Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU516463,10-0,2019-04-23 10:07:26.035,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,200000,Details
EU515354,10-0,2019-04-23 10:07:12.05,Completed,Germany,100,Bayern LB,5016942,Bayerische Landesbank,Germany,100,639 - Anlagenkonto,5013998,riha WeserGold Getränke GmbH & Co. KG,20000,Details
EU516668,10-2,2019-04-23 10:07:06.18,Completed,Sweden,100,Mondi Dynäs AB,5001467,Mondi Dynäs AB,European Commission,100,EU Allowance deletion,5016380,European Commission,14799,Details
EU515808,10-0,2019-04-23 10:07:05.49,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Portugal,100,"Transportes Aéreos Portugueses, S.A.",5000522,"Transportes Aéreos Portugueses, S.A.",5000,Details
EU516406,10-0,2019-04-23 10:06:24.83,Completed,United Kingdom,100,Greenergy,5026620,Green Cube,France,100,CEREC SAS,5024470,CEREC SAS,1210,Details
EU516684,10-0,2019-04-23 10:06:24.821,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,FORNACE GATTELLI,5017923,GATTELLI SPA,4592,Details
EU516686,10-0,2019-04-23 10:06:22.48,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,"Tendencias Cerámicas, SL",5021481,"Tendencias Cerámicas, SL",317,Details
EU516718,10-0,2019-04-23 10:06:06.154,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia FIBRIS S.A. w Przemyślu,5003113,FIBRIS S.A.,500,Details
EU516701,10-0,2019-04-23 10:05:48.879,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Studium Power&Service,5012932,"Azienda Ospedaliera Universitaria "" Federico II""",15353,Details
EU516704,10-0,2019-04-23 10:05:48.866,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,"Tendencias Cerámicas, SL",5021481,"Tendencias Cerámicas, SL",3587,Details
EU516726,10-0,2019-04-23 10:05:41.364,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Grastim Caivano,5023751,GRASTIM J.V. S.R.L.,13221,Details
EU516694,10-0,2019-04-23 10:05:11.05,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Fabryka Papieru w Orchówku,5002585,SCO-PAK S. A. w restrukturyzacji,740,Details
EU516727,10-0,2019-04-23 10:04:41.105,Completed,Luxembourg,100,Aperam Treasury SCA,5020086,Aperam Treasury SCA,France,100,APERAM ALLOYS IMPHY,5004866,APERAM ALLOYS IMPHY,25000,Details
EU516404,10-0,2019-04-23 10:04:32.754,Completed,United Kingdom,100,Greenergy,5026620,Green Cube,France,100,CEREC SAS,5024470,CEREC SAS,250,Details
EU516711,10-0,2019-04-23 10:04:28.003,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Romania,100,Operator Account,5010140,SC BRIKSTON CONSTRUCTION SOLUTIONS SA,17350,Details
EU516730,10-0,2019-04-23 10:04:00.109,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Acciaierie Grigoli Trading,5012890,NLMK VERONA S.P.A.,36101,Details
EU516696,10-0,2019-04-23 10:03:34.188,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Belgium,100,27709.KALITTA AIR,5019452,KALITTA AIR,137,Details
EU516742,10-0,2019-04-23 10:03:33.352,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPLOWNIA RADZIONKÓW,5003501,Przedsiębiorstwo Energetyki Cieplnej Spółka z o.o.,4500,Details
EU516673,10-0,2019-04-23 10:03:17.189,Completed,Bulgaria,100,Saga Commodities AD,5017097,Saga Commodities EAD,United Kingdom,100,Gazprom Marketing & Trading (TRADING ACCOUNT),5017318,Gazprom Marketing & Trading Limited,12283,Details
EU516729,10-0,2019-04-23 10:03:11.013,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Belgium,100,27709.KALITTA AIR,5019452,KALITTA AIR,1309,Details
