Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU501819,10-2,2019-03-27 17:29:36.099,Completed,Netherlands,100,Marsna Paper B.V.,5011321,Marsna Paper B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,3351,Details
EU500447,10-0,2019-03-27 17:28:51.5,Completed,Sweden,100,Handelskonto AV,5019032,Affärsverken Karlskrona AB,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,23800,Details
EU501865,10-2,2019-03-27 17:19:48.517,Completed,Portugal,100,"77-Sidul Açucares, Unipessoal, Lda",5004020,"Sidul Açucares, Unipessoal, Lda",European Commission,100,EU Allowance deletion,5016380,European Commission,22779,Details
EU501868,10-2,2019-03-27 17:13:50.796,Completed,Belgium,100,260 Ineos Phenol,5004671,INEOS Phenol Belgium,European Commission,100,EU Allowance deletion,5016380,European Commission,234019,Details
EU501106,10-0,2019-03-27 17:08:48.074,Completed,Sweden,100,HVC Hamre,5002077,Hedemora Energi AB,Sweden,100,HVC Säters Sjukhus,5001674,Hedemora Energi AB,582,Details
EU501856,10-2,2019-03-27 17:07:37.509,Completed,Germany,100,EOEG-Betrieb (B02),5018307,Clariant Produkte (Deutschland) GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,68196,Details
EU501101,10-0,2019-03-27 17:07:21.376,Completed,Sweden,100,HVC Hamre,5002077,Hedemora Energi AB,Sweden,100,HVC Åsen,5001675,Hedemora Energi AB,24,Details
EU501867,10-72,2019-03-27 17:07:01.96,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Portugal,100,"SUTOL – Indústrias Alimentares, Lda",5025939,"SUTOL – Indústrias Alimentares, Lda",280,Details
EU501844,10-71,2019-03-27 17:05:46.9,Completed,Portugal,100,"SUTOL – Indústrias Alimentares, Lda",5025939,"SUTOL – Indústrias Alimentares, Lda",European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,280,Details
GB72777,3-0,2019-03-27 17:05:33.831,Completed,United Kingdom,121,SOLVAY ENERGY SERVICES,5021499,Solvay Energy Services,France,121,SOLVAY ENERGY SERVICES,5024771,SOLVAY ENERGY SERVICES,425492,Details
EU501498,10-2,2019-03-27 17:04:52.819,Completed,Spain,100,Nufri S.A.T.,5009384,Nufri Sociedad Agraria de Transformación,European Commission,100,EU Allowance deletion,5016380,European Commission,161139,Details
EU501077,10-0,2019-03-27 17:02:21.369,Completed,Germany,100,1799 - Anlagenkonto,5015328,Energieversorgung Schwerin GmbH & Co. Erzeugung KG,Germany,100,1065 - Anlagenkonto,5014279,Energieversorgung Schwerin GmbH & Co. Erzeugung KG,20000,Details
EU498662,10-2,2019-03-27 16:56:32.531,Completed,Italy,100,Forgiatura Mamé S.p.a.,5018454,Lucchini Mamé Forge S.p.a.,European Commission,100,EU Allowance deletion,5016380,European Commission,15295,Details
EU501082,10-0,2019-03-27 16:53:16.504,Completed,Finland,100,Ruokotie:FI247,5011030,Lahti Energia Oy,Finland,100,LE_Välitys,5022312,Lahti Energia Oy,102,Details
EU500953,10-0,2019-03-27 16:50:07.74,Completed,Austria,100,Wietersdorfer & Peggauer Zement Peggau,5004137,w&p Zement GmbH,Austria,100,Wietersdorfer & Peggauer Zement Wietersdorf,5004135,w&p Zement GmbH,591,Details
EU501848,10-2,2019-03-27 16:46:12.675,Completed,Spain,100,"Hijos de Francisco Gaya Forés, S.L.- Factoria 2",5018056,"Hijos de Francisco Gaya Forés, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,10462,Details
EU501075,10-0,2019-03-27 16:45:30.726,Completed,Finland,100,Kartanonmaa:FI231,5011014,Lahti Energia Oy,Finland,100,LE_Välitys,5022312,Lahti Energia Oy,3,Details
EU501860,10-72,2019-03-27 16:44:47.731,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,"Hijos de Francisco Gaya Forés, S.L.- Factoria 2",5018056,"Hijos de Francisco Gaya Forés, S.L.",851,Details
EU501850,10-71,2019-03-27 16:43:57.831,Completed,Spain,100,"Hijos de Francisco Gaya Forés, S.L.- Factoria 2",5018056,"Hijos de Francisco Gaya Forés, S.L.",European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,851,Details
EU501781,10-2,2019-03-27 16:42:26.965,Completed,Germany,100,Sappi Ehingen GmbH,5015209,Sappi Ehingen GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,39334,Details
