Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU514206,10-2,2019-04-17 08:47:11.653,Completed,France,100,COGESTAR 3 - LTR Industrie,5004743,COGESTAR 3,European Commission,100,EU Allowance deletion,5016380,European Commission,17814,Details
EU514797,10-2,2019-04-17 08:46:45.454,Completed,Germany,100,Anlagenkonto Anlage1600-Kraftwerk,5014614,INEOS Solvents Germany GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,73641,Details
EU514210,10-2,2019-04-17 08:46:28.767,Completed,France,100,SYNER'GIE - Chaufferie des Sablons,5005780,SYNER'GIE,European Commission,100,EU Allowance deletion,5016380,European Commission,15607,Details
EU514211,10-2,2019-04-17 08:45:58.327,Completed,France,100,ECB - Chaufferie du Spernot,5005983,ECO CHALEUR DE BREST,European Commission,100,EU Allowance deletion,5016380,European Commission,3816,Details
EU514216,10-2,2019-04-17 08:45:27.709,Completed,France,100,SOCOS,5005661,SOCIETE DE CHAUFFAGE D'ORLEANS LA SOURCE SOCOS,European Commission,100,EU Allowance deletion,5016380,European Commission,10931,Details
EU514218,10-2,2019-04-17 08:44:53.735,Completed,France,100,SOFLEC,5005644,SOCIETE FLEURY CHAUFFAGE- SOFLEC,European Commission,100,EU Allowance deletion,5016380,European Commission,4312,Details
EU514047,10-2,2019-04-17 08:44:28.162,Completed,Finland,100,Borealis Polymers Oy:n tuotantolaitokset,5010728,Borealis Polymers Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,548245,Details
EU514220,10-2,2019-04-17 08:44:22.777,Completed,France,100,SOFLEC-NADIC,5005761,Société Nantaise de Distribution de Chaleur NADIC,European Commission,100,EU Allowance deletion,5016380,European Commission,13934,Details
EU514799,10-2,2019-04-17 08:44:22.739,Completed,Germany,100,Anlagenkonto Alkoholchemie,5019084,INEOS Solvents Germany GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,107690,Details
EU514225,10-2,2019-04-17 08:43:52.719,Completed,France,100,COGESTAR 2- Ahlstrom Packaging,5005117,COGESTAR 2,European Commission,100,EU Allowance deletion,5016380,European Commission,44655,Details
EU514229,10-2,2019-04-17 08:43:19.391,Completed,France,100,COGESTAR 2- ARKEMA LANNEMEZAN,5004831,COGESTAR 2,European Commission,100,EU Allowance deletion,5016380,European Commission,27104,Details
EU514800,10-2,2019-04-17 08:42:57.828,Completed,Germany,100,MSA Anlagenkonto,5020161,Huntsman Products GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,140585,Details
EU514235,10-2,2019-04-17 08:42:44.722,Completed,France,100,DALKIA - Chaufferie des Couronneries - Poitiers,5005908,DALKIA,European Commission,100,EU Allowance deletion,5016380,European Commission,9755,Details
EU514240,10-2,2019-04-17 08:41:57.205,Completed,France,100,DALKIA - Smurfit Kappa,5004879,DALKIA,European Commission,100,EU Allowance deletion,5016380,European Commission,9170,Details
EU514241,10-2,2019-04-17 08:41:24.781,Completed,France,100,HAUTS DE GARONNE ENERGIES,5005274,HAUTS DE GARONNE ENERGIES,European Commission,100,EU Allowance deletion,5016380,European Commission,7347,Details
EU514246,10-2,2019-04-17 08:40:51.901,Completed,France,100,SDCL l'Aurence,5005382,SDCL STE DE DISTRIBUTION DE CHALEUR DE LIMOGES,European Commission,100,EU Allowance deletion,5016380,European Commission,7947,Details
EU514611,10-2,2019-04-17 08:40:51.266,Completed,Sweden,100,HK Scan AB,5024789,HKScan Sweden AB,European Commission,100,EU Allowance deletion,5016380,European Commission,494,Details
EU514247,10-2,2019-04-17 08:40:18.924,Completed,France,100,PORT NEUF MIREUIL ENERGIES,5024727,PORT NEUF MIREUIL ENERGIES,European Commission,100,EU Allowance deletion,5016380,European Commission,602,Details
EU514250,10-2,2019-04-17 08:39:40.107,Completed,France,100,ELM - Chaufferie Bron-Parilly,5005109,ELM OPERATIONS,European Commission,100,EU Allowance deletion,5016380,European Commission,12816,Details
EU514251,10-2,2019-04-17 08:39:06.985,Completed,France,100,DALKIA - Chaufferie Seynod,5004955,DALKIA,European Commission,100,EU Allowance deletion,5016380,European Commission,3237,Details
