Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU484810,10-0,2019-02-19 15:57:02.34,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,2000,Details
EU484808,10-0,2019-02-19 15:52:53.564,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,10000,Details
EU484802,10-0,2019-02-19 15:52:01.827,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Spain,100,"Repsol Trading, S.A.",5024180,"Repsol Trading, S.A",20000,Details
EU484806,10-0,2019-02-19 15:50:26.589,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Germany,100,EnBW Trading Account,5022149,EnBW Energie Baden-Württemberg AG,21000,Details
EU484801,10-0,2019-02-19 15:49:12.827,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Slovenia,100,ENOS,5008666,"ENOS,d.d.",2000,Details
EU484777,10-0,2019-02-19 15:49:02.082,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Netherlands,100,Bio-energie Next Garden B.V.,5011602,Lingezegen Energy B.V.,5000,Details
EU484790,10-0,2019-02-19 15:34:07.056,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,5000,Details
EU484737,10-0,2019-02-19 15:32:58.486,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,50000,Details
EU484754,10-0,2019-02-19 15:25:42.899,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Belgium,100,27011.ASL Airlines Belgium,5000839,ASL Airlines Belgium,16700,Details
EU484746,10-0,2019-02-19 15:24:40.724,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Spain,100,"Compañía Valenciana del Aluminio, Baux S.L.U.",5020074,"Compañía Valenciana del Aluminio, Baux S.L.U.",3000,Details
EU484498,10-2,2019-02-19 15:23:53.219,Completed,Denmark,100,Energi Fyn Produktion A/S:DK518,5006386,ENERGI FYN PRODUKTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,167,Details
EU484499,10-2,2019-02-19 15:22:40.098,Completed,Denmark,100,Energi Fyn produktion A/S:DK543,5006387,ENERGI FYN PRODUKTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,138,Details
EU484742,10-0,2019-02-19 15:22:27.8,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,Stella,5025540,Ithaca Energy (UK) Limited,30000,Details
EU484500,10-2,2019-02-19 15:21:35.837,Completed,Denmark,100,Regulerkraft Fr,5006388,ENERGI FYN PRODUKTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,43,Details
EU484780,10-0,2019-02-19 15:20:55.366,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Finland,100,Kuopion Energia Oy Trading,5018883,Kuopion Energia Oy,10000,Details
EU484501,10-2,2019-02-19 15:20:29.109,Completed,Denmark,100,Syd Energi Salg:DK663,5006395,ENERGI FYN PRODUKTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,2,Details
EU484782,10-0,2019-02-19 15:20:03.319,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Ireland,100,Operator Account,5011972,Dairygold Co-Operative Society Limited,5000,Details
EU484781,10-0,2019-02-19 15:19:18.094,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Finland,100,TKS kaupankäyntitili:FI604,5010643,Tampereen Sähkölaitos Oy,5000,Details
EU484504,10-2,2019-02-19 15:19:01.044,Completed,Denmark,100,Energi Fyn Prod,5006405,ENERGI FYN PRODUKTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,336,Details
EU484788,10-0,2019-02-19 15:14:25.289,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Łęczyńska Energetyka Sp. z o.o. w Bogdance,5002782,Łęczyńska Energetyka Sp. z o.o. w Bogdance,5000,Details
