Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU480712,10-0,2019-01-14 14:58:01.284,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,200000,Details
HU27199,10-0,2019-01-14 14:45:29.442,Completed,Hungary,100,HU06 - részesfél-számla (CP1-NER):HU315,315,Technológiai és Ipari Minisztérium,Hungary,100,HU01 - részesfél-számla:HU1,1,Technológiai és Ipari Minisztérium,72,Details
EU480710,10-0,2019-01-14 14:36:00.499,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,Germany,100,innogy SE,5017191,innogy SE,109000,Details
EU480705,10-0,2019-01-14 14:23:34.424,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,312000,Details
EU480704,10-0,2019-01-14 14:22:24.65,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,98000,Details
EU480703,10-0,2019-01-14 14:21:30.636,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,676000,Details
EU480702,10-0,2019-01-14 14:20:45.139,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",2000000,Details
EU480701,10-0,2019-01-14 14:19:52.944,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,81000,Details
EU480700,10-0,2019-01-14 14:18:24.216,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,21000,Details
EU480699,10-0,2019-01-14 14:07:22.477,Completed,Austria,100,voestalpine AG,5017343,voestalpine AG,Austria,100,voestalpine Stahl Donawitz GmbH,5004136,voestalpine Stahl Donawitz GmbH,32200,Details
EU480569,10-0,2019-01-14 13:56:11.596,Completed,United Kingdom,100,Operator Account,5007121,BP Chemicals Ltd,United Kingdom,100,Saltend Chemicals Park Limited,5027632,Saltend Chemicals Park Limited,22338,Details
EU480686,10-0,2019-01-14 13:46:04.92,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,100000,Details
EU480687,10-0,2019-01-14 13:45:12.694,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,12000,Details
EU480639,10-37,2019-01-14 13:24:14.394,Completed,European Commission,100,EU AUCTION ACCOUNT,5016932,EUROPEAN UNION,Germany,100,ECC AG Auction Delivery Account PL,5025839,European Commodity Clearing AG,4428500,Details
EU480641,10-37,2019-01-14 13:22:41.357,Completed,European Commission,100,EU AVIATION AUCTION ACCOUNT,5016934,EUROPEAN UNION,Germany,100,ECC AG Auction Delivery Account EU,5016991,European Commodity Clearing AG,640000,Details
EU480685,10-0,2019-01-14 12:37:48.195,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia FIBRIS S.A. w Przemyślu,5003113,FIBRIS S.A.,2000,Details
EU480678,10-0,2019-01-14 12:34:51.594,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Spain,100,"Repsol Trading, S.A.",5024180,"Repsol Trading, S.A",304000,Details
EU480679,10-0,2019-01-14 12:32:24.797,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,United Kingdom,100,BP Gas Marketing Limited (2),5017286,BP Gas Marketing Limited,900000,Details
EU480693,10-0,2019-01-14 12:31:55.468,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,France,100,STELLANTIS INTERNATIONAL SA,5027444,STELLANTIS INTERNATIONAL SA,2277904,Details
EU480680,10-0,2019-01-14 12:31:01.666,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,109000,Details
