Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU497326,10-36,2019-03-15 01:30:37.938,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Ireland,100,Operator Account,5012027,Baxter Healthcare SA,9534,Details
EU497356,10-36,2019-03-15 01:30:37.89,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Ireland,100,Operator Account Rathmore Factory,5012009,Mondelez Ireland Production Limited,1338,Details
EU497316,10-36,2019-03-15 01:30:37.712,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,Østre Varme,5006526,HOFOR Fjernvarme P/S,490,Details
EU497359,10-36,2019-03-15 01:30:37.664,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,Vrå Varmeværk,5006203,Vrå Varmeværk Amba,554,Details
EU497312,10-36,2019-03-15 01:30:37.622,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Ireland,100,Operator Account,5012034,Nutricia Infant Nutrition Limited,5214,Details
EU497321,10-36,2019-03-15 01:30:37.576,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,VC Bellinge,5006263,FJERNVARME FYN DISTRIBUTION A/S,63,Details
EU497358,10-36,2019-03-15 01:30:33.783,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Ireland,100,Operator Account,5012026,Minch Malt Limited,12981,Details
EU497311,10-36,2019-03-15 01:30:33.78,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Ireland,100,Operator Holding Account Belview,5024488,Glanbia Ireland Designated Activity Company,18245,Details
EU497313,10-36,2019-03-15 01:30:33.767,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Ireland,100,Operator Account,5011950,Guerbet Ireland Unlimited Company,6485,Details
EU497319,10-36,2019-03-15 01:30:33.756,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Ireland,100,Operator Account,5012064,Pfizer Ireland Pharmaceuticals,11334,Details
EU497343,10-36,2019-03-15 01:30:33.743,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Ireland,100,Lakeland Dairies Drying Plant OHA,5022479,Lakeland Dairies Co-operative Society Limited,5692,Details
EU497348,10-36,2019-03-15 01:30:33.717,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Ireland,100,Breedon Brick Limited,5024744,Breedon Brick Limited,2792,Details
EU497341,10-36,2019-03-15 01:30:33.716,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,Harald:DK69,5006323,TotalEnergies EP Danmark A/S,2762,Details
EU497344,10-36,2019-03-15 01:30:33.708,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Ireland,100,Operator Account,5012037,Anglo Beef Processors Ireland Unlimited Company,9680,Details
EU497345,10-36,2019-03-15 01:30:33.705,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Ireland,100,Operator Account,5012036,Anglo Beef Processors Ireland Unlimited Company,12509,Details
EU497340,10-36,2019-03-15 01:30:33.7,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,Nykøbing Komm V,5006315,Guldborgsund Varme A/S,78,Details
EU497349,10-36,2019-03-15 01:30:33.698,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,Haderslev fjern,5006499,Haderslev Fjernvarme,515,Details
EU497314,10-36,2019-03-15 01:30:33.692,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,VC Bolbro,5006265,FJERNVARME FYN DISTRIBUTION A/S,156,Details
EU497346,10-36,2019-03-15 01:30:33.69,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Ireland,100,Aurivo Dairy Ingredients Operator Holding Account,5012044,Aurivo Dairy Ingredients Limited,10284,Details
EU497342,10-36,2019-03-15 01:30:33.69,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,Albertslund Varmeværk,5006500,ALBERTSLUND KOMMUNE,532,Details
