Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU479285,10-36,2018-12-22 01:30:35.419,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Keskussairaala:FI427,5010483,Suur-Savon Sähkö Oy,253,Details
EU479284,10-36,2018-12-22 01:30:32.592,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,United Kingdom,100,Indefatigable 23A,5007886,Perenco UK Limited,121450,Details
EU479279,10-36,2018-12-22 01:30:32.585,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,United Kingdom,100,Indefatigable 23A,5007886,Perenco UK Limited,61933,Details
EU479278,10-36,2018-12-22 01:30:32.527,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,United Kingdom,100,Solan Field,5024770,Premier Oil UK Limited,9291,Details
EU479283,10-36,2018-12-22 01:30:32.523,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,United Kingdom,100,BPEOC Glen Lyon,5025719,BP Exploration Operating Company Limited,61470,Details
EU479277,10-36,2018-12-22 01:30:32.474,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,United Kingdom,100,BPEOC Glen Lyon,5025719,BP Exploration Operating Company Limited,32223,Details
EU479282,10-36,2018-12-22 01:30:32.464,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,United Kingdom,100,Solan Field,5024770,Premier Oil UK Limited,9117,Details
EU479281,10-36,2018-12-22 01:30:32.411,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,United Kingdom,100,Repsol Sinopec North Sea Limited,5007502,Repsol Sinopec North Sea Limited,32847,Details
EU479276,10-36,2018-12-22 01:30:32.41,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,United Kingdom,100,Solan Field,5024770,Premier Oil UK Limited,18730,Details
EU479280,10-36,2018-12-22 01:30:32.409,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,United Kingdom,100,Armaghdown Trading,5007903,Lakeland Dairies (NI) Ltd,11037,Details
EU478777,10-0,2018-12-21 17:43:51.573,Completed,Sweden,100,Scandem Handelskonto,5019942,Scandem AB,Sweden,100,Lillesjöverket,5021415,Uddevalla Kraft AB,25000,Details
EU478744,10-0,2018-12-21 17:43:16.076,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Italy,100,DOLOMITE FRANCHI SPA,5013248,DOLOMITE FRANCHI S.p.A.,22722,Details
EU478773,10-0,2018-12-21 17:39:50.34,Completed,United Kingdom,100,Gazprom Marketing & Trading (TRADING ACCOUNT),5017318,Gazprom Marketing & Trading Limited,Ireland,100,Whitegate Independent Power Plant Operator Account,5011979,Bord Gais Energy Limited,616000,Details
EU478775,10-0,2018-12-21 17:39:49.178,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Nissan Motor Ibérica, Planta de Cantabria",5019272,"Nissan Motor Ibérica, SA",1173,Details
EU478747,10-0,2018-12-21 17:35:51.619,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,LUZEAL- Site de PAUVRES,5022193,LUZEAL,25000,Details
EU478769,10-0,2018-12-21 17:29:11.403,Completed,Netherlands,100,Essent Sales Portfolio Management B.V.,5011224,Essent Sales Portfolio Management B.V.,Netherlands,100,"DOC Kaas BV, vestiging Zuivelpark",5011454,DOC Kaas B.V.,16000,Details
EU478759,10-0,2018-12-21 17:21:45.716,Completed,Norway,100,Arendals Fossekompani ASA,5017921,Arendals Fossekompani ASA,Spain,100,Tortosa Energía,5009231,Tortosa Energía S.A.,67500,Details
ES1065548,3-0,2018-12-21 17:19:54.196,Completed,Spain,121,"Global Factor Commodity Trading, S.A.U.",1003700,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",131,Details
EU478762,10-0,2018-12-21 17:19:00.592,Completed,Norway,100,Arendals Fossekompani ASA,5017921,Arendals Fossekompani ASA,Spain,100,Cogen Eresma,5009589,"COGEN ERESMA, S.L.",22500,Details
ES1065547,3-0,2018-12-21 17:18:55.043,Completed,Spain,121,"Global Factor Commodity Trading, S.A.U.",1003700,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",42,Details
