Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU493253,10-0,2019-03-05 12:34:23.792,Completed,Sweden,100,Vattenfall AB Handelskonto,5001587,Vattenfall AB,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,15000,Details
EU492560,10-0,2019-03-05 12:33:03.987,Completed,France,100,Lafarge Ciments - Usine de La Malle,5005400,LAFARGE CIMENTS,France,100,Lafarge Ciments - Compte central,5005120,LAFARGE HOLCIM CIMENTS,351260,Details
EU494395,10-0,2019-03-05 12:32:36.564,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,50000,Details
EU494457,10-0,2019-03-05 12:32:01.144,Completed,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,2000,Details
EU494458,10-0,2019-03-05 12:31:53.542,Completed,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,10000,Details
EU494403,10-0,2019-03-05 12:31:51.848,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,45000,Details
EU494284,10-37,2019-03-05 12:31:32.949,Completed,European Commission,100,EU AUCTION ACCOUNT,5016932,EUROPEAN UNION,Germany,100,ECC AG Auction Delivery Account EU,5016991,European Commodity Clearing AG,2495000,Details
EU494325,10-0,2019-03-05 12:30:10.012,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",50000,Details
EU494438,10-0,2019-03-05 12:28:44.609,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,5000,Details
EU494397,10-0,2019-03-05 12:28:41.28,Completed,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,60000,Details
EU492562,10-0,2019-03-05 12:27:23.966,Completed,France,100,Lafarge Ciments - Usine de Contes,5005653,LAFARGE CIMENTS,France,100,Lafarge Ciments - Compte central,5005120,LAFARGE HOLCIM CIMENTS,219596,Details
EU494330,10-0,2019-03-05 12:26:50.896,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,400000,Details
EU493081,10-0,2019-03-05 12:26:21.756,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,50000,Details
EU492563,10-0,2019-03-05 12:25:34.567,Completed,France,100,Lafarge Ciments - Usine de Port La Nouvelle,5005758,LAFARGE CIMENTS,France,100,Lafarge Ciments - Compte central,5005120,LAFARGE HOLCIM CIMENTS,454587,Details
EU494331,10-0,2019-03-05 12:25:01.112,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,200000,Details
EU493082,10-0,2019-03-05 12:25:00.05,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,25000,Details
EU494450,10-2,2019-03-05 12:24:19.6,Completed,Germany,100,Air Bridge Cargo,5017795,AIRBRIDGECARGO AIRLINES LLC,European Commission,100,EU Allowance deletion,5016380,European Commission,25952,Details
EU493413,10-2,2019-03-05 12:24:10.189,Completed,Lithuania,100,Operator Account:LT64,5006055,UAB Salcininku silumos tiklai,European Commission,100,EU Allowance deletion,5016380,European Commission,74,Details
EU493084,10-0,2019-03-05 12:23:51.722,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,United Kingdom,100,Morgan Stanley Capital Group Inc,5017295,Morgan Stanley Capital Group Inc,50000,Details
EU494452,10-2,2019-03-05 12:22:26.023,Completed,United Kingdom,100,Kemsley CHP Plant,5008080,E.ON UK CHP Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,372059,Details
