Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU491266,10-36,2019-02-28 01:42:22.312,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,LINDE FRANCE,5021971,LINDE FRANCE SA,97631,Details
EU491310,10-36,2019-02-28 01:42:22.216,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,AGC INTERPANE GLASS FRANCE SAS,5005861,AGC INTERPANE GLASS FRANCE SAS,111541,Details
EU491294,10-36,2019-02-28 01:42:22.127,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,UFM,5004688,UNION FERMIERE MORBIHANNAISE (UFM),2032,Details
EU491275,10-36,2019-02-28 01:42:21.743,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,P-D Refractories - Lokalita Svitavy,5006670,P-D Refractories CZ a.s.,10365,Details
EU490996,10-36,2019-02-28 01:42:21.666,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Lafarge Ciments - Usine de La Malle,5005400,LAFARGE CIMENTS,351260,Details
EU490967,10-36,2019-02-28 01:42:21.463,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Elektrociepłownia EC,5003570,ELSEN S.A. w restrukturyzacji,3682,Details
EU491313,10-36,2019-02-28 01:42:21.254,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,C-Energy Planá - Teplárna,5006775,C-Energy Planá s.r.o.,15748,Details
EU491012,10-36,2019-02-28 01:42:21.214,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,Cukrovar Hrušovany,5006887,Moravskoslezské cukrovary s.r.o.,20689,Details
EU490999,10-36,2019-02-28 01:42:21.179,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SOCCRAM Grigny,5004987,SOCCRAM,3485,Details
EU491009,10-36,2019-02-28 01:42:21.173,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,GIE EVRY,5005012,GRAND PARIS SUD ENERGIE POSITIVE,16248,Details
EU491273,10-36,2019-02-28 01:42:21.013,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SEVELNORD,5022737,SOCIETE EUROPEENNE DE VEHICULES LEGERS DU NORD,32534,Details
EU491000,10-36,2019-02-28 01:42:20.991,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,WIENERBERGER Betschdorf,5005619,WIENERBERGER,17279,Details
EU491010,10-36,2019-02-28 01:42:20.702,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,REYSSOUZE ENERGIE SERVICES,5005320,REYSSOUZE ENERGIE SERVICES,2187,Details
EU490968,10-36,2019-02-28 01:42:20.45,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,AIRBUS OPERATIONS SAS - Site Clément Ader,5004915,AIRBUS OPERATIONS SAS,14989,Details
EU490997,10-36,2019-02-28 01:42:20.342,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPCU IVRY,5004819,COMPAGNIE PARISIENNE DE CHAUFFAGE URBAIN (CPCU),6616,Details
EU490976,10-36,2019-02-28 01:42:20.272,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,"LB Cemix, s.r.o.",5006743,"LB Cemix, s.r.o.",103769,Details
EU491007,10-36,2019-02-28 01:42:20.258,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Norway,100,Verdalskalk AS,5012314,Verdalskalk AS,46330,Details
EU491008,10-36,2019-02-28 01:42:20.145,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Ciepłownia Wojkowice,5003152,U and R CALOR,2833,Details
EU491006,10-36,2019-02-28 01:42:20.008,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,Papírna Aloisov,5007073,Papírna Aloisov a.s.,2620,Details
EU491002,10-36,2019-02-28 01:42:19.95,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,DALKIA Hôpital Bel Air - Thionville,5004687,DALKIA,1483,Details
