Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU516974,10-0,2019-04-23 13:12:59.878,Completed,France,100,MERCURIA ENERGY TRADING SA,5016876,MERCURIA ENERGY TRADING SA,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,17832,Details
EU515768,10-0,2019-04-23 13:12:52.203,Completed,Sweden,100,Smurfit Kappa Kraftliner Piteå,5001482,Smurfit Kappa Kraftliner,Ireland,100,Smurfit Kappa Treasury,5017546,Smurfit Kappa Treasury Unlimited Company,70000,Details
EU517052,10-2,2019-04-23 13:11:31.674,Completed,Spain,100,"Pavimentos Bechí, S.L.",5018367,"Pavimentos Bechí, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,12114,Details
EU513616,10-2,2019-04-23 13:11:21.084,Completed,Denmark,100,Helsingør Kraftvarmeværk:DK293,5006393,Helsingør Kraftvarmeværk A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,47290,Details
EU517086,10-2,2019-04-23 13:10:40.205,Completed,Romania,100,Operator Account,5010139,SC SERVICII COMUNALE SA RADAUTI,European Commission,100,EU Allowance deletion,5016380,European Commission,8349,Details
EU516968,10-2,2019-04-23 13:09:57.537,Completed,Spain,100,"Cerámica Virgen de las Nieves, S.L.",5009480,"Cerámica Virgen de las Nieves, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,11388,Details
EU517054,10-2,2019-04-23 13:09:57.282,Completed,Denmark,100,Vinderup Varme,5006119,Vinderup Varmeværk A M B A,European Commission,100,EU Allowance deletion,5016380,European Commission,3562,Details
EU516739,10-2,2019-04-23 13:09:47.609,Completed,Romania,100,Operator Account,5009992,NITRAMONIA BC SRL,European Commission,100,EU Allowance deletion,5016380,European Commission,36944,Details
EU517093,10-72,2019-04-23 13:08:28.207,Completed,European Commission,100,EU Credit Exchange Account - Aviation,5022592,EUROPEAN COMMISSION,Croatia,100,Croatia Airlines/CO2 Emissions Acc.,5000738,Croatia Airlines hrvatska zrakoplovna tvrtka d.d.,2620,Details
EU517087,10-71,2019-04-23 13:07:13.311,Completed,Croatia,100,Croatia Airlines/CO2 Emissions Acc.,5000738,Croatia Airlines hrvatska zrakoplovna tvrtka d.d.,European Commission,100,EU International Credit Account - Aviation,5022591,EUROPEAN COMMISSION,2620,Details
EU515761,10-0,2019-04-23 13:06:44.143,Completed,Spain,100,Smurfit Kappa Navarra S.A. Instalación de Sanguesa,5008730,Smurfit Kappa Navarra S.A.,Ireland,100,Smurfit Kappa Treasury,5017546,Smurfit Kappa Treasury Unlimited Company,40000,Details
EU516366,10-0,2019-04-23 13:06:39.313,Completed,France,100,SOLVAY ENERGY SERVICES,5017277,SOLVAY ENERGY SERVICES,Germany,100,Performance Polyamides GmbH,5027149,Performance Polyamides GmbH,4453,Details
EU516676,10-2,2019-04-23 13:06:25.443,Completed,Czech Republic,100,"Aircraft Industries, a. s.",5006886,"Aircraft Industries, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,8541,Details
EU517002,10-0,2019-04-23 13:06:07.933,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,Ceramica Valsecchia S.p.a.,5023042,Ceramica Valsecchia S.p.a.,2081,Details
EU517006,10-0,2019-04-23 13:04:13.947,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,Ceramica Valsecchia S.p.a.,5023043,Ceramica Valsecchia S.p.a.,1242,Details
EU515341,10-2,2019-04-23 13:04:00.154,Completed,Italy,100,Conto dell'impianto di I.C.A.B. S.p.A.,5013251,I.C.A.B. S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,139,Details
EU515465,10-2,2019-04-23 13:02:12.825,Completed,Italy,100,ITA_SPA_F,5020332,"INDUSTRIAL TILES ACHIEVEMENTS SPA abbreviabile in ""ITA SPA""",European Commission,100,EU Allowance deletion,5016380,European Commission,9494,Details
EU517009,10-0,2019-04-23 13:01:22.726,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,Ceramica Valsecchia S.p.a.,5023042,Ceramica Valsecchia S.p.a.,426,Details
EU517055,10-0,2019-04-23 13:00:56.918,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,Germany,100,Emissionshändler.com GEMB mbH,5019435,GEMB Gesellschaft für Emissionsmanagement und Beratung mbH,6000,Details
EU508404,10-2,2019-04-23 13:00:45.506,Completed,France,100,UPM CHAPELLE DARBLAY,5005602,UPM FRANCE SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,18359,Details
