Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU489407,10-36,2019-02-26 01:50:43.776,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,DAMCO Aluminium Delfzijl Coöperatie U.A.,5022973,DAMCO Aluminium Delfzijl Coöperatie U.A.,100904,Details
EU489642,10-36,2019-02-26 01:50:43.664,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Veolia Industriediensten B.V.,5011400,Veolia Industriediensten B.V.,32484,Details
EU489668,10-36,2019-02-26 01:50:43.646,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Bulgaria,100,Petroceltic Bulgaria EOOD,5018682,Petroceltic Bulgaria EOOD,36527,Details
EU489440,10-36,2019-02-26 01:50:43.571,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Bulgaria,100,Keros Bulgaria EAD,5019141,Keros Bulgaria EAD,11552,Details
EU488547,10-36,2019-02-26 01:50:43.538,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Sonac Burgum B.V.,5011294,Sonac Burgum B.V.,19968,Details
EU489119,10-36,2019-02-26 01:50:43.424,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Belgium,100,171 Rousselot,5004570,Rousselot,23272,Details
EU489238,10-36,2019-02-26 01:50:43.329,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Zespół Elektrociepłowni Wrocławskich KOGENERACJA SA-Elektrociepłownia Czechnica,5003631,Zespół Elektrociepłowni Wrocławskich KOGENERACJA S.A.,48911,Details
EU488916,10-36,2019-02-26 01:50:43.325,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,CIEPŁOWNIA,5002605,Zakład Gospodarki Ciepłowniczej w Tomaszowie Maz. Sp. z o.o.,7788,Details
EU489322,10-36,2019-02-26 01:50:43.055,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,"ZAKŁAD WYROBÓW KUTYCH, ZAKŁAD WYROBÓW WALCOWANYCH",5002977,Celsa Huta Ostrowiec sp. z o.o.,73644,Details
EU489760,10-35,2019-02-26 01:50:43.03,Completed,European Commission,100,EU AVIATION ALLOCATION ACCOUNT,5022595,EUROPEAN UNION,Belgium,100,02344.SAUDI ARABIAN AIRLINES,5024735,SAUDI ARABIAN AIRLINES CORPORATION,2992,Details
EU489445,10-36,2019-02-26 01:50:42.964,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Kotłownia ADM Szamotuły Sp. z o.o.,5003059,ADM Szamotuły Sp. z o.o.,19749,Details
EU489315,10-36,2019-02-26 01:50:42.959,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,PPG Industries Delfzijl B.V.,5021378,PPG Industries Delfzijl B.V.,41627,Details
EU488519,10-36,2019-02-26 01:50:42.952,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,KOTŁOWNIA SOKOŁÓW - Koło,5003037,Sokołów S.A.,1976,Details
EU488877,10-36,2019-02-26 01:50:35.874,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,ELEKTROCIEPŁOWNIA,5002796,Grupa Azoty Zakłady Azotowe Kędzierzyn Spółka Akcyjna,115837,Details
EU488908,10-36,2019-02-26 01:50:34.298,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Elektrociepłownia Jankowice,5003715,POLSKA GRUPA GÓRNICZA S.A.,12772,Details
EU489134,10-36,2019-02-26 01:50:34.173,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Belgium,100,098 Floren en Cie,5004497,Floren en Cie,3559,Details
EU489170,10-36,2019-02-26 01:50:34.11,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Ciepłownia Brzesko,5003829,Miejskie Przedsiębiorstwo Energetyki Cieplnej Sp. z o.o.,2906,Details
EU488806,10-36,2019-02-26 01:50:34.043,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Instalacja produkcji papieru,5003545,Sofidel Poland Sp. z o.o.,9000,Details
EU489383,10-36,2019-02-26 01:50:33.981,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Instalacja do spalania paliw z wyj. inst. do spalania odpadów niebezp. lub komun.,5003269,Enea Elektrownia Połaniec S.A.,126099,Details
EU488537,10-36,2019-02-26 01:50:31.897,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,KOKSOWNIA,5002958,Koksownia Bytom,43627,Details
