Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU517824,10-71,2019-04-25 13:17:41.605,Completed,Hungary,100,Operator Account:HU129,5011921,MOL Magyar Olaj- és Gázipari Nyrt,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,62006,Details
EU518971,10-0,2019-04-25 13:16:54.387,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,40000,Details
EU517469,10-2,2019-04-25 13:16:19.075,Completed,Spain,100,"Inversiones Maclean Ibérica, S.L.",5009667,"Inversiones Maclean Ibérica, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,4380,Details
EU518967,10-2,2019-04-25 13:16:16.254,Completed,Romania,100,Operator Account,5010139,SC SERVICII COMUNALE SA RADAUTI,European Commission,100,EU Allowance deletion,5016380,European Commission,8736,Details
EU518970,10-2,2019-04-25 13:16:07.609,Completed,Romania,100,S.C. BERGENBIER S.A.,5010311,S.C. BERGENBIER S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,9780,Details
EU518942,10-0,2019-04-25 13:13:29.722,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,Bulgaria,100,ContourGlobal Maritsa East 3 AD,5016120,ContourGlobal Maritsa East 3 AD,76500,Details
EU518714,10-37,2019-04-25 13:12:54.381,Completed,European Commission,100,EU AUCTION ACCOUNT,5016932,EUROPEAN UNION,Germany,100,ECC AG Auction Delivery Account EU,5016991,European Commodity Clearing AG,2495000,Details
EU516212,10-2,2019-04-25 13:12:12.502,Completed,Spain,100,"Heineken España, S.A. - San Sebastián de los Reyes",5009158,"Heineken España, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,9383,Details
EU518870,10-0,2019-04-25 13:12:07.358,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,50000,Details
EU518966,10-0,2019-04-25 13:11:42.763,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,30000,Details
EU517876,10-0,2019-04-25 13:10:21.375,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Germany,100,SUNDAIR,5027288,SUNDAIR GmbH,479,Details
EU518958,10-0,2019-04-25 13:09:12.292,Completed,Germany,100,Emissionshändler.com GEMB mbH,5019435,GEMB Gesellschaft für Emissionsmanagement und Beratung mbH,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,4000,Details
EU518963,10-0,2019-04-25 13:08:56.25,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,10000,Details
EU518961,10-0,2019-04-25 13:08:04.056,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,KOTŁOWNIE,5002891,"Gospodarstwo Szklarniowe ""Leonów"" Sp. z o. o.",3357,Details
EU518959,10-0,2019-04-25 13:07:15.557,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Greece,100,Germania Flug AG,5027031,Chair Airlines AG,574,Details
EU518956,10-0,2019-04-25 13:06:24.815,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Spalanie paliw,5024825,BGW Sp. z o.o.,6000,Details
EU518950,10-0,2019-04-25 13:06:22.809,Completed,Poland,100,PGE Dom Maklerski S.A.,5023795,PGE Dom Maklerski S.A.,Poland,100,Kotłownia Rejonowa-Ciepłownia,5002505,Wodociągowo-Ciepłownicza Spółka z o.o. COWIK w Bartoszycach,2000,Details
EU518650,10-2,2019-04-25 13:06:09.981,Completed,Denmark,100,Energi Fyn produktion A/S:DK543,5006387,ENERGI FYN PRODUKTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,1,Details
EU518955,10-0,2019-04-25 13:05:07.273,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,Confirel A.I.E.,5008976,"Confirel, AIE",3128,Details
EU518478,10-2,2019-04-25 13:04:31.472,Completed,Spain,100,Smurfit Kappa España S.A. - Instalación de Mengibar,5008806,"Smurfit Kappa España, S.A",European Commission,100,EU Allowance deletion,5016380,European Commission,119657,Details
