Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU503394,10-2,2019-04-01 12:37:27.481,Completed,Italy,100,TRAPANI,5013397,EP Produzione S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,12727,Details
EU503399,10-2,2019-04-01 12:36:22.587,Completed,Italy,100,OSTIGLIA,5013395,EP Produzione S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,1029338,Details
EU502719,10-2,2019-04-01 12:36:11.742,Completed,Sweden,100,SCA Packaging Obbola AB,5001525,SCA Obbola AB,European Commission,100,EU Allowance deletion,5016380,European Commission,30869,Details
EU503404,10-2,2019-04-01 12:35:09.753,Completed,Italy,100,FIUMESANTO,5013401,Fiume Santo S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,3159654,Details
EU503623,10-0,2019-04-01 12:33:56.131,Completed,Spain,100,EG TRADING ACCOUNT,5016853,"Endesa Generación, S.A.",Spain,100,"Unión Eléctrica de Canarias Generación, S.A.U.",5008834,"Unión Eléctrica de Canarias Generación, S.A.U.",191000,Details
EU503624,10-0,2019-04-01 12:32:31.938,Completed,Spain,100,EG TRADING ACCOUNT,5016853,"Endesa Generación, S.A.",Spain,100,GAS Y ELECTRICIDAD GENERACION SAU,5008835,GAS Y ELECTRICIDAD GENERACION SAU,110000,Details
EU503635,10-2,2019-04-01 12:32:22.726,Completed,France,100,PLACOPLATRE Cormeilles,5022721,PLACOPLATRE,European Commission,100,EU Allowance deletion,5016380,European Commission,16663,Details
EU503412,10-2,2019-04-01 12:32:22.724,Completed,Italy,100,TAVAZZANO,5013398,EP Produzione S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,1230505,Details
EU503638,10-2,2019-04-01 12:31:40.121,Completed,Germany,100,449 - Anlagenkonto,5014459,Ziegelei Hebrok GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,7165,Details
EU502788,10-0,2019-04-01 12:31:39.402,Completed,Sweden,100,Göteborg Energi DinEl AB,5001873,Göteborg Energi Din El,Sweden,100,Sävenäs avfallskraftvärmeverk,5019003,Renova AB,8500,Details
EU503539,10-0,2019-04-01 12:30:49.923,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,50000,Details
EU502786,10-0,2019-04-01 12:30:44.85,Completed,Netherlands,100,Cabot B.V.,5011595,Cabot B.V.,Netherlands,100,JPM VEC Trading Account,5027817,J.P. Morgan Ventures Energy Corporation,11045,Details
EU502785,10-0,2019-04-01 12:30:34.522,Completed,Spain,100,"New Tiles, S.L.",5023156,"New Tiles, S.L.",Spain,100,"Iberoalcolense, S.L.",5023237,"Iberoalcorense, S.L.",6766,Details
EU503615,10-2,2019-04-01 12:30:26.164,Completed,France,100,EUROCOUSTIC SA,5005737,SAINT GOBAIN EUROCOUSTIC,European Commission,100,EU Allowance deletion,5016380,European Commission,49076,Details
EU503548,10-0,2019-04-01 12:29:15.37,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Italy,100,CONTO SCAMBIO IEN,5024606,Iren Energia S.p.A.,125000,Details
EU503550,10-0,2019-04-01 12:28:03.654,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,450000,Details
EU503556,10-0,2019-04-01 12:26:40.963,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Deutsche Lufthansa AG,5000022,Deutsche Lufthansa Aktiengesellschaft,22000,Details
EU503619,10-2,2019-04-01 12:26:12.272,Completed,France,100,PLACOPLATRE Chambéry,5022720,PLACOPLATRE,European Commission,100,EU Allowance deletion,5016380,European Commission,33251,Details
EU499815,10-0,2019-04-01 12:25:25.368,Completed,United Kingdom,100,GDC,5007790,Glen Dimplex UK Limited,Malta,100,RAL Warehousing Account,5027655,Louis Redshaw,7328,Details
EU503276,10-2,2019-04-01 12:24:18.777,Completed,Finland,100,Taminco Finland Oy,5010968,Taminco Finland Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,182922,Details
