Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU510798,10-0,2019-04-12 12:00:35.057,Completed,Spain,100,"Fertiberia, S.A. Fábrica de Sagunto",5009532,"Fertiberia, S.A.",Spain,100,"Fertiberia, S.A.- Fábrica de Puertollano",5017820,"Fertiberia, S.A.",35478,Details
EU510917,10-0,2019-04-12 12:00:34.982,Completed,Poland,100,Cognor S.A. Oddział Ferrostal Łabędy w Zawierciu,5022254,COGNOR SPÓŁKA AKCYJNA,Poland,100,Instalacja elektrostalowni Cognor SA Oddział Ferrostal Łabędy w Gliwicach,5003200,COGNOR SPÓŁKA AKCYJNA,12000,Details
EU512229,10-2,2019-04-12 12:00:34.969,Completed,Italy,100,AIR ITALY S.P.A.,5016557,AIR ITALY S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,102266,Details
EU510822,10-0,2019-04-12 12:00:33.14,Completed,Finland,100,RaVo REO:FI677,5010697,Rauman Biovoima Oy,Finland,100,Rauman Voima :FI651,5010676,Rauman Biovoima Oy,30463,Details
EU510867,10-0,2019-04-12 12:00:29.213,Completed,Denmark,100,Affaldvarme Aarhus,5006285,Aarhus Kommune,Denmark,100,Gellerup Varmecentral,5006509,Kredsløb Transmission A/S,371,Details
EU510750,10-0,2019-04-12 12:00:17.625,Completed,Germany,100,Papierfabrik Oberkirch,5015830,Koehler Oberkirch GmbH,Germany,100,Heizkraftwerk Oberkirch,5014875,Koehler Oberkirch GmbH,140262,Details
EU510769,10-0,2019-04-12 12:00:14.717,Completed,Italy,100,DCB,5017827,FORNACI D.C.B. - PIERINO BRANELLA SPA,Italy,100,Carbon Trading 1,5016906,Banca Finnat S.p.A.,5000,Details
EU512250,10-0,2019-04-12 11:59:52.916,Completed,Norway,100,Norsk Hydro ASA Trading,5017169,Norsk Hydro ASA,Germany,100,Veredlung (abgemeldet),5020198,Speira GmbH,300,Details
EU512136,10-2,2019-04-12 11:58:07.607,Completed,Poland,100,WALCOWNIA WYROBÓW DŁUGICH,5002560,CMC Poland Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,36016,Details
EU512244,10-0,2019-04-12 11:58:02.502,Completed,Norway,100,Norsk Hydro ASA Trading,5017169,Norsk Hydro ASA,Germany,100,GV Heiz- und Wärmezentrale,5014826,Speira GmbH,760,Details
EU512241,10-72,2019-04-12 11:55:21.983,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,Operator Account,5023102,Fenice spa,2598,Details
EU512187,10-71,2019-04-12 11:54:04.802,Completed,Italy,100,Operator Account,5023102,Fenice spa,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,2598,Details
EU512235,10-0,2019-04-12 11:54:01.051,Completed,Norway,100,Norsk Hydro ASA Trading,5017169,Norsk Hydro ASA,Germany,100,GV Bandlackieranlagen 3 und 4,5020247,Speira GmbH,940,Details
EU512206,10-2,2019-04-12 11:53:51.904,Completed,Germany,100,587 - Anlagenkonto,5015919,Baiersbronn Frischfaser Karton GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,30158,Details
EU512237,10-72,2019-04-12 11:53:19.959,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,Albizzate,5013662,Fenice spa,1124,Details
EU508026,10-2,2019-04-12 11:52:29.69,Completed,Poland,100,Ciepłownie Legnica,5002507,Wojewódzkie Przedsiębiorstwo Energetyki Cieplnej w Legnicy Spółka Akcyjna,European Commission,100,EU Allowance deletion,5016380,European Commission,90594,Details
EU512216,10-71,2019-04-12 11:52:20.94,Completed,Italy,100,Albizzate,5013662,Fenice spa,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1124,Details
EU512230,10-0,2019-04-12 11:51:52.921,Completed,Norway,100,Norsk Hydro ASA Trading,5017169,Norsk Hydro ASA,Germany,100,HH-Gießerei,5019707,Speira GmbH,2500,Details
EU512231,10-0,2019-04-12 11:51:33.318,Completed,Netherlands,100,Stichting Emissiebeurs Clearing,5024000,Stichting Emissiebeurs Clearing,Netherlands,100,Brabantse Asfaltcentrale (BAC),5022551,Brabantse Asfalt Centrale B.V.,700,Details
EU512215,10-2,2019-04-12 11:51:21.915,Completed,Germany,100,577 - Anlagenkonto,5015834,MM Gernsbach GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,68387,Details
