Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU499936,10-0,2019-03-26 12:08:25.892,Completed,France,100,Cogénération Les Noës Près Troyes,5005778,Troyes Champagne Metropole,France,100,Chaufferie Réseau La Chapelle St Luc/ Les Noës Près Troyes,5005856,Troyes Champagne Metropole,4000,Details
EU500042,10-0,2019-03-26 12:07:44.17,Completed,United Kingdom,100,James Cropper Carbon Trading Account,5007811,James Cropper Public Limited Company,Malta,100,RAL Warehousing Account,5027655,Louis Redshaw,4256,Details
EU500077,10-0,2019-03-26 12:07:33.914,Completed,Finland,100,Siikaranta:FI422,5010478,Suomussalmen Energia Oy,Finland,100,Ristee:FI421,5010477,Suomussalmen Energia Oy,2500,Details
EU499941,10-0,2019-03-26 12:06:28.003,Completed,France,100,ERENA Beaulieu Malakoff,5005796,ENERGIES RENOUVELABLES NANTAISES ERENA,France,100,ERENA CALIFORNIE,5026401,ENERGIES RENOUVELABLES NANTAISES ERENA,17500,Details
EU499942,10-0,2019-03-26 12:06:19.837,Completed,France,100,SCDC CROIX ROUGE,5005021,SOCIETE CHAMBERIENNE DE DISTRIBUTION DE CHALEUR,France,100,SCDC BISSY,5005017,SOCIETE CHAMBERIENNE DE DISTRIBUTION DE CHALEUR,8900,Details
EU500025,10-0,2019-03-26 12:06:10.76,Completed,France,100,RENAULT SAS,5005046,RENAULT SAS,France,100,RENAULT SANDOUVILLE,5005627,RENAULT SANDOUVILLE,2882,Details
EU498575,10-0,2019-03-26 12:06:05.908,Completed,Ireland,100,Operator Account,5011967,CRH plc,Ireland,100,"Clogrennane Lime Ltd., Toonagh Lime Works",5011969,CRH plc,66000,Details
EU499931,10-0,2019-03-26 12:05:58.693,Completed,France,100,ENGIE ENERGIE SERVICES Pooling,5005378,ENGIE ENERGIE SERVICES,France,100,ENGIE ENERGIE SERVICES Alteo Gardanne Cogé.,5027259,ENGIE ENERGIE SERVICES,17500,Details
EU500115,10-0,2019-03-26 12:05:58.091,Completed,Germany,100,ECC AG Auction Delivery Account DE,5016816,European Commodity Clearing AG,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,3209000,Details
EU500928,10-0,2019-03-26 12:05:18.591,Completed,United Kingdom,100,ETS AERO LTD,5017616,ETS AERO LTD,Ireland,100,Friedkin Aviation Inc,5020045,Friedkin Aviation Inc,3,Details
EU500030,10-0,2019-03-26 12:05:04.99,Completed,Italy,100,Arkema P. Marghera,5021859,Altuglas srl,Italy,100,STEAM Srl Trading,5013234,LINEA GREEN S.P.A.,9267,Details
EU500095,10-0,2019-03-26 12:04:58.045,Completed,Hungary,100,OHA HU:2234,5011912,Wienerberger Téglaipari  ZRt.,Hungary,100,Wienerberger Téglaipari zRt.,5027669,Wienerberger Téglaipari  ZRt.,2000,Details
EU499939,10-0,2019-03-26 12:04:53.789,Completed,France,100,CPCU SAINT OUEN I et II,5004846,COMPAGNIE PARISIENNE DE CHAUFFAGE URBAIN (CPCU),France,100,CPCU IVRY,5004819,COMPAGNIE PARISIENNE DE CHAUFFAGE URBAIN (CPCU),70000,Details
EU499940,10-0,2019-03-26 12:04:44.636,Completed,France,100,CPCU SAINT OUEN I et II,5004846,COMPAGNIE PARISIENNE DE CHAUFFAGE URBAIN (CPCU),France,100,CPCU BERCY,5004957,COMPAGNIE PARISIENNE DE CHAUFFAGE URBAIN (CPCU),60000,Details
EU500093,10-0,2019-03-26 12:04:35.792,Completed,Hungary,100,OHA HU:2234,5011912,Wienerberger Téglaipari  ZRt.,Hungary,100,Operator Account:HU201,5011827,Wienerberger zRt.,20000,Details
EU500012,10-0,2019-03-26 12:04:30.409,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,25000,Details
EU500140,10-0,2019-03-26 12:04:19.665,Completed,Czech Republic,100,"JIP - Papírny Větřní, a.s.",5006719,"JIP - Papírny Větřní, a.s.",Czech Republic,100,ENE20,5024563,ENE20 a.s.,8750,Details
EU500073,10-0,2019-03-26 12:03:50.488,Completed,France,100,BRASSERIE HEINEKEN Mons en Baroeul,5005414,HEINEKEN ENTREPRISE SAS,France,100,BRASSERIE HEINEKEN Schiltigheim,5005574,HEINEKEN ENTREPRISE SAS,3570,Details
EU500929,10-0,2019-03-26 12:03:28.839,Completed,Spain,100,"Axpo Iberia, S.L.U.",5017059,"Axpo  Iberia, S.L.U.",Spain,100,Santander Clientes,5017250,Banco Santander S.A.,200000,Details
EU500926,10-0,2019-03-26 12:03:27.4,Completed,United Kingdom,100,ETS AERO LTD,5017616,ETS AERO LTD,France,100,DSWA,5019833,DSWA,54,Details
