Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU501659,10-0,2019-03-28 16:21:34.096,Completed,United Kingdom,100,Manchester,5007684,Kellogg Company of Great Britain Ltd.,Belgium,100,367 Wimble Manufacturing Belgium bvba,5022409,Wimble Manufacturing Belgium bvba,3267,Details
EU502241,10-2,2019-03-28 16:20:18.624,Completed,Germany,100,Speicherverdichterstation Epe - Feuerungsanlagen,5014344,Uniper Energy Storage GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,3434,Details
EU500391,10-2,2019-03-28 16:19:21.45,Completed,Slovakia,100,Emisie,5003011,"Johns Manville Slovakia, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,49833,Details
EU502499,10-2,2019-03-28 16:13:29.204,Completed,Belgium,100,202 Farm Frites Belgium,5004601,Farm Frites Belgium,European Commission,100,EU Allowance deletion,5016380,European Commission,52786,Details
EU501650,10-0,2019-03-28 16:11:45.726,Completed,Iceland,100,WOW Air,5023909,WOW Air,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,152000,Details
EU502502,10-2,2019-03-28 16:10:58.717,Completed,Italy,100,Operator Account,5012816,CALCIDRATA SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,34433,Details
EU502511,10-72,2019-03-28 16:06:46.869,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,France,100,BRUYERES et Fils,5005822,SEE BRUYERES et Fils,207,Details
EU501644,10-0,2019-03-28 16:06:00.292,Completed,United Kingdom,100,HEINEKEN UK - Manchester Brewery,5007734,Heineken UK Limited,Netherlands,100,Stichting Custody ACT Financial Solutions,5027124,Stichting Custody ACT Financial Solutions,1,Details
EU502151,10-71,2019-03-28 16:05:47.809,Completed,France,100,BRUYERES et Fils,5005822,SEE BRUYERES et Fils,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,207,Details
EU502327,10-2,2019-03-28 16:05:33.953,Completed,Germany,100,645 - Anlagenkonto,5014026,Universität Stuttgart,European Commission,100,EU Allowance deletion,5016380,European Commission,41708,Details
EU502491,10-2,2019-03-28 16:03:49.753,Completed,France,100,Centrale des fluides CH,5004916,BRASSERIE CHAMPIGNEULLES SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,16325,Details
EU502482,10-2,2019-03-28 16:03:15.359,Completed,Belgium,100,0571 ALVANCE Aluminium Duffel GIETERIJ,5021992,Aluminium Duffel,European Commission,100,EU Allowance deletion,5016380,European Commission,5600,Details
EU501320,10-2,2019-03-28 16:01:34.044,Completed,Finland,100,Tuike Finland Oy,5023169,Tuike Finland Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,203,Details
EU502485,10-2,2019-03-28 16:01:27.7,Completed,Belgium,100,0572 ALVANCE Aluminium Duffel WALSERIJ,5021993,Aluminium Duffel,European Commission,100,EU Allowance deletion,5016380,European Commission,31294,Details
EU502273,10-2,2019-03-28 16:00:29.522,Completed,Spain,100,Privilege Style,5020035,Privilege Style,European Commission,100,EU Allowance deletion,5016380,European Commission,10672,Details
EU501635,10-0,2019-03-28 16:00:15.564,Completed,Luxembourg,100,Cargolux,5017651,Cargolux Airlines International S.A.,Italy,100,Cargolux Italia,5016434,Cargolux Italia S.p.A.,228,Details
EU502042,10-2,2019-03-28 15:59:30.3,Completed,Finland,100,Paroc Oy Paraisten Kivivillatehdas:FI742,5010729,Paroc Oy Ab,European Commission,100,EU Allowance deletion,5016380,European Commission,33739,Details
EU501632,10-0,2019-03-28 15:58:16.289,Completed,United Kingdom,100,Thomas Cook Group Treasury Limited,5008399,Thomas Cook Group Treasury Limited,United Kingdom,100,BP Gas Marketing Limited (2),5017286,BP Gas Marketing Limited,1092198,Details
EU502309,10-2,2019-03-28 15:55:25.462,Completed,Norway,100,OKEA ASA Draugen,5012263,OKEA ASA,European Commission,100,EU Allowance deletion,5016380,European Commission,192172,Details
EU498227,10-2,2019-03-28 15:53:52.107,Completed,France,100,KERVALIS,5022165,KERVALIS,European Commission,100,EU Allowance deletion,5016380,European Commission,15459,Details
