Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU518080,10-2,2019-04-24 13:30:34.953,Completed,Spain,100,"Planta de Producción de Biodiesel de Masol Iberia Biofuel, S.L.U.",5023930,"Masol Iberia Biofuel, S.L.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,10349,Details
EU518091,10-72,2019-04-24 13:29:51.891,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Estonia,100,Auvere konto,5023928,Enefit Power AS,55471,Details
EU516931,10-0,2019-04-24 13:29:28.613,Completed,Spain,100,Calera de San Cucao S.A.,5008925,"Caleras de San Cucao, S.A.",Spain,100,"Cementos Tudela Veguín, S.A. - Aboño",5008924,Cementos Tudela Veguín SA,30000,Details
EU518069,10-71,2019-04-24 13:28:35.56,Completed,Estonia,100,Auvere konto,5023928,Enefit Power AS,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,55471,Details
EU517898,10-2,2019-04-24 13:28:32.83,Completed,Belgium,100,348 Electrabel - Knippegroen,5004361,Electrabel,European Commission,100,EU Allowance deletion,5016380,European Commission,4642347,Details
EU518076,10-0,2019-04-24 13:27:17.882,Completed,Bulgaria,100,GRAND CAPITAL LTD,5028006,GRAND CAPITAL LTD,Bulgaria,100,"""Toplofikacia-Sliven-eng. Angel Angelov"" EAD",5016119,"""Toplofikacia Sliven"" EAD",56000,Details
EU517932,10-2,2019-04-24 13:24:57.45,Completed,Germany,100,1159 - Anlagenkonto,5014412,Constellium Singen GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,37212,Details
EU518078,10-72,2019-04-24 13:24:37.776,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,DESIMPACTO DE PURINES ERESMA. S.A.,5026739,DESIMPACTO DE PURINES ERESMA. S.A.,94,Details
EU510476,10-71,2019-04-24 13:23:36.342,Completed,Spain,100,DESIMPACTO DE PURINES ERESMA. S.A.,5026739,DESIMPACTO DE PURINES ERESMA. S.A.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,94,Details
EU518036,10-2,2019-04-24 13:23:26.705,Completed,Poland,100,Cegielnia Stopka Sp. z o.o.,5002761,Cegielnia Stopka Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,6491,Details
EU517940,10-2,2019-04-24 13:23:14.052,Completed,Germany,100,1796 - Anlagenkonto,5015324,Constellium Singen GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,1976,Details
EU518038,10-2,2019-04-24 13:23:14.05,Completed,Greece,100,NIKOYSON,5002364,ΥΙΟΙ ΝΙΚΟΥ Α.Ε.Β.Ε.,European Commission,100,EU Allowance deletion,5016380,European Commission,1856,Details
EU516919,10-0,2019-04-24 13:22:19.173,Completed,Portugal,100,"55-Cerâmica das Quintãs, Lda.",5003968,"Cerâmica das Quintãs, Lda.",Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",10000,Details
EU518066,10-0,2019-04-24 13:21:46.484,Completed,Bulgaria,100,Grand Energy Distribution EOOD,5027708,Grand Energy Disribution EOOD,Bulgaria,100,GRAND CAPITAL LTD,5028006,GRAND CAPITAL LTD,56000,Details
EU518021,10-0,2019-04-24 13:20:52.39,Completed,Estonia,100,Eesti Energia Trading Account,5016951,Eesti Energia AS,Estonia,100,Operator Account:EE4,5016309,Enefit Power AS,1125188,Details
EU518061,10-2,2019-04-24 13:20:18.507,Completed,Greece,100,MEBGAL,5021283,ΜΕΒΓΑΛ,European Commission,100,EU Allowance deletion,5016380,European Commission,317,Details
EU518025,10-0,2019-04-24 13:19:24.786,Completed,Estonia,100,Eesti Energia Trading Account,5016951,Eesti Energia AS,Estonia,100,Operator Account:EE5,5016310,Enefit Power AS,5344336,Details
EU518062,10-0,2019-04-24 13:18:49.983,Completed,Bulgaria,100,Grand Energy Distribution EOOD,5027708,Grand Energy Disribution EOOD,Bulgaria,100,TPP Bobov Dol,5016122,TPP Bobov Dol,100000,Details
EU516913,10-0,2019-04-24 13:18:42.129,Completed,Portugal,100,"INACER – Industria Nacional de Cerâmicas, Lda.",5003966,"INACER – Industria Nacional de Cerâmicas, Lda.",Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",10000,Details
EU518013,10-2,2019-04-24 13:18:07.773,Completed,Portugal,100,"253-Preceram - Indústrias de Construção, SA",5003034,"Preceram - Indústrias de Construção, SA",European Commission,100,EU Allowance deletion,5016380,European Commission,14169,Details
