Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU512604,10-2,2019-04-12 17:11:37.755,Completed,France,100,LACTO SERUM FRANCE,5004774,LACTO SERUM FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,27719,Details
EU512605,10-2,2019-04-12 17:10:28.184,Completed,France,100,SOCIETE FROMAGERE DE CHARCHIGNE,5020447,SOCIETE FROMAGERE DE CHARCHIGNE,European Commission,100,EU Allowance deletion,5016380,European Commission,4050,Details
EU512649,10-2,2019-04-12 17:10:23.235,Completed,Italy,100,Operator Account,5013650,SEA SOCIETA' ELETTRICA DI FAVIGNANA SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,10936,Details
EU512606,10-2,2019-04-12 17:08:25.417,Completed,France,100,SOLAIPA,5020448,SOLAIPA,European Commission,100,EU Allowance deletion,5016380,European Commission,20235,Details
EU512607,10-2,2019-04-12 17:07:14.973,Completed,France,100,SOCIETE FROMAGERE DE RODEZ,5020466,SOCIETE FROMAGERE DE RODEZ,European Commission,100,EU Allowance deletion,5016380,European Commission,7843,Details
EU512217,10-2,2019-04-12 17:06:43.886,Completed,Romania,100,BLUE AIR AVIATION S.A.,5000174,BLUE AIR AVIATION S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,153914,Details
EU512662,10-2,2019-04-12 17:06:43.521,Completed,France,100,Nestlé France - BOUE,5005906,NESTLE FRANCE SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,17336,Details
EU511560,10-0,2019-04-12 17:06:28.875,Completed,Germany,100,WSW Energie & Wasser AG - Personenkonto,5015476,WSW Energie & Wasser AG,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,20000,Details
EU512609,10-2,2019-04-12 17:06:21.76,Completed,France,100,CANELIA PETIT FAYT BEURRE,5020467,CANELIA PETIT FAYT BEURRE,European Commission,100,EU Allowance deletion,5016380,European Commission,6942,Details
EU512651,10-2,2019-04-12 17:06:01.268,Completed,Germany,100,468 - Anlagenkonto,5014677,Alten Ziegelei  GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,7489,Details
EU512611,10-2,2019-04-12 17:05:04.723,Completed,France,100,CANELIA ROUVROY POUDRE,5020468,CANELIA ROUVROY POUDRE,European Commission,100,EU Allowance deletion,5016380,European Commission,13895,Details
EU512612,10-2,2019-04-12 17:04:11.063,Completed,France,100,SOCIETE LAITIERE DE PONTIVY,5020469,SOCIETE LAITIERE DE PONTIVY,European Commission,100,EU Allowance deletion,5016380,European Commission,16436,Details
EU512613,10-2,2019-04-12 17:03:04.396,Completed,France,100,SOCIETE LAITIERE DE L'HERMITAGE,5020482,SOCIETE LAITIERE DE L'HERMITAGE,European Commission,100,EU Allowance deletion,5016380,European Commission,11896,Details
EU512614,10-2,2019-04-12 17:02:13.684,Completed,France,100,SOCIETE FROMAGERE DE DOMFRONT,5020483,SOCIETE FROMAGERE DE DOMFRONT,European Commission,100,EU Allowance deletion,5016380,European Commission,3431,Details
EU512656,10-2,2019-04-12 17:02:10.197,Completed,France,100,NESTLE PURINA PETCARE Usine d'Aubigny,5005631,NESTLE PURINA PETCARE FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,7808,Details
EU512615,10-2,2019-04-12 17:01:22.829,Completed,France,100,SOCIETE FROMAGERE DE BOUVRON,5020484,SOCIETE FROMAGERE DE BOUVRON,European Commission,100,EU Allowance deletion,5016380,European Commission,7803,Details
EU512653,10-2,2019-04-12 16:59:57.668,Completed,France,100,Nestlé France - DIEPPE,5005580,NESTLE FRANCE SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,23365,Details
EU512617,10-2,2019-04-12 16:59:55.368,Completed,France,100,MARCILLAT CORCIEUX,5020485,MARCILLAT CORCIEUX,European Commission,100,EU Allowance deletion,5016380,European Commission,6796,Details
EU512620,10-2,2019-04-12 16:57:50.634,Completed,France,100,SOCIETE FROMAGERE DE SAINTE CECILE,5020486,SOCIETE FROMAGERE DE SAINTE CECILE,European Commission,100,EU Allowance deletion,5016380,European Commission,4995,Details
EU511540,10-0,2019-04-12 16:57:07.592,Completed,Slovakia,100,HAEN,5002976,"HANDLOVSKÁ ENERGETIKA, s.r.o.",Slovakia,100,"PETUM, s.r.o.",5003555,PETUM s.r.o.,2305,Details
