Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU506410,10-2,2019-04-04 11:52:53.579,Completed,Germany,100,550 - Anlagenkonto,5015604,Schumacher Packaging GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,21310,Details
EU506435,10-72,2019-04-04 11:51:55.165,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Poland,100,ZAK Spółka Akcyjna,5019444,Grupa Azoty Zakłady Azotowe Kędzierzyn Spółka Akcyjna,36429,Details
EU505026,10-71,2019-04-04 11:50:47.829,Completed,Poland,100,ZAK Spółka Akcyjna,5019444,Grupa Azoty Zakłady Azotowe Kędzierzyn Spółka Akcyjna,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,36429,Details
EU506339,10-2,2019-04-04 11:50:36.768,Completed,Czech Republic,100,Wienerberger - Závod Hranice,5006735,Wienerberger s.r.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,19799,Details
EU506345,10-2,2019-04-04 11:49:29.097,Completed,Czech Republic,100,Wienerberger - Závod Šlapanice,5006736,Wienerberger s.r.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,7041,Details
EU506347,10-2,2019-04-04 11:48:32.298,Completed,Czech Republic,100,Wienerberger - Závod Stod,5006733,Wienerberger s.r.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,7842,Details
EU506351,10-2,2019-04-04 11:46:44.073,Completed,Czech Republic,100,Wienerberger - Závod Blížejov,5006734,Wienerberger s.r.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,2429,Details
EU506401,10-0,2019-04-04 11:36:54.528,Completed,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,3000,Details
EU502012,10-2,2019-04-04 11:35:24.198,Completed,Italy,100,Operator Account,5013572,FCA Italy S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,2862,Details
EU504854,10-2,2019-04-04 11:34:11.786,Completed,Germany,100,Trianel Gasspeicher,5013754,Trianel Gasspeicher Epe GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,961,Details
EU506403,10-0,2019-04-04 11:33:51.312,Completed,Poland,100,mBank S.A.,5023148,mBank S.A.,Poland,100,Huta Cynku Miasteczko Śląskie S.A.,5020322,Huta Cynku Miasteczko Śląskie S.A.,17811,Details
EU504516,10-2,2019-04-04 11:30:34.193,Completed,Belgium,100,340 2VALORISE AMEL,5004403,2VALORISE AMEL,European Commission,100,EU Allowance deletion,5016380,European Commission,957,Details
EU506367,10-0,2019-04-04 11:30:20.57,Completed,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,17000,Details
EU506354,10-2,2019-04-04 11:29:50.171,Completed,Spain,100,Cogeneración UFIC,5009082,Cogeneración UFIC,European Commission,100,EU Allowance deletion,5016380,European Commission,124570,Details
EU506360,10-2,2019-04-04 11:28:24.833,Completed,Spain,100,"Unión Industrial Papelera, S.A.",5009391,"Union Industrial Papelera, SA",European Commission,100,EU Allowance deletion,5016380,European Commission,11441,Details
EU506369,10-2,2019-04-04 11:25:27.95,Completed,Italy,100,Operator Account,5012548,ASM VOGHERA SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,8063,Details
EU506143,10-2,2019-04-04 11:24:15.746,Completed,Spain,100,"Euskal Forging, S.A. - Planta de Irura",5026065,Euskal Forging. S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,7067,Details
EU506349,10-2,2019-04-04 11:22:52.81,Completed,Slovakia,100,"Priemyselný park Štúrovo, a.s.",5003016,"Priemyselný park Štúrovo, a. s.",European Commission,100,EU Allowance deletion,5016380,European Commission,6,Details
EU503068,10-2,2019-04-04 11:20:03.524,Completed,Belgium,100,254 Sucrerie de Fontenoy,5004660,ISCAL Sugar,European Commission,100,EU Allowance deletion,5016380,European Commission,49573,Details
EU506370,10-0,2019-04-04 11:19:56.551,Completed,Netherlands,100,BNP Paribas London Branch,5027681,BNP Paribas London Branch,Netherlands,100,BNP Paribas London,5027707,BNP Paribas London Branch,100000000,Details
