Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU519698,10-0,2019-04-26 13:22:36.919,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia FIBRIS S.A. w Przemyślu,5003113,FIBRIS S.A.,2110,Details
EU518305,10-2,2019-04-26 13:22:23.253,Completed,Spain,100,"COMPACGLASS, S.L. - Fábrica IV",5021536,"COMPACGLASS, S.L",European Commission,100,EU Allowance deletion,5016380,European Commission,59551,Details
EU516966,10-2,2019-04-26 13:22:13.212,Completed,Poland,100,MALKINIA,5003811,ROCKWOOL Polska Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,26657,Details
EU517022,10-2,2019-04-26 13:21:59.321,Completed,Poland,100,PIEC WAPIENNY,5003780,Krajowa Grupa Spożywcza S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,6976,Details
EU519703,10-72,2019-04-26 13:21:42.801,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,"Cottocer, S.L.",5018734,"Cottocer, S.L.",814,Details
EU518312,10-2,2019-04-26 13:21:37.444,Completed,Spain,100,"COMPACGLASS, S.L. - Fábrica III",5022367,"COMPACGLASS, S.L",European Commission,100,EU Allowance deletion,5016380,European Commission,29943,Details
EU518334,10-71,2019-04-26 13:20:34.245,Completed,Spain,100,"Cottocer, S.L.",5018734,"Cottocer, S.L.",European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,814,Details
EU519699,10-72,2019-04-26 13:20:19.127,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,"COMPACGLASS, S.L. - Fábrica IV",5021536,"COMPACGLASS, S.L",2679,Details
EU516963,10-2,2019-04-26 13:19:28.302,Completed,Poland,100,CIGACICE,5003809,ROCKWOOL Polska Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,109989,Details
EU518338,10-71,2019-04-26 13:19:19.995,Completed,Spain,100,"COMPACGLASS, S.L. - Fábrica IV",5021536,"COMPACGLASS, S.L",European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,2679,Details
EU519694,10-72,2019-04-26 13:18:55.6,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Norway,100,Hydro Aluminium AS Sunndal aluminiumsverk,5020510,Hydro Aluminium AS Sunndal aluminiumsverk,29947,Details
EU518797,10-0,2019-04-26 13:18:54.249,Completed,Austria,100,"LENZING AG, Standort Lenzing, OÖ",5004186,Lenzing AG,Austria,100,Energie- und Medienzentrale Heiligenkreuz,5004192,Lenzing Fibers GmbH,30857,Details
EU519682,10-0,2019-04-26 13:18:28.953,Completed,Poland,100,ENEA TRADING,5020877,ENEA TRADING SP. Z O.O.,Poland,100,Elektrociepłownia Białystok,5003403,Enea Ciepło Sp. z o. o.,185013,Details
EU519525,10-71,2019-04-26 13:17:46.61,Completed,Norway,100,Hydro Aluminium AS Sunndal aluminiumsverk,5020510,Hydro Aluminium AS Sunndal aluminiumsverk,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,29947,Details
EU516959,10-2,2019-04-26 13:15:15.082,Completed,Poland,100,INSTALACJA DO PRODUKCJI WEŁNY SKALNEJ MAL7,5002570,ROCKWOOL Polska Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,47468,Details
EU519684,10-0,2019-04-26 13:14:14.883,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia Kłodzko,5002581,Calor Energetyka Cieplna,5777,Details
EU519681,10-0,2019-04-26 13:13:11.373,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Przedsiębiorstwo Energetyki Cieplnej Mikołów Sp. z o.o.,5002533,Calor Energetyka Cieplna,4223,Details
EU519688,10-72,2019-04-26 13:12:38.227,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,"COMPACGLASS, S.L. - Fábrica III",5022367,"COMPACGLASS, S.L",1347,Details
EU519678,10-0,2019-04-26 13:12:08.879,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia Myszków,5003056,U and R CALOR,10000,Details
EU518341,10-71,2019-04-26 13:11:30.74,Completed,Spain,100,"COMPACGLASS, S.L. - Fábrica III",5022367,"COMPACGLASS, S.L",European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1347,Details
