Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU515898,10-0,2019-04-19 10:03:58.327,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,92230,Details
EU515913,10-0,2019-04-19 10:03:49.422,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,12458,Details
EU515720,10-0,2019-04-19 10:03:13.15,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,France,100,EDF PEI HAUTE CORSE,5022732,EDF PRODUCTION ELECTRIQUE INSULAIRE SAS,28504,Details
EU515712,10-0,2019-04-19 10:03:08.052,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,France,100,EDF PEI - ETABLISSEMENT DE BELLEFONTAINE B,5022731,EDF PRODUCTION ELECTRIQUE INSULAIRE SAS,36915,Details
EU515921,10-0,2019-04-19 10:03:06.983,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,14249,Details
EU515836,10-0,2019-04-19 10:03:03.248,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,837,Details
EU515892,10-0,2019-04-19 10:02:39.918,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,102147,Details
EU515813,10-0,2019-04-19 10:02:39.412,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,63713,Details
EU515876,10-0,2019-04-19 10:02:18.279,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,3764,Details
EU515735,10-0,2019-04-19 10:02:14.001,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,France,100,EDM-LONGONI,5023396,ELECTRICITE DE MAYOTTE,17432,Details
EU516333,10-2,2019-04-19 10:02:13.064,Completed,Romania,100,S.C.VIROMET S.A.,5010191,SC VIROMET SA,European Commission,100,EU Allowance deletion,5016380,European Commission,22606,Details
EU516161,10-0,2019-04-19 10:02:06.518,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,Marazzi Group - Casiglie,5018257,Marazzi  Group S.r.l. a Socio Unico,800,Details
EU515885,10-0,2019-04-19 10:02:02.104,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,25540,Details
EU515870,10-0,2019-04-19 10:01:37.02,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,150000,Details
EU515875,10-0,2019-04-19 10:01:34.077,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,16297,Details
EU515905,10-0,2019-04-19 10:01:26.362,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,155992,Details
EU515880,10-0,2019-04-19 10:00:39.077,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,49647,Details
EU515857,10-0,2019-04-19 10:00:26.492,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,405000,Details
EU515733,10-0,2019-04-19 10:00:12.226,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,France,100,EDM-BADAMIERS,5023397,ELECTRICITE DE MAYOTTE,3291,Details
EU516327,10-2,2019-04-19 09:56:04.832,Completed,Romania,100,Operator Account,5010167,TMK - ARTROM S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,70065,Details
