Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU518773,10-2,2019-04-25 11:03:01.025,Completed,Austria,100,Thann,5022893,OMV Austria Exploration & Production GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,2869,Details
EU518679,10-2,2019-04-25 11:01:33.125,Completed,Poland,100,ELEKTROCIEPŁOWNIA FENICE W RZESZOWIE,5003412,FENICE POLAND SP.Z O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,16262,Details
EU518774,10-0,2019-04-25 11:00:54.835,Completed,Bulgaria,100,GRAND CAPITAL LTD,5028006,GRAND CAPITAL LTD,Bulgaria,100,Toplofikacia Sofia EAD – Sofia Iztok,5016193,Toplofikacia Sofia EAD,339000,Details
EU516519,10-2,2019-04-25 11:00:18.369,Completed,Spain,100,"Pladur Gypsum, S.A.U - Fábrica de placas PLADUR GELSA",5028044,"Pladur Gypsum, S.A.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,1471,Details
EU518775,10-86,2019-04-25 10:59:27.384,Completed,Germany,100,265 - Anlagenkonto,5015126,Spiegelau GmbH Werk Spiegelau,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,3506,Details
EU518766,10-0,2019-04-25 10:59:24.194,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,187000,Details
EU518685,10-2,2019-04-25 10:58:38.791,Completed,Poland,100,CIEPŁOWNIA FENICE W TYCHACH,5002883,FENICE POLAND SP.Z O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,6607,Details
EU518768,10-0,2019-04-25 10:58:30.776,Completed,Malta,100,RAL Warehousing Account,5027655,Louis Redshaw,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,30000,Details
EU518751,10-2,2019-04-25 10:57:58.156,Completed,Croatia,100,Metalska industrija Varaždin – MIV d.d.,5020345,Metalska industrija Varaždin d.d.,European Commission,100,EU Allowance deletion,5016380,European Commission,3,Details
EU518753,10-2,2019-04-25 10:57:58.156,Completed,France,100,SG-DTC-TIGERY,5027316,SOCIETE GENERALE,European Commission,100,EU Allowance deletion,5016380,European Commission,253,Details
EU518772,10-86,2019-04-25 10:57:48.22,Completed,Germany,100,265 - Anlagenkonto,5015126,Spiegelau GmbH Werk Spiegelau,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,3577,Details
EU518686,10-2,2019-04-25 10:54:05.591,Completed,Poland,100,CIEPŁOWNIA FENICE W KROŚNIE,5003046,FENICE POLAND SP.Z O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,1131,Details
EU518760,10-0,2019-04-25 10:53:54.782,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Cerámica Malpesa, S.A.",5008906,"Cerámica Malpesa, S.A",3810,Details
EU518757,10-2,2019-04-25 10:52:53.721,Completed,Cyprus,100,TUS Airways Ltd,5027281,Tus Airways Ltd,European Commission,100,EU Allowance deletion,5016380,European Commission,7038,Details
EU516982,10-2,2019-04-25 10:51:01.437,Completed,Norway,100,Hydro Aluminium AS Årdal Metallverk Karbon,5020517,Hydro Aluminium AS Årdal Metallverk Karbon,European Commission,100,EU Allowance deletion,5016380,European Commission,89810,Details
EU516977,10-2,2019-04-25 10:49:49.954,Completed,Norway,100,Hydro Aluminium AS Årdal metallverk,5020511,Hydro Aluminium AS Årdal metallverk,European Commission,100,EU Allowance deletion,5016380,European Commission,354513,Details
EU518749,10-2,2019-04-25 10:48:11.278,Completed,Lithuania,100,Operator Account:LT91,5006082,"AB ""Ignitis gamyba""",European Commission,100,EU Allowance deletion,5016380,European Commission,36301,Details
EU515652,10-2,2019-04-25 10:47:34.582,Completed,Germany,100,Bochumer Verein Verkehrstechnik GmbH,5021578,Bochumer Verein Verkehrstechnik GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,16169,Details
EU518653,10-0,2019-04-25 10:44:38.985,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Portugal,100,7108-EDP - Energias de portugal S.A.,5003348,EDP - Energias de portugal S.A.,150000,Details
EU517101,10-2,2019-04-25 10:42:59.806,Completed,Cyprus,100,TUS Airways Ltd,5027281,Tus Airways Ltd,European Commission,100,EU Allowance deletion,5016380,European Commission,3500,Details
