Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU517439,10-2,2019-04-29 09:29:26.101,Completed,France,100,ETEX FRANCE BUILDING PERFORMANCE - OTTMARSHEIM,5022136,ETEX FRANCE BUILDING PERFORMANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,20393,Details
EU519992,4-0,2019-04-29 09:29:22.723,Completed,Germany,100,Fokus Zukunft GmbH & Co.KG,5025499,Fokus Zukunft GmbH & Co. KG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,576,Details
EU519993,4-0,2019-04-29 09:28:48.56,Completed,Germany,100,Fokus Zukunft GmbH & Co.KG,5025499,Fokus Zukunft GmbH & Co. KG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,576,Details
EU517442,10-2,2019-04-29 09:28:15.613,Completed,Italy,100,CARNIVAL CORP,5019906,CARNIVAL CORP,European Commission,100,EU Allowance deletion,5016380,European Commission,21,Details
EU519994,4-0,2019-04-29 09:28:09.416,Completed,Germany,100,Fokus Zukunft GmbH & Co.KG,5025499,Fokus Zukunft GmbH & Co. KG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,767,Details
EU520038,10-2,2019-04-29 09:27:25.829,Completed,Poland,100,Kotłownia,5003657,Tymbark - MWS Sp. z o.o. Sp.k.,European Commission,100,EU Allowance deletion,5016380,European Commission,15881,Details
EU517685,10-2,2019-04-29 09:23:28.985,Completed,Spain,100,IBERIA LAE SA OPERADORA SU,5016794,IBERIA LAE SA OPERADORA SU,European Commission,100,EU Allowance deletion,5016380,European Commission,916943,Details
EU520030,10-2,2019-04-29 09:20:43.362,Completed,Italy,100,CCDP,5012990,Casalasco Società Agricola S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,22617,Details
EU519828,10-2,2019-04-29 09:19:49.792,Completed,Italy,100,coppolaspa,5013247,Coppola S.p.a.,European Commission,100,EU Allowance deletion,5016380,European Commission,1119,Details
EU519582,10-2,2019-04-29 09:18:44.498,Completed,Lithuania,100,Operator Account:LT16,5006007,UAB Kauno stiklas,European Commission,100,EU Allowance deletion,5016380,European Commission,14240,Details
EU520042,10-72,2019-04-29 09:18:03.143,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Germany,100,Luitpoldhütte AG,5021637,Luitpoldhütte GmbH,1287,Details
EU520005,10-71,2019-04-29 09:17:14.72,Completed,Germany,100,Luitpoldhütte AG,5021637,Luitpoldhütte GmbH,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1287,Details
EU520031,10-2,2019-04-29 09:16:39.658,Completed,Germany,100,Small Planet Airlines GmbH,5026106,Small Planet Airlines GmbH i.I.,European Commission,100,EU Allowance deletion,5016380,European Commission,1533,Details
EU520019,10-2,2019-04-29 09:15:05.893,Completed,Slovakia,100,Nábehová a rezervná kotolňa - NaRK,5022405,"Jadrová a vyraďovacia spoločnosť, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,42,Details
EU520025,10-2,2019-04-29 09:14:03.813,Completed,Italy,100,Poste EUR,5012394,MEDINOK SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,1198,Details
EU510686,10-2,2019-04-29 09:13:50.213,Completed,Norway,100,Borregaard AS,5012214,Borregaard AS,European Commission,100,EU Allowance deletion,5016380,European Commission,126284,Details
EU507507,10-2,2019-04-29 09:09:44.577,Completed,Germany,100,Anlagenkonto Schwermetall,5019968,Schwermetall Halbzeugwerk GmbH & Co.KG,European Commission,100,EU Allowance deletion,5016380,European Commission,11568,Details
EU520028,10-72,2019-04-29 09:01:01.66,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,France,100,ALUMINIUM DUNKERQUE,5022366,ALUMINIUM DUNKERQUE,20554,Details
EU519730,10-2,2019-04-29 09:00:22.535,Completed,Germany,100,ETS Konto SunExpress Deutschland,5018342,SunExpress Deutschland GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,5679,Details
EU519962,10-71,2019-04-29 09:00:02.474,Completed,France,100,ALUMINIUM DUNKERQUE,5022366,ALUMINIUM DUNKERQUE,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,20554,Details
