Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU519414,10-2,2019-04-26 09:58:49.957,Completed,Germany,100,Werk 4,5015170,Girnghuber GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,3615,Details
EU519496,10-72,2019-04-26 09:58:30.028,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,"ARCOSOL-50, S.A.U.",5009741,"ARCOSOL-50, S.A.U.",86,Details
EU519449,10-2,2019-04-26 09:57:33.125,Completed,France,100,CHU DE NIMES - Plateforme Groupes Electrogènes,5026741,CHU DE NIMES,European Commission,100,EU Allowance deletion,5016380,European Commission,1487,Details
EU519490,10-71,2019-04-26 09:57:31.293,Completed,Spain,100,"ARCOSOL-50, S.A.U.",5009741,"ARCOSOL-50, S.A.U.",European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,86,Details
EU518823,10-2,2019-04-26 09:57:24.865,Completed,Czech Republic,100,ČKD Kutná Hora - Slévárna,5006792,"ČKD Kutná Hora, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,1824,Details
EU519416,10-2,2019-04-26 09:57:02.118,Completed,Germany,100,Werk 2a,5018925,Girnghuber GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,7092,Details
EU519486,10-2,2019-04-26 09:56:38.14,Completed,Slovakia,100,Biotika a.s.,5002764,Biotika a.s.,European Commission,100,EU Allowance deletion,5016380,European Commission,10606,Details
EU519418,10-2,2019-04-26 09:55:01.252,Completed,Germany,100,Werk 5,5018926,Girnghuber GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,4243,Details
EU519489,10-2,2019-04-26 09:54:04.928,Completed,Latvia,100,Operator Account:LV87,5012154,AS „Olaines ķīmiskā rūpnīca BIOLARS”,European Commission,100,EU Allowance deletion,5016380,European Commission,1673,Details
EU519393,10-2,2019-04-26 09:52:56.73,Completed,Czech Republic,100,"ENERGY U/L, a.s., kotelna",5006926,"ENERGY Ústí nad Labem, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,128884,Details
EU519422,10-2,2019-04-26 09:51:35.708,Completed,Germany,100,Werk 2,5018928,Girnghuber GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,5300,Details
EU519479,10-2,2019-04-26 09:47:45.853,Completed,France,100,INTERSNACK FRANCE,5005947,INTERSNACK FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,10258,Details
EU519447,10-2,2019-04-26 09:46:31.984,Completed,Norway,100,Tine Meieriet Jæren,5012360,Tine Meieriet Jæren,European Commission,100,EU Allowance deletion,5016380,European Commission,11447,Details
EU519242,10-2,2019-04-26 09:44:15.229,Completed,Denmark,100,Vækst og Miljø v/Ulrik Dahl:DK550,5006296,VÆKST & MILJØ V/ULRIK DAHL,European Commission,100,EU Allowance deletion,5016380,European Commission,4,Details
EU519482,10-72,2019-04-26 09:41:59.238,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Slovakia,100,"COM-therm, spol. s r.o.",5003967,"COM-therm, spol. s r.o.",2923,Details
EU519474,10-71,2019-04-26 09:41:00.369,Completed,Slovakia,100,"COM-therm, spol. s r.o.",5003967,"COM-therm, spol. s r.o.",European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,2923,Details
EU519476,10-2,2019-04-26 09:39:40.2,Completed,Slovakia,100,"COM-therm, spol. s r.o.",5003967,"COM-therm, spol. s r.o.",European Commission,100,EU Allowance deletion,5016380,European Commission,14678,Details
EU519452,10-2,2019-04-26 09:35:56.314,Completed,Spain,100,"ALIER, S.A.",5009007,"ALIER, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,106571,Details
EU519469,10-2,2019-04-26 09:35:53.225,Completed,Norway,100,Drammen Fjernvarme AS,5012219,Drammen Fjernvarme AS,European Commission,100,EU Allowance deletion,5016380,European Commission,5009,Details
EU519429,10-2,2019-04-26 09:34:19.652,Completed,Poland,100,Skoczowska Energetyka Cieplna,5003591,CNR Spółka z ograniczoną odpowiedzialnością Skoczowska Energetyka Cieplna Sp.k.,European Commission,100,EU Allowance deletion,5016380,European Commission,20108,Details
