Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU506856,10-0,2019-04-05 10:05:15.854,Completed,Italy,100,A2A S.P.A.,5025361,A2A SPA,Italy,100,Chivasso,5013346,A2A GENCOGAS S.P.A.,867697,Details
EU507013,10-0,2019-04-05 10:04:55.814,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,United Kingdom,100,ETS AERO LTD,5017616,ETS AERO LTD,180,Details
EU506620,10-71,2019-04-05 10:04:53.651,Completed,France,100,EDF TAC Montereau,5004990,EDF SA,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,67120,Details
EU507128,10-72,2019-04-05 10:04:33.416,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,France,100,EDF - TAC DE VAIRES,5005140,EDF SA,75798,Details
EU507047,10-0,2019-04-05 10:04:28.151,Completed,Spain,100,"Axpo Iberia, S.L.U.",5017059,"Axpo  Iberia, S.L.U.",Spain,100,"Oleoenergía El Puente, S.L.",5009633,"Oleoenergía El Puente, S.L.",3000,Details
EU506955,10-0,2019-04-05 10:04:22.079,Completed,Greece,100,IPPC S.A.,5016925,ΕΥΣΤΑΘΙΟΣ ΚΟΥΡΝΙΩΤΗΣ,Greece,100,ULBCS Logistics Consulting ΑΕ,5022770,ULBCS,204,Details
EU507090,10-0,2019-04-05 10:04:16.868,Completed,Denmark,100,Ørsted Bioenergy & Thermal Power A/S,5021198,Ørsted Bioenergy & Thermal Power A/S,Denmark,100,Studstrupværket,5006342,Ørsted Bioenergy & Thermal Power A/S,772232,Details
EU507062,10-0,2019-04-05 10:03:44.826,Completed,Denmark,100,Ørsted Bioenergy & Thermal Power A/S,5021198,Ørsted Bioenergy & Thermal Power A/S,Denmark,100,Avedøreværket,5006353,Ørsted Bioenergy & Thermal Power A/S,96047,Details
EU506627,10-71,2019-04-05 10:03:35.937,Completed,France,100,EDF - TAC DE VAIRES,5005140,EDF SA,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,75798,Details
EU507077,10-0,2019-04-05 10:03:27.286,Completed,Denmark,100,Ørsted Bioenergy & Thermal Power A/S,5021198,Ørsted Bioenergy & Thermal Power A/S,Denmark,100,Kyndbyværket,5006355,Ørsted Bioenergy & Thermal Power A/S,13775,Details
EU507010,10-0,2019-04-05 10:03:06.644,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,KOTŁOWNIE,5002891,"Gospodarstwo Szklarniowe ""Leonów"" Sp. z o. o.",3949,Details
EU507123,10-72,2019-04-05 10:02:47.727,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,France,100,EDF - CENTRALE DE MARTIGUES,5005422,EDF SA,257737,Details
EU506997,10-0,2019-04-05 10:02:38.434,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,"Alba Star, S.A.",5019200,"Alba Star, S.A.",716,Details
EU507086,10-0,2019-04-05 10:02:35.222,Completed,Denmark,100,Ørsted Bioenergy & Thermal Power A/S,5021198,Ørsted Bioenergy & Thermal Power A/S,Denmark,100,Skærbækværket,5006341,Ørsted Bioenergy & Thermal Power A/S,29395,Details
EU507097,10-0,2019-04-05 10:02:02.127,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",235000,Details
EU507002,10-0,2019-04-05 10:01:53.792,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,10000,Details
EU506644,10-71,2019-04-05 10:01:51.344,Completed,France,100,EDF - CENTRALE DE MARTIGUES,5005422,EDF SA,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,257737,Details
EU507019,10-0,2019-04-05 10:01:41.076,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,250000,Details
EU507065,10-0,2019-04-05 10:01:34.913,Completed,Denmark,100,Ørsted Bioenergy & Thermal Power A/S,5021198,Ørsted Bioenergy & Thermal Power A/S,Denmark,100,H.C. Ørstedværket,5006347,Ørsted Bioenergy & Thermal Power A/S,81401,Details
EU507121,10-72,2019-04-05 10:01:34.898,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,France,100,EDF - CENTRALE LE HAVRE,5005648,EDF SA,472292,Details
