Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU519619,10-0,2019-04-29 14:17:14.672,Completed,Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",Spain,100,"Geisa Fabrics, S.L.",5009361,"Geisa Fabrics, S.L.",5886,Details
EU519622,10-0,2019-04-29 14:16:57.647,Completed,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,Ireland,100,Equinix DB3 OHA,5028043,Equinix (Ireland) Limited,301,Details
EU512238,10-2,2019-04-29 14:16:36.842,Completed,Ireland,100,Operator Account,5011970,Pelagia Feed (Ireland) Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,11339,Details
EU519308,10-71,2019-04-29 14:16:25.475,Completed,Spain,100,"VOLOTEA, S.L.",5018179,"VOLOTEA, S.L.",European Commission,100,EU International Credit Account - Aviation,5022591,EUROPEAN COMMISSION,8041,Details
EU518877,10-2,2019-04-29 14:16:11.751,Completed,Spain,100,Gres La Sagra S.L.,5009611,"GRES LA SAGRA, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,854,Details
EU520270,10-72,2019-04-29 14:15:32.269,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Norway,100,Finnfjord AS,5018704,Finnfjord AS,12000,Details
EU519614,10-71,2019-04-29 14:14:33.884,Completed,Norway,100,Finnfjord AS,5018704,Finnfjord AS,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,12000,Details
EU497860,10-2,2019-04-29 14:13:59.582,Completed,Poland,100,KOTŁOWNIA REJONOWA NR 1,5003510,Engie EC Słupsk Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,684,Details
EU520013,10-2,2019-04-29 14:13:15.939,Completed,Netherlands,100,Hoogweg Luttelgeest BV NLW9,5011175,Hoogweg Paprikakwekerijen B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,39442,Details
EU520231,10-0,2019-04-29 14:12:24.266,Completed,Denmark,100,Danske Commodities A/S,5017234,Danske Commodities A/S,Denmark,100,SUN-AIR of Scandinavia,5019108,SUN-AIR of Scandinavia A/S,24999,Details
EU520188,10-2,2019-04-29 14:12:23.789,Completed,Germany,100,614 - Anlagenkonto,5016100,Papierfabrik Vreden GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,33062,Details
EU520233,10-0,2019-04-29 14:10:55.15,Completed,Denmark,100,Danske Commodities A/S,5017234,Danske Commodities A/S,Denmark,100,SUN-AIR of Scandinavia,5019108,SUN-AIR of Scandinavia A/S,472,Details
EU517197,10-2,2019-04-29 14:10:22.839,Completed,Poland,100,KOTŁOWNIA REJONOWA NR 2,5003516,Engie EC Słupsk Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,39271,Details
EU520265,10-0,2019-04-29 14:09:27.242,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Northwood Dicepa, S.L.U.",5021638,"Northwood Dicepa, S.L.U.",7672,Details
EU520257,10-2,2019-04-29 14:07:20.218,Completed,France,100,MARMALADE SKIES LLC,5019926,MARMALADE SKIES LLC,European Commission,100,EU Allowance deletion,5016380,European Commission,126,Details
EU520260,10-0,2019-04-29 14:04:26.852,Completed,Finland,100,Kaupankäyntitili,5018165,Pori Energia Oy,United Kingdom,100,SEB FUTURES,5017323,S E B,17000,Details
EU520262,10-72,2019-04-29 14:02:58.606,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,"DIOXIPE SOLAR, S.L.-Astexol 2",5016770,"DIOXIPE SOLAR, S.L.",72,Details
EU520092,10-71,2019-04-29 14:02:00.632,Completed,Spain,100,"DIOXIPE SOLAR, S.L.-Astexol 2",5016770,"DIOXIPE SOLAR, S.L.",European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,72,Details
EU519606,3-0,2019-04-29 14:01:14.791,Completed,Denmark,100,Neas Energy A/S,5020307,Centrica Energy Trading A/S,United Kingdom,121,British Gas Trading Limited,5027638,British Gas Trading Limited,231599,Details
EU520259,10-72,2019-04-29 13:59:38.105,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,Central Solar Termosolar ASTE 1A,5017937,"Aries Solar Termoeléctrica, S,L",35,Details
