Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU507767,10-2,2019-04-10 10:24:44.33,Completed,Germany,100,661 - Anlagenkonto,5014121,SWU Energie GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,10713,Details
EU509350,10-2,2019-04-10 10:24:04.524,Completed,Spain,100,C.T. Anllares,5009305,C.T. ANLLARES COMUNIDAD DE BIENES,European Commission,100,EU Allowance deletion,5016380,European Commission,257179,Details
EU510185,10-0,2019-04-10 10:23:30.097,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,1000,Details
EU510187,10-0,2019-04-10 10:22:52.428,Completed,United Kingdom,100,Environmental Market Services Limited,5027412,Environmental Market Services limited,Germany,100,Fokus Zukunft GmbH & Co.KG,5025499,Fokus Zukunft GmbH & Co. KG,10000,Details
EU510188,10-0,2019-04-10 10:22:23.523,Completed,France,100,BNP PARIBAS,5027964,BNP PARIBAS,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,40000,Details
EU509357,10-2,2019-04-10 10:22:05.382,Completed,Spain,100,"Naturgy Generación, S.L.U. - Central La Robla",5009414,"Naturgy Ciclos Combinados, S.L.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,858715,Details
EU509976,10-2,2019-04-10 10:21:26.841,Completed,Netherlands,100,Sime Darby Oils Zwijndrecht Refinery B.V.,5011452,Sime Darby Oils Zwijndrecht Refinery B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,51229,Details
EU509362,10-2,2019-04-10 10:20:25.602,Completed,Spain,100,"Naturgy Ciclos Combinados, S.L.U. - CTCC de Sabón",5009453,"Naturgy Ciclos Combinados, S.L.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,31390,Details
EU509640,10-2,2019-04-10 10:19:37.307,Completed,Italy,100,Conto di Italian Food SpA,5013260,Italian Food S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,7388,Details
EU503032,10-2,2019-04-10 10:18:24.011,Completed,Sweden,100,Bergkvist Siljan Mora AB,5001414,Bergkvist Siljan Mora AB,European Commission,100,EU Allowance deletion,5016380,European Commission,7507,Details
EU510172,10-0,2019-04-10 10:17:26.763,Completed,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",Spain,100,Wind to Market SA,5017211,"WIND TO MARKET, S.A.",1217,Details
EU510077,10-2,2019-04-10 10:17:18.568,Completed,Italy,100,CONTO DI ANTONIO PETTI FU PASQUALE SPA,5013254,Antonio Petti Fu Pasquale S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,8805,Details
EU510116,10-2,2019-04-10 10:17:15.121,Completed,Finland,100,Stromsdal kp,5010474,Premium Board Finland Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,126,Details
EU509967,10-2,2019-04-10 10:16:27.579,Completed,Poland,100,Piec wapienny,5003781,Pfeifer und Langen Polska S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,4275,Details
EU510169,10-0,2019-04-10 10:16:25.192,Completed,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",Spain,100,Wind to Market SA,5017211,"WIND TO MARKET, S.A.",1521,Details
EU509972,10-2,2019-04-10 10:15:05.765,Completed,Poland,100,Piec wapienny,5003420,Pfeifer und Langen Polska S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,3808,Details
EU510148,10-2,2019-04-10 10:14:52.107,Completed,Italy,100,Operator Account,5012531,TOLENTINO SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,30391,Details
EU509365,10-2,2019-04-10 10:14:24.803,Completed,Spain,100,"Naturgy Ciclos Combinados, S.L.U. - Escombreras",5009470,"Naturgy Ciclos Combinados, S.L.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,821244,Details
EU509974,10-2,2019-04-10 10:14:08.479,Completed,Poland,100,Piec wapienny,5003788,Pfeifer und Langen Polska S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,3856,Details
EU510170,10-0,2019-04-10 10:13:52.43,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,Germany,100,Furnacerußanlage,5013890,Orion Engineered Carbons GmbH,987876,Details
