Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU499609,10-36,2019-03-22 01:32:21.7,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Masol Iberia Biofuel, S.L.U. - Planta Biodiesel",5008783,"Masol Iberia Biofuel, S.L.U.",21314,Details
EU499605,10-36,2019-03-22 01:32:21.695,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,NKCO2RR:FI297,5010353,Nordkalk Oy Ab,199398,Details
EU499603,10-36,2019-03-22 01:32:21.665,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,FC E:n päästökauppatili:FI42,5010825,Adven Oy,18374,Details
EU499608,10-36,2019-03-22 01:32:21.658,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Kemijärven Lämpö jaVesi Oy Turvelämpökeskus,5010958,KemijÃ¤rven lÃ¤mpÃ¶ ja vesi Oy,6663,Details
EU499617,10-35,2019-03-22 01:32:21.208,Completed,European Commission,100,EU AVIATION ALLOCATION ACCOUNT,5022595,EUROPEAN UNION,Greece,100,GAINJET S.A.,5018787,GAINJET S.A.,638,Details
EU499616,10-35,2019-03-22 01:32:21.153,Completed,European Commission,100,EU AVIATION ALLOCATION ACCOUNT,5022595,EUROPEAN UNION,Greece,100,AIR CANADA ROUGE LP,5023911,AIR CANADA ROUGE LP,90,Details
EU498824,10-2,2019-03-21 21:55:41.122,Completed,United Kingdom,100,Benhall Trading Account,5007904,GCHQ,European Commission,100,EU Allowance deletion,5016380,European Commission,1900,Details
EU499140,10-2,2019-03-21 20:04:03.83,Completed,Germany,100,"Atlas Air, Inc.",5018971,"Atlas Air, Inc.",European Commission,100,EU Allowance deletion,5016380,European Commission,20275,Details
EU499139,10-72,2019-03-21 19:56:05.924,Completed,European Commission,100,EU Credit Exchange Account - Aviation,5022592,EUROPEAN COMMISSION,Germany,100,"Atlas Air, Inc.",5018971,"Atlas Air, Inc.",304,Details
EU499137,10-71,2019-03-21 19:55:06.292,Completed,Germany,100,"Atlas Air, Inc.",5018971,"Atlas Air, Inc.",European Commission,100,EU International Credit Account - Aviation,5022591,EUROPEAN COMMISSION,304,Details
EU496534,10-2,2019-03-21 18:25:13.423,Completed,France,100,X-FAB FRANCE,5005016,X-FAB FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,3685,Details
EU498618,10-2,2019-03-21 18:17:30.381,Completed,United Kingdom,100,Air Kilroe Ltd Trading as Eastern Airways,5017903,Air Kilroe Limited (Trading as Eastern Airways),European Commission,100,EU Allowance deletion,5016380,European Commission,5006,Details
EU496624,10-2,2019-03-21 18:12:01.714,Completed,France,100,ELKEM SILICONES- Site de Saint-Fons,5021455,ELKEM SILICONES FRANCE SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,15679,Details
EU496628,10-2,2019-03-21 18:07:18.656,Completed,France,100,ELKEM SILICONES- Site de Ron,5021457,ELKEM SILICONES FRANCE SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,10623,Details
EU498713,10-0,2019-03-21 17:54:14.776,Completed,United Kingdom,100,Secanim Widnes,5024702,Secanim Limited,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,20000,Details
EU498705,10-0,2019-03-21 17:45:24.974,Completed,United Kingdom,100,Operator Account,5007330,Repsol Sinopec Resources UK Limited,United Kingdom,100,Operator Account,5007335,Repsol Sinopec Resources UK Limited,22094,Details
EU495221,10-2,2019-03-21 17:42:38.755,Completed,United Kingdom,100,Princes Long Sutton,5008471,Princes Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,15494,Details
NL31935,3-0,2019-03-21 17:38:49.803,Completed,Netherlands,120,VDL Nedcar B.V.,537,VDL Nedcar B.V.,Netherlands,100,VDL Nedcar B.V.,5011066,VDL Nedcar B.V.,5183,Details
EU498674,10-0,2019-03-21 17:31:47.1,Completed,Netherlands,100,JPM VEC Trading Account,5027817,J.P. Morgan Ventures Energy Corporation,Bulgaria,100,FIB AD,5016277,First Investment bank AD,10100,Details
EU498685,10-0,2019-03-21 17:26:26.075,Completed,Sweden,100,Flintrännans fjärrvärmecentral (FFC),5002006,E.ON Energiinfrastruktur AB,Sweden,100,Heleneholmsverket och Heleneholms FVC,5002099,E.ON Energiinfrastruktur AB,69040,Details
