Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU518515,10-36,2019-04-25 01:30:47.273,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,TKS/JLK/CO2:FI566,5010613,Tampereen Sähkölaitos Oy,105,Details
EU518514,10-36,2019-04-25 01:30:47.077,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Lithuania,100,Operator Account:LT54,5006045,AB Siauliu energija,938,Details
EU518529,10-36,2019-04-25 01:30:46.835,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Kotłownia Miasto,5003946,ECO JELENIA GÓRA Sp. z o.o.,2016,Details
EU518516,10-36,2019-04-25 01:30:46.772,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,PGE Energia Ciepła S.A. Oddział w Szczecinie - Elektrociepłownia Pomorzany,5003333,PGE Energia Ciepła S.A.,96931,Details
EU518528,10-36,2019-04-25 01:30:46.066,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Cukrownia Świdnica - Elektrociepłownia,5003643,Sudzucker Polska S.A.,1459,Details
EU518522,10-36,2019-04-25 01:30:45.911,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,"PKT Kotkamills Oy, Kotkan tehtaat:FI410",5010466,MM Kotkamills Boards Oy,75821,Details
EU518486,10-36,2019-04-25 01:30:45.727,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,PGE GiEK S.A. Oddział Elektrownia Bełchatów,5003249,PGE Górnictwo i Energetyka Konwencjonalna S.A.,6143635,Details
EU518504,10-36,2019-04-25 01:30:45.701,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Savion voimalaitos:FI196,5010979,Keravan Energia Oy,2454,Details
EU518512,10-36,2019-04-25 01:30:45.627,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,"LK204, Jepua:FI72",5010855,Adven Oy,2009,Details
EU518527,10-36,2019-04-25 01:30:45.486,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Elektrociepłownia Siekierki,5003396,PGNiG TERMIKA SA,330804,Details
EU518524,10-36,2019-04-25 01:30:44.482,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,PGE Energia Ciepła S.A. Oddział Elektrociepłownia Zgierz,5003514,PGE Energia Ciepła S.A.,5504,Details
EU518521,10-36,2019-04-25 01:30:44.473,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Kaipiaisten höyrylämpökeskus,5010793,Lantmännen Agro Oy,3011,Details
EU518487,10-36,2019-04-25 01:30:44.456,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Hyrymäki:FI254,5011037,Lappeenrannan Lämpövoima Oy,5,Details
EU518612,10-36,2019-04-25 01:30:42.585,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Laitostili Soikanpuisto:FI507,5010563,Vatajankoski Oy,25,Details
EU518610,10-36,2019-04-25 01:30:42.507,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Pateniemen lämpökeskuksen päästökauppatili:FI707,5010708,Oulun Energia Oy,639,Details
EU518611,10-36,2019-04-25 01:30:41.648,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Hasintien lk pkt:FI495,5010551,Varkauden Aluelämpö Oy,113,Details
EU518599,10-36,2019-04-25 01:30:41.449,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Vasaraperän lämpökeskus:FI590,5010630,Oulun Energia Oy,594,Details
EU518598,10-36,2019-04-25 01:30:41.357,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,TKS/HKM/CO2:FI435,5010491,Tampereen Sähkölaitos Oy,1942,Details
EU518597,10-36,2019-04-25 01:30:41.287,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Päästö Rantakylä:FI483,5010539,Nevel Oy,134,Details
EU518595,10-36,2019-04-25 01:30:41.239,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Hauninen:FI360,5010416,Oy Turku Energia Åbo Energi Ab,378,Details
