Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU500908,10-0,2019-04-03 12:06:09.751,Completed,Spain,100,COMPAÑÍA ESPAÑOLA DE PETRÓLEOS(CEPSA),5008888,"Compañía Española de Petróleos, S.A.",Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",2455,Details
EU504210,10-0,2019-04-03 12:05:28.394,Completed,Netherlands,100,Eneco Centrale Lage Weide,5011542,Eneco Warmteproductie Utrecht B.V.,Netherlands,100,Eneco Hulpwarmtecentrale Kanaleneiland,5011543,Eneco Warmteproductie Utrecht B.V.,3,Details
EU504236,10-0,2019-04-03 12:05:22.821,Completed,Netherlands,100,Eneco Centrale Lage Weide,5011542,Eneco Warmteproductie Utrecht B.V.,Netherlands,100,Eneco Centrale Merwedekanaal,5011395,Eneco Warmteproductie Utrecht B.V.,238992,Details
ES1065596,3-0,2019-04-03 12:05:19.681,Completed,Spain,121,COMPAÑÍA ESPAÑOLA DE PETRÓLEOS(CEPSA),1006801,"Compañía Española de Petróleos, S.A.",Spain,100,Compañía Española de Petróleos S.A. - Tenerife,5009581,"Compañía Española de Petróleos, S.A.",1324,Details
EU503841,10-0,2019-04-03 12:04:27.168,Completed,Germany,100,Integriertes Hüttenwerk Duisburg,5015781,ThyssenKrupp Steel Europe AG,Germany,100,Handelskonto tk Steel Europe,5027540,ThyssenKrupp Steel Europe AG,6710560,Details
EU504050,10-0,2019-04-03 12:04:22.981,Completed,Austria,100,AVCON JET AG,5017375,AVCON JET AG,Italy,100,Avcon Jet Ltd.,5027275,Avcon Jet Ltd.,657,Details
EU504154,10-0,2019-04-03 12:04:21.687,Completed,Germany,100,Elektrostahlwerk Witten,5015660,Deutsche Edelstahlwerke Specialty Steel GmbH & Co.,Germany,100,Kesselhaus Witten,5014690,Deutsche Edelstahlwerke Specialty Steel GmbH & Co.,9000,Details
EU504991,10-2,2019-04-03 12:04:16.175,Completed,Lithuania,100,Operator Account:LT61,5006052,UAB Utenos silumos tinklai,European Commission,100,EU Allowance deletion,5016380,European Commission,2456,Details
EU503759,10-0,2019-04-03 12:04:11.653,Completed,Spain,100,"Cepsa Química, S.A. - Fábrica de Palos de la Frontera",5008746,Cepsa Química S.A,Spain,100,Compañía Española de Petróleos S.A. Instalación de San Roque,5009383,"Compañía Española de Petróleos, S.A.",375910,Details
EU504278,10-0,2019-04-03 12:04:10.96,Completed,Germany,100,ECC AG Auction Delivery Account EU,5016991,European Commodity Clearing AG,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,2495000,Details
EU504002,10-0,2019-04-03 12:03:45.427,Completed,United Kingdom,100,HEINEKEN UK - Bulmers Cider Mill,5007250,Heineken UK Limited,Netherlands,100,Stichting Custody ACT Financial Solutions,5027124,Stichting Custody ACT Financial Solutions,456,Details
EU504271,10-0,2019-04-03 12:03:29.05,Completed,Netherlands,100,Eneco Hulpwarmtecentrale Nicolaas Beetsstraat,5011544,Eneco Warmteproductie Utrecht B.V.,Netherlands,100,Eneco Centrale Lage Weide,5011542,Eneco Warmteproductie Utrecht B.V.,1000,Details
EU500894,10-0,2019-04-03 12:03:15.525,Completed,Spain,100,COMPAÑÍA ESPAÑOLA DE PETRÓLEOS(CEPSA),5008888,"Compañía Española de Petróleos, S.A.",Spain,100,GEPESA - Cogeneración Refinería Gibraltar,5009184,"Generación Eléctrica Peninsular, S.A.",193223,Details
EU504039,10-0,2019-04-03 12:03:12.983,Completed,Germany,100,Nordmilch AG Werk Edewecht,5015790,DMK Deutsches Milchkontor GmbH,Germany,100,897 - Anlagenkonto,5013833,DMK Deutsches Milchkontor GmbH,35580,Details
EU504057,10-0,2019-04-03 12:03:01.194,Completed,Spain,100,"Enagás Transporte, S.A.U. - Planta almacenamiento y regasif. Huelva",5009306,"ENAGAS TRANSPORTE, S.A.U",Spain,100,"Enagás, S.A.- El Musel",5023482,"ENAGAS TRANSPORTE, S.A.U",1,Details
EU503808,10-0,2019-04-03 12:02:58.138,Completed,Germany,100,Feuerbeschichtungsanlage 3 Finnentrop,5027287,ThyssenKrupp Steel Europe AG,Germany,100,Handelskonto tk Steel Europe,5027540,ThyssenKrupp Steel Europe AG,34908,Details
EU503731,10-0,2019-04-03 12:02:44.105,Completed,Spain,100,Cepsa Química S.A,5008840,Cepsa Química S.A,Spain,100,COMPAÑÍA ESPAÑOLA DE PETRÓLEOS(CEPSA),5008888,"Compañía Española de Petróleos, S.A.",427032,Details
EU504249,10-0,2019-04-03 12:02:27.869,Completed,Hungary,100,Operator Account:HU26,5011666,Budapesti Eromu ZRt.,Hungary,100,Operator Account:HU24,5011664,Budapesti Eromu ZRt.,180169,Details
EU500746,10-0,2019-04-03 12:02:16.693,Completed,Spain,100,"Planta Cogeneración Cepsa Química,S.A-Guadarranque",5009379,"Generación Eléctrica Peninsular, S.A.",Spain,100,Planta de Cogeneración de Cepsa Química -Fab Palos,5009866,"Generación Eléctrica Peninsular, S.A.",107497,Details
EU505336,10-0,2019-04-03 12:02:12.484,Completed,Spain,100,Repsol Generación Ciclos Combinados S.L.U.,5017455,Repsol Generación Ciclos Combinados S.L.U.,Spain,100,"Viesgo Producción, S.L.U.",5027903,"Viesgo Producción, S.L.",4018000,Details
