Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU491585,10-36,2019-02-28 01:43:10.051,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,AGC,5004705,AGC GLASS FRANCE,171571,Details
EU491520,10-36,2019-02-28 01:43:09.817,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Norway,100,Equinor ASA Heidrunfeltet,5012289,Equinor ASA,181512,Details
EU491740,10-36,2019-02-28 01:43:09.659,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,RAYONIER A.M TARTAS,5005955,RAYONIER A.M TARTAS,163659,Details
EU491541,10-36,2019-02-28 01:43:09.547,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,"WAY INDUSTRIES, a.s.",5003489,"WAY INDUSTRIES, a.s.",1216,Details
EU491963,10-36,2019-02-28 01:43:09.523,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,McCAIN ALIMENTAIRE MATOUGUES,5005932,MC CAIN ALIMENTAIRE,24131,Details
EU491593,10-36,2019-02-28 01:43:09.414,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SOCIETE FROMAGERE DE DOMFRONT,5020483,SOCIETE FROMAGERE DE DOMFRONT,2396,Details
EU491956,10-36,2019-02-28 01:43:08.983,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Yara France - Usine d'Ambes,5005630,YARA FRANCE,109561,Details
EU491595,10-36,2019-02-28 01:43:08.978,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,Veolia Energie Kolín - Elektrárna Kolín,5006628,"Veolia Energie Kolín, a.s.",36460,Details
EU491608,10-36,2019-02-28 01:43:08.85,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,EUROCOUSTIC SA,5005737,SAINT GOBAIN EUROCOUSTIC,36779,Details
EU491735,10-36,2019-02-28 01:43:08.744,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE NOVACARB,5004886,NOVACARB,419723,Details
EU491577,10-36,2019-02-28 01:43:08.628,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ESCAUDOEUVRES SODECA,5021912,TEREOS FRANCE,17190,Details
EU491853,10-36,2019-02-28 01:43:08.592,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,IMERYS ALUMINATE FOS,5022364,IMERYS ALUMINATE SA,147721,Details
EU491449,10-36,2019-02-28 01:43:08.549,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SOCIETE LAITIERE DE PONTIVY,5020469,SOCIETE LAITIERE DE PONTIVY,18175,Details
EU491570,10-36,2019-02-28 01:43:08.534,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Norway,100,Equinor ASA Troll B og C,5012299,Equinor ASA,393525,Details
EU491522,10-36,2019-02-28 01:43:08.247,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CANSON SAS - MOULIN DU ROY,5005285,CANSON SAS,3655,Details
EU491556,10-36,2019-02-28 01:43:07.773,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,KAVALIERGLASS,5006706,"KAVALIERGLASS, a.s.",15724,Details
EU491543,10-36,2019-02-28 01:43:07.764,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Norway,100,Pelagia AS Egersund Sildoljefabrikk,5012221,Pelagia AS,11507,Details
EU491952,10-36,2019-02-28 01:43:07.436,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SIAAP- Usine Seine Amont Valenton,5020863,SIAAP- Syndicat interdépartemental pour l'assainissement de l'agglomération parisienne,6090,Details
EU491253,10-36,2019-02-28 01:43:07.433,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Société Parisienne de Matériaux Enrobes SPME,5022506,Société Parisienne de Matériaux Enrobés SPME,1413,Details
EU491741,10-36,2019-02-28 01:43:07.044,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,STEFE BB_Radvaň,5002734,"STEFE Banská Bystrica, a.s.",4030,Details
