Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU506986,10-2,2019-04-05 09:51:50.099,Completed,Denmark,100,Hammel Fjernvarmeselskab A.m.b.a.,5021060,Hammel Fjernvarme A M B A,European Commission,100,EU Allowance deletion,5016380,European Commission,15394,Details
EU507083,10-2,2019-04-05 09:51:46.718,Completed,Belgium,100,119 Usine d'Hermalle,5004518,Carrières et fours à chaux Dumont Wautier,European Commission,100,EU Allowance deletion,5016380,European Commission,977106,Details
EU507091,10-72,2019-04-05 09:50:45.135,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,Cartiere Carrara Spa - Stabilimento Ferrania,5019265,Cartiere Carrara spa,1010,Details
EU504532,10-2,2019-04-05 09:49:46.513,Completed,Finland,100,Takajärvi:FI183,5010966,Kemin Energia ja Vesi Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,20,Details
EU503501,10-71,2019-04-05 09:49:45.288,Completed,Italy,100,Cartiere Carrara Spa - Stabilimento Ferrania,5019265,Cartiere Carrara spa,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1010,Details
EU504537,10-2,2019-04-05 09:46:53.117,Completed,Finland,100,Eteläntie:FI178,5010961,Kemin Energia ja Vesi Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,2,Details
EU505160,10-2,2019-04-05 09:46:13.658,Completed,Belgium,100,354 T-Power,5004371,T-Power,European Commission,100,EU Allowance deletion,5016380,European Commission,865731,Details
EU507043,10-2,2019-04-05 09:45:12.69,Completed,Italy,100,SACAL SPA,5021119,SACAL Società Alluminio Carisio S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,27403,Details
EU506969,10-2,2019-04-05 09:44:39.11,Completed,Germany,100,Energieversorgung Worms - GK3,5013788,Röhm GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,438,Details
EU504539,10-2,2019-04-05 09:43:40.841,Completed,Finland,100,Witermo,5010960,Kemin Energia ja Vesi Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,28,Details
EU507040,10-2,2019-04-05 09:43:07.275,Completed,Belgium,100,045 Usine de On,5004444,Lhoist Industries,European Commission,100,EU Allowance deletion,5016380,European Commission,420697,Details
EU506975,10-2,2019-04-05 09:41:24.893,Completed,Germany,100,MMA-SK-Anlage Wesseling,5016553,Röhm GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,93124,Details
EU506979,10-2,2019-04-05 09:39:27.799,Completed,Germany,100,Anlage zur Herstellung von Ketoncyanhydrinen,5017393,Röhm GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,80084,Details
EU507023,10-2,2019-04-05 09:37:34.068,Completed,Latvia,100,Operator Account:LV68,5012135,"LODE SIA, Liepa plant",European Commission,100,EU Allowance deletion,5016380,European Commission,11137,Details
EU507027,10-2,2019-04-05 09:36:23.724,Completed,Italy,100,CALCEMENTI_Conto ETS,5018062,CALCEMENTI JONICI SrL,European Commission,100,EU Allowance deletion,5016380,European Commission,10670,Details
EU506980,10-2,2019-04-05 09:33:53.377,Completed,Germany,100,Anlage zur Herstellung von Schwefelsäure,5017394,Röhm GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,211314,Details
EU507008,10-2,2019-04-05 09:33:15.329,Completed,Germany,100,Crespel & Deiters,5015813,Crespel & Deiters GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,51613,Details
EU506061,10-2,2019-04-05 09:32:42.479,Completed,Finland,100,Olkiluodon kaasuturbiilaitos:FI687,5010702,Fingrid Oyj,European Commission,100,EU Allowance deletion,5016380,European Commission,352,Details
EU506984,10-2,2019-04-05 09:32:21.759,Completed,France,100,POLYREY SAS,5027146,POLYREY SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,19497,Details
EU506062,10-2,2019-04-05 09:31:26.902,Completed,Finland,100,Kilpilahti:FI44,5010827,Fingrid Oyj,European Commission,100,EU Allowance deletion,5016380,European Commission,91,Details
