Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU518930,10-0,2019-04-25 12:54:31.681,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,"Textil Santanderina, S.A.",5009691,"TEXTIL SANTANDERINA, S.A.",2800,Details
EU518770,10-0,2019-04-25 12:54:27.593,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Slovenia,100,Adria Airways d.d.,5000337,Adria Airways d.o.o.- V STEČAJU,10000,Details
EU518869,10-2,2019-04-25 12:54:24.289,Completed,Netherlands,100,"O-I Netherlands B.V., vestiging Maastricht",5011383,O-I Netherlands B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,90733,Details
EU518939,10-0,2019-04-25 12:52:58.754,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,21016,Details
EU518827,10-0,2019-04-25 12:52:49.973,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Italy,100,COLUMBUS,5021977,COLUMBUS SRL,451,Details
EU518929,10-0,2019-04-25 12:52:41.519,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,"Montefibre Hispania, S.A.",5027123,"Montefibre Hispania, S.A.",1647,Details
EU517856,10-0,2019-04-25 12:51:39.593,Completed,Spain,100,"Zero Waste Bioenergy Castilla la Mancha, S.L.U. (Consuegra)",5027621,"Zero Waste Bioenergy Castilla la Mancha, S.L.U.",Spain,100,"Zero Waste Bioenergy Castilla la Mancha, S.L.U. (Polán)",5027623,"Zero Waste Bioenergy Castilla la Mancha, S.L.U.",270,Details
EU518926,10-0,2019-04-25 12:50:53.109,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Portugal,100,Termolan II,5003192,"Termolan - Isolamentos Termo-Acústicos, S.A.",1501,Details
EU518935,10-0,2019-04-25 12:50:22.095,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Tolsa, S.A.",5009466,"TOLSA, S.A.",14000,Details
EU518923,10-0,2019-04-25 12:48:11.762,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Hungary,100,KALL Ingredients Kft.,5026291,KALL Ingredients Kft.,32785,Details
EU517842,10-0,2019-04-25 12:46:46.5,Completed,Spain,100,"Bioenergética Egabrense, S.A.",5009170,"Bioenergética Egabrense, S.A.",Spain,100,"Zero Waste Bioenergy Castilla la Mancha, S.L.U. (Polán)",5027623,"Zero Waste Bioenergy Castilla la Mancha, S.L.U.",2542,Details
EU513928,10-2,2019-04-25 12:46:15.111,Completed,Norway,100,Equinor ASA Gina Krog,5024568,Equinor ASA,European Commission,100,EU Allowance deletion,5016380,European Commission,144809,Details
EU513007,10-2,2019-04-25 12:43:53.667,Completed,Norway,100,Equinor Aasta Hansteen,5027042,Equinor ASA,European Commission,100,EU Allowance deletion,5016380,European Commission,68079,Details
EU517833,10-0,2019-04-25 12:43:41.642,Completed,Spain,100,"Olextra, S.A.",5008794,"Olextra, S.A.",Spain,100,"Zero Waste Bioenergy Castilla la Mancha, S.L.U. (Polán)",5027623,"Zero Waste Bioenergy Castilla la Mancha, S.L.U.",16361,Details
EU517799,10-0,2019-04-25 12:41:41.62,Completed,Germany,100,envia Mitteldeutsche Energie AG,5017416,envia Mitteldeutsche Energie AG,Germany,100,ENGIE Deutschland GmbH,5027801,Engie Deutschland GmbH,210,Details
EU508433,10-2,2019-04-25 12:41:35.68,Completed,France,100,CHU DE CAEN gaz à effet de serre,5005525,CHU de CAEN,European Commission,100,EU Allowance deletion,5016380,European Commission,9911,Details
EU518845,10-2,2019-04-25 12:40:56.98,Completed,Germany,100,921 - Anlagenkonto,5013973,Rathenower Wärmeversorgung GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,10854,Details
EU518871,10-2,2019-04-25 12:40:19.162,Completed,Poland,100,Instalacja oksydacji asfaltów,5003196,ORLEN POŁUDNIE S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,2073,Details
EU518916,10-2,2019-04-25 12:40:13.539,Completed,Romania,100,Operator Account,5010041,S Complexul Energetic Oltenia SA,European Commission,100,EU Allowance deletion,5016380,European Commission,2650101,Details
EU513000,10-2,2019-04-25 12:40:06.5,Completed,Norway,100,Equinor ASA Johan Sverdrup,5025766,Equinor ASA,European Commission,100,EU Allowance deletion,5016380,European Commission,40312,Details
