Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU509745,10-2,2019-04-11 14:09:06.314,Completed,Poland,100,ZAKŁAD GNASZYN,5002757,WIENERBERGER CERAMIKA BUDOWLANA SP. Z O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,22122,Details
EU511451,10-2,2019-04-11 14:04:40.373,Completed,Germany,100,1643 - Anlagenkonto,5015091,Honeywell Specialty Chemicals Seelze GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,21166,Details
EU510381,10-0,2019-04-11 14:04:01.373,Completed,Romania,100,SC ARDEALUL SA,5009999,S.C. ARDEALUL S.A.,United Kingdom,100,Vertis Environmental Finance Ltd / GB Trading Account,5016869,Vertis Environmental Finance,3000,Details
EU511385,10-0,2019-04-11 13:59:03.964,Completed,Germany,100,RWEST GmbH IS Trading Account,5016831,RWE Supply & Trading GmbH,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,25000,Details
EU507874,10-2,2019-04-11 13:58:08.294,Completed,Estonia,100,Nord Terminals AS,5016377,Nord Terminals AS,European Commission,100,EU Allowance deletion,5016380,European Commission,6264,Details
EU511439,10-2,2019-04-11 13:57:05.671,Completed,Czech Republic,100,Cukrovar Opava,5006873,Moravskoslezské cukrovary s.r.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,43258,Details
EU511443,10-2,2019-04-11 13:55:19.591,Completed,Czech Republic,100,Cukrovar Hrušovany,5006887,Moravskoslezské cukrovary s.r.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,35159,Details
EU511410,10-2,2019-04-11 13:55:06.592,Completed,Germany,100,Kaltwalzwerk 3 Dortmund,5019346,ThyssenKrupp Steel Europe AG,European Commission,100,EU Allowance deletion,5016380,European Commission,45911,Details
EU511387,10-2,2019-04-11 13:54:15.361,Completed,Norway,100,"Alcoa Norway ANS, Lista",5020109,Alcoa Norway ANS,European Commission,100,EU Allowance deletion,5016380,European Commission,175725,Details
EU511416,10-2,2019-04-11 13:54:13.226,Completed,Germany,100,Heizwerk Winnenden,5015100,Fernwärme Winnenden GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,7831,Details
EU511310,10-2,2019-04-11 13:54:06.409,Completed,Belgium,100,386 Deckx algemene ondernemingen nv - Grobbendonk,5022085,Deckx algemene ondernemingen,European Commission,100,EU Allowance deletion,5016380,European Commission,2261,Details
EU511415,10-2,2019-04-11 13:54:02.878,Completed,Germany,100,Warmbandwerk 3 Bochum,5019347,ThyssenKrupp Steel Europe AG,European Commission,100,EU Allowance deletion,5016380,European Commission,178763,Details
EU511424,10-2,2019-04-11 13:53:46.751,Completed,Finland,100,TERVAPAASTO:FI450,5010506,Tervakoski Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,56788,Details
EU511432,10-2,2019-04-11 13:53:07.901,Completed,Poland,100,PGE Energia Ciepła S.A. Oddział nr 1 w Krakowie,5003447,PGE Energia Ciepła S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,1611346,Details
EU511419,10-2,2019-04-11 13:53:05.961,Completed,Germany,100,Elektrobandfertigung NGO,5022699,ThyssenKrupp Steel Europe AG,European Commission,100,EU Allowance deletion,5016380,European Commission,18386,Details
EU511311,10-2,2019-04-11 13:52:51.587,Completed,Belgium,100,387 Deckx algemene ondernemingen nv - Puurs,5022086,Deckx algemene ondernemingen,European Commission,100,EU Allowance deletion,5016380,European Commission,1933,Details
EU511412,10-2,2019-04-11 13:52:26.274,Completed,Germany,100,Heizkraftwerk Darmstadt,5014254,ENTEGA STEAG Wärme GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,23558,Details
EU511425,10-2,2019-04-11 13:52:04.084,Completed,Germany,100,Feuerbeschichtungsanlage 3 Finnentrop,5027287,ThyssenKrupp Steel Europe AG,European Commission,100,EU Allowance deletion,5016380,European Commission,25802,Details
EU511313,10-2,2019-04-11 13:51:49.709,Completed,Belgium,100,405 Matériaux de Vaulx (MDV),5022298,Matériaux de Vaulx (MDV),European Commission,100,EU Allowance deletion,5016380,European Commission,6562,Details
EU511020,10-2,2019-04-11 13:51:49.709,Completed,Finland,100,Kemijärven Lämpö jaVesi Oy Turvelämpökeskus,5010958,KemijÃ¤rven lÃ¤mpÃ¶ ja vesi Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,13229,Details
