Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU511124,10-0,2019-04-12 12:19:45.805,Completed,Spain,100,"LafargeHolcim España, S.A.U. - Instalación de Jeréz de la Frontera",5008891,"LafargeHolcim España, S.A.U.",Spain,100,"LafargeHolcim España, S.A.U.- Instalación de Villaluenga de la Sagra",5009793,"LafargeHolcim España, S.A.U.",13404,Details
EU511131,10-0,2019-04-12 12:19:37.852,Completed,Germany,100,Porsche AG - Energiezentrale Werk 2,5015168,Dr. Ing. h.c. F. Porsche Aktiengesellschaft,Germany,100,Porsche AG - Energiezentrale Werk 8,5022998,Dr. Ing. h.c. F. Porsche Aktiengesellschaft,14500,Details
EU512227,10-2,2019-04-12 12:19:22.788,Completed,Greece,100,ASVEKRITI,5002339,ΑΣΒΕΣΤΟΠΟΙΙΑ ΚΡΗΤΗΣ,European Commission,100,EU Allowance deletion,5016380,European Commission,5644,Details
EU511959,10-2,2019-04-12 12:19:16.975,Completed,Norway,100,Equinor ASA Tjeldbergodden metanolfabrikk,5012304,Equinor ASA,European Commission,100,EU Allowance deletion,5016380,European Commission,283659,Details
EU512220,10-0,2019-04-12 12:19:09.077,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,Papelera Ecker S.A.,5009447,"PAPELERA ECKER, S.A.",1000,Details
EU512213,10-0,2019-04-12 12:18:15.821,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Kao Corporation, S.A. - Olesa de Montserrat",5009526,"KAO CORPORATION, SA",1560,Details
EU512273,10-0,2019-04-12 12:17:52.919,Completed,Norway,100,Norsk Hydro ASA Trading,5017169,Norsk Hydro ASA,Germany,100,GV Heiz- und Wärmezentrale,5014826,Speira GmbH,2500,Details
EU509174,10-2,2019-04-12 12:17:51.224,Completed,Croatia,100,GIRK Kalun d.d.,5020406,GIRK Kalun d.d.,European Commission,100,EU Allowance deletion,5016380,European Commission,29748,Details
EU512248,10-2,2019-04-12 12:17:20.386,Completed,Spain,100,"Industrias y Promociones Alimenticias,S.A-Inpralsa",5009125,"INDUSTRIAS Y PROMOCIONES ALIMENTICIAS,S.A. INPRALSA",European Commission,100,EU Allowance deletion,5016380,European Commission,13116,Details
EU512255,10-2,2019-04-12 12:16:32.252,Completed,Italy,100,Albizzate,5013662,Fenice spa,European Commission,100,EU Allowance deletion,5016380,European Commission,24981,Details
EU512267,10-0,2019-04-12 12:16:01.287,Completed,Norway,100,Norsk Hydro ASA Trading,5017169,Norsk Hydro ASA,Germany,100,Veredlung (abgemeldet),5020198,Speira GmbH,2500,Details
EU511983,10-0,2019-04-12 12:13:58.87,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,437500,Details
EU511965,10-2,2019-04-12 12:13:35.967,Completed,Norway,100,Equinor ASA Valemonfeltet,5019432,Equinor ASA,European Commission,100,EU Allowance deletion,5016380,European Commission,3324,Details
EU512261,10-0,2019-04-12 12:12:52.91,Completed,Norway,100,Norsk Hydro ASA Trading,5017169,Norsk Hydro ASA,Luxembourg,100,HYDRO ALUMINIUM CLERVAUX,5022677,HYDRO ALUMINIUM CLERVAUX,3000,Details
EU511116,10-0,2019-04-12 12:11:54.621,Completed,Spain,100,"Grupo Ferroatlántica, S.A.U. - Fábrica de Sabón",5018665,"Grupo Ferroatlántica, S.A.U.",Spain,100,"Xallas Electricidad y Aleaciones, S.A.U. - Fca. de Cee",5018491,"Xallas Electricidad y Aleaciones, S.A.U.",7394,Details
EU511980,10-0,2019-04-12 12:11:25.426,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,850000,Details
EU511042,10-0,2019-04-12 12:09:57.98,Completed,Norway,100,Hellefoss Paper AS,5012239,Hellefoss Paper AS,Norway,100,Vafos Pulp AS,5012315,Vafos Pulp AS,22000,Details
EU510954,10-0,2019-04-12 12:09:54.835,Completed,Germany,100,609 - Anlagenkonto,5016092,LEIPA Georg Leinfelder GmbH,Germany,100,608 - Anlagenkonto,5016090,LEIPA Georg Leinfelder GmbH,45849,Details
EU510763,10-0,2019-04-12 12:09:45.652,Completed,Spain,100,"Cementos Portland Valderrivas, S.A.",5008989,"Cementos Portland Valderrivas, S.A.",Spain,100,"Cementos Portland Valderrivas, S.A. - Instalación de Sitges",5009226,"Cementos Portland Valderrivas, S.A.",316,Details
EU510876,10-0,2019-04-12 12:09:42.956,Completed,Netherlands,100,Dow Benelux B.V. BKG 9,5021282,DOW Benelux B.V.,Netherlands,100,Dow Benelux B.V. BKG 2,5021275,DOW Benelux B.V.,24727,Details
