Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU490615,10-0,2019-02-27 10:07:24.93,Completed,Germany,100,Axpo Solutions AG,5017149,AXPO Solutions AG,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,1788000,Details
EU490620,10-0,2019-02-27 10:06:47.322,Completed,Germany,100,Axpo Solutions AG,5017149,AXPO Solutions AG,Germany,100,1561 - Anlagenkonto,5014975,GKS-Gemeinschaftskraftwerk Schweinfurt GmbH,10000,Details
EU490198,10-0,2019-02-27 10:06:04.879,Completed,United Kingdom,100,Gazprom Marketing & Trading (TRADING ACCOUNT),5017318,Gazprom Marketing & Trading Limited,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,16046,Details
EU490149,10-0,2019-02-27 10:04:40.826,Completed,Germany,100,Uniper Global Commodities SE,5016943,Uniper Global Commodities SE,United Kingdom,100,Eon UK Energy Markets Limited,5025199,Eon UK Energy Markets Limited,69831,Details
EU490623,10-0,2019-02-27 10:04:33.612,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,754000,Details
EU490012,10-0,2019-02-27 10:04:06.753,Completed,Germany,100,RWE Generation SE - Händlerkonto,5017638,RWE Generation SE,Germany,100,STEAG GmbH,5017212,STEAG GmbH,205345,Details
EU490109,10-0,2019-02-27 10:03:50.555,Completed,Germany,100,Uniper Global Commodities SE,5016943,Uniper Global Commodities SE,Germany,100,1876 - E.ON Energy Projects GmbH  Personenkonto,5015437,E.ON Energy Projects GmbH,5000,Details
EU490202,10-0,2019-02-27 10:03:48.372,Completed,United Kingdom,100,SSE Energy Supply Limited,5023336,SSE Energy Supply Limited,United Kingdom,100,Peterhead Power Station,5008242,SSE Generation Limited,1911466,Details
EU490215,10-0,2019-02-27 10:03:29.9,Completed,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,25000,Details
EU490604,10-0,2019-02-27 10:00:58.738,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,5000,Details
EU490143,10-0,2019-02-27 10:00:58.658,Completed,Germany,100,Uniper Global Commodities SE,5016943,Uniper Global Commodities SE,United Kingdom,100,Eon UK Energy Markets Limited,5025199,Eon UK Energy Markets Limited,20135,Details
EU490601,10-2,2019-02-27 09:15:38.546,Completed,Poland,100,CIEPŁOWNIA FENICE W TYCHACH,5002883,FENICE POLAND SP.Z O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,14568,Details
EU490602,10-2,2019-02-27 09:13:33.243,Completed,Poland,100,CIEPŁOWNIA FENICE W KROŚNIE,5003046,FENICE POLAND SP.Z O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,2147,Details
EU490603,10-2,2019-02-27 09:10:53.961,Completed,Poland,100,ELEKTROCIEPŁOWNIA FENICE W RZESZOWIE,5003412,FENICE POLAND SP.Z O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,18452,Details
EU490612,10-2,2019-02-27 09:10:18.64,Completed,United Kingdom,100,Operator Account,5007722,BMW (UK) Manufacturing Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,45448,Details
EU487125,10-2,2019-02-27 02:18:12.622,Completed,United Kingdom,100,Montrose Site,5007708,Glaxo Operations UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,9529,Details
EU490532,10-36,2019-02-27 01:33:46.431,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,Danish Crown Ri,5006149,Danish Crown A/S,3244,Details
EU490577,10-36,2019-02-27 01:33:46.32,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,Bornholms El-Produktion,5006252,Bornholms El-Produktion A/S,9690,Details
EU490366,10-36,2019-02-27 01:33:45.562,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,Refa I/S,5019118,I/S Refa,13946,Details
EU490333,10-36,2019-02-27 01:33:45.453,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Croatia,100,Gavrilovic,5022803,Gavrilović d.o.o.,3079,Details
