Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU516002,10-2,2019-04-23 08:30:20.564,Completed,Germany,100,381 - Anlagenkonto,5016109,Ziegelwerk Stengel GmbH & Co. KG.,European Commission,100,EU Allowance deletion,5016380,European Commission,15813,Details
EU516590,10-2,2019-04-23 08:28:21.943,Completed,Romania,100,Operator Account,5010192,VRANCART SA,European Commission,100,EU Allowance deletion,5016380,European Commission,27146,Details
EU516608,10-2,2019-04-23 08:23:04.067,Completed,Denmark,100,401 reg. Ikast,5006118,Regulerkraft Ikast ApS,European Commission,100,EU Allowance deletion,5016380,European Commission,52,Details
EU516611,10-2,2019-04-23 08:22:02.92,Completed,Estonia,100,Operator Account:EE16,5016321,Silpower AS,European Commission,100,EU Allowance deletion,5016380,European Commission,75224,Details
EU516620,10-2,2019-04-23 08:21:32.679,Completed,Poland,100,CERSANIT IV Sp. z o.o.,5018340,CERSANIT S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,35217,Details
EU516597,10-2,2019-04-23 08:18:38.034,Completed,Denmark,100,Måbjergværket A/S:DK329,5006357,Maabjerg Energy Center - BioHeat&Power A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,68283,Details
EU516626,10-72,2019-04-23 08:18:34.583,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Denmark,100,Måbjergværket A/S:DK329,5006357,Maabjerg Energy Center - BioHeat&Power A/S,12043,Details
EU516604,10-71,2019-04-23 08:17:44.639,Completed,Denmark,100,Måbjergværket A/S:DK329,5006357,Maabjerg Energy Center - BioHeat&Power A/S,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,12043,Details
EU516600,10-2,2019-04-23 08:13:47.953,Completed,Estonia,100,Operator Account:EE23,5016328,Kuressaare Soojus AS,European Commission,100,EU Allowance deletion,5016380,European Commission,310,Details
EU516607,10-2,2019-04-23 08:07:54.036,Completed,Germany,100,273 - Anlagenkonto,5015227,Ardagh Glass GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,108840,Details
EU516573,10-2,2019-04-23 08:07:14.602,Completed,Cyprus,100,Vassiliko Cement Works Public Company Ltd,5012195,Vassiliko Cement Works Public Company Ltd,European Commission,100,EU Allowance deletion,5016380,European Commission,1210929,Details
EU516344,10-2,2019-04-23 08:02:23.203,Completed,Belgium,100,430 Colas Belgium - Aéroport de Liège,5027773,COLAS BELGIUM,European Commission,100,EU Allowance deletion,5016380,European Commission,2716,Details
EU516596,10-2,2019-04-23 07:57:05.407,Completed,Poland,100,Zespół Elektrociepłowni Wrocławskich KOGENERACJA SA-Elektrociepłownia Zawidawie,5003584,Zespół Elektrociepłowni Wrocławskich KOGENERACJA S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,12619,Details
EU516601,10-2,2019-04-23 07:55:36.193,Completed,Poland,100,Zespół Elektrociepłowni Wrocławskich KOGENERACJA SA-Elektrociepłownia Czechnica,5003631,Zespół Elektrociepłowni Wrocławskich KOGENERACJA S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,392765,Details
EU514875,10-2,2019-04-23 07:31:45.295,Completed,Finland,100,Äänekosken tehdas:FI324,5010380,Metsä Fibre Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,7,Details
EU500600,10-2,2019-04-23 07:30:31.767,Completed,Germany,100,2171 - Erdgasverdichterstation Haiming,5015766,Bayernets GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,1361,Details
EU514897,10-2,2019-04-23 07:28:37.253,Completed,Finland,100,Joutsenon tehdas:FI320,5010376,Metsä Fibre Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,24051,Details
EU506753,10-2,2019-04-23 07:17:49.091,Completed,France,100,QUOTAS CO2 - CLAIREFONTAINE,5004667,PAPETERIES DE CLAIREFONTAINE,European Commission,100,EU Allowance deletion,5016380,European Commission,76381,Details
EU506762,10-2,2019-04-23 07:15:26.606,Completed,France,100,QUOTAS CO2 - MANDEURE,5005498,PAPETERIE DE MANDEURE,European Commission,100,EU Allowance deletion,5016380,European Commission,9001,Details
EU516589,10-2,2019-04-23 07:14:48.432,Completed,Romania,100,S.C.UZINA DE AGENT TERMIC SI ALIMENTARE CU APA MOTRU S.A.,5010181,SC Uzina de Agent Termic si Alimentare cu Apa,European Commission,100,EU Allowance deletion,5016380,European Commission,14653,Details
