Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU496396,10-0,2019-03-12 12:20:53.572,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,54500,Details
EU496398,10-0,2019-03-12 12:18:51.7,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,140000,Details
EU495911,10-0,2019-03-12 12:18:13.475,Completed,Germany,100,WSW Wuppertaler Stadtwerke GmbH,5023943,WSW Wuppertaler Stadtwerke GmbH,Germany,100,WSW Energie & Wasser AG - Personenkonto,5015476,WSW Energie & Wasser AG,5,Details
EU496401,10-0,2019-03-12 12:16:39.874,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,150000,Details
EU496425,10-0,2019-03-12 12:15:33.739,Completed,United Kingdom,100,Petroineos Trading Ltd,5018963,Petroineos Trading Ltd,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,51000,Details
EU496404,10-0,2019-03-12 12:14:48.113,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,250000,Details
EU496416,10-0,2019-03-12 12:12:59.106,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Germany,100,Deutsche Lufthansa Aktiengesellschaft,5013721,Deutsche Lufthansa Aktiengesellschaft,25000,Details
EU496406,10-0,2019-03-12 12:12:46.858,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,300000,Details
EU496408,10-0,2019-03-12 12:10:09.507,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,800000,Details
EU495329,10-0,2019-03-12 12:10:07.861,Completed,Germany,100,"Anlage zur Herstellung von Papier und Pappe, bestehend aus 3 Papiermaschinen",5013858,Drewsen Spezialpapiere GmbH & Co. KG,Germany,100,GuD- und DE-Anlage,5015111,Drewsen Spezialpapiere GmbH & Co. KG,42500,Details
EU495834,10-0,2019-03-12 12:09:19.454,Completed,United Kingdom,100,Bristol Energy Limited,5008037,Whitetower Energy Limited,United Kingdom,100,viking,5008042,Whitetower Energy Limited,1000,Details
EU495833,10-0,2019-03-12 12:09:12.236,Completed,Sweden,100,Smurfit Kappa Kraftliner Piteå,5001482,Smurfit Kappa Kraftliner,Ireland,100,Smurfit Kappa Treasury,5017546,Smurfit Kappa Treasury Unlimited Company,6152,Details
EU495795,10-0,2019-03-12 12:09:07.542,Completed,United Kingdom,100,Halewood,5008614,Jaguar Land Rover Limited,Norway,100,Kinect Energy AS,5020081,Kinect Energy AS,4146,Details
EU495602,10-0,2019-03-12 12:09:06.956,Completed,Germany,100,eins energie in sachsen GmbH & Co. KG,5015652,eins energie in sachsen GmbH & Co. KG,Germany,100,1800 - Anlagenkonto,5015330,eins energie in sachsen GmbH & Co. KG,12272,Details
EU495786,10-0,2019-03-12 12:09:04.81,Completed,United Kingdom,100,EDF Energy Ltd,5007236,EDF Energy Limited,United Kingdom,100,Sizewell B Power Station,5007451,EDF Energy Nuclear Generation Limited,1612,Details
EU495870,10-0,2019-03-12 12:09:03.064,Completed,Austria,100,TIWAG,5004155,TIWAG-Tiroler Wasserkraft AG,Germany,100,Axpo Solutions AG,5017149,AXPO Solutions AG,10000,Details
EU495591,10-0,2019-03-12 12:09:00.446,Completed,Germany,100,eins energie in sachsen GmbH & Co. KG,5015652,eins energie in sachsen GmbH & Co. KG,Germany,100,1116 - Anlagenkonto,5014354,eins energie in sachsen GmbH & Co. KG,977677,Details
EU495810,10-0,2019-03-12 12:08:46.367,Completed,Germany,100,Emissionshandelsgesellschaft,5017225,Emissionshandelsgesellschaft Michael Pohlmann GmbH & Co. KG,Germany,100,Ravapor GmbH,5027140,Ravapor GmbH,1,Details
EU495788,10-0,2019-03-12 12:08:26.471,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,25000,Details
EU495785,10-0,2019-03-12 12:08:05.977,Completed,United Kingdom,100,EDF Energy Ltd,5007236,EDF Energy Limited,United Kingdom,100,Hinkley Point B Power Station,5007455,EDF Energy Nuclear Generation Limited,4321,Details
