Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU513778,10-36,2019-04-16 01:30:47.748,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Energías Alternativas Murcianas, S.A.",5027200,"Energías Alternativas Murcianas, S.A.",9697,Details
EU513758,10-36,2019-04-16 01:30:47.745,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Tableros Hispanos, S.L.U.",5023961,"Tableros Hispanos, S.L.U.",2339,Details
EU513755,10-36,2019-04-16 01:30:47.721,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,Conservas Vegetales de Tomates Guadiana Soc.Coop,5009348,Conservas Vegetales de Tomates del Guadiana Soc. Coop.,3914,Details
EU513754,10-36,2019-04-16 01:30:47.718,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,S.A. MINERA CATALANO ARAGONESA,5009720,S.A. MINERA CATALANO ARAGONESA,8229,Details
EU513843,10-36,2019-04-16 01:30:47.716,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Romania,100,Operator Account,5010059,ELECTROCENTRALE BUCURESTI S.A,25649,Details
EU513753,10-36,2019-04-16 01:30:47.711,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,S.A. MINERA CATALANO ARAGONESA,5009720,S.A. MINERA CATALANO ARAGONESA,6746,Details
EU513909,10-36,2019-04-16 01:30:47.71,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Belgium,100,223 TotalEnergies Polymers Antwerp,5004622,TotalEnergies Polymers Antwerp,21156,Details
EU513765,10-36,2019-04-16 01:30:47.707,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Renault España,S.A-Factoría Villamuriel de Cerrato",5009518,"RENAULT ESPAÑA, S.A.",4807,Details
EU503949,10-2,2019-04-15 22:53:24.738,Completed,Netherlands,100,Wienerberger B.V. Steenfabriek De Nijverheid,5011555,Wienerberger B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,18740,Details
EU503960,10-2,2019-04-15 22:51:39.232,Completed,Netherlands,100,Wienerberger B.V. Steenfabriek Bemmel,5011564,Wienerberger B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,5526,Details
EU503965,10-2,2019-04-15 22:49:48.753,Completed,Netherlands,100,Wienerberger B.V. Steenfabriek Erlecom,5011568,Wienerberger B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,14919,Details
EU503969,10-2,2019-04-15 22:48:04.118,Completed,Netherlands,100,Wienerberger B.V. Steenfabriek Haaften,5011570,Wienerberger B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,16341,Details
EU503973,10-2,2019-04-15 22:45:59.409,Completed,Netherlands,100,Wienerberger B.V. Steenfabriek Heteren,5011571,Wienerberger B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,8648,Details
EU503975,10-2,2019-04-15 22:43:24.841,Completed,Netherlands,100,Wienerberger B.V. Steenfabriek Kijfwaard Oost,5011572,Wienerberger B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,11872,Details
EU503978,10-2,2019-04-15 22:41:48.344,Completed,Netherlands,100,Wienerberger B.V. Steenfabriek Kijfwaard West,5011573,Wienerberger B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,24362,Details
EU503982,10-2,2019-04-15 22:40:02.64,Completed,Netherlands,100,Wienerberger B.V. Steenfabriek Nuance,5011575,Wienerberger B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,5744,Details
EU503986,10-2,2019-04-15 22:38:10.111,Completed,Netherlands,100,Wienerberger B.V. Steenfabriek Poriso,5011576,Wienerberger B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,27093,Details
EU503988,10-2,2019-04-15 22:35:52.501,Completed,Netherlands,100,Wienerberger B.V. Steenfabriek Schipperswaard,5011577,Wienerberger B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,8617,Details
EU503994,10-2,2019-04-15 22:33:46.231,Completed,Netherlands,100,Wienerberger B.V. Steenfabriek Thorn,5011578,Wienerberger B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,12686,Details
EU503996,10-2,2019-04-15 22:30:54.974,Completed,Netherlands,100,Wienerberger B.V. Steenfabriek Wolfswaard,5011580,Wienerberger B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,13695,Details
