Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU497616,10-36,2019-03-16 01:30:28.009,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,105-Petróleos de Portugal - Petrogal S.A,5003982,Petróleos de Portugal - Petrogal S.A,441948,Details
EU497605,10-36,2019-03-16 01:30:27.978,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,EuroResinas,5022256,Euroresinas Indústrias Químicas S.A.,9337,Details
EU497617,10-36,2019-03-16 01:30:27.948,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,"228-Climaespaço-Soc. Prod Distr.Urbana Energia Térmica, S.A.",5002961,"Climaespaço-Soc. Prod Distr.Urbana Energia Térmica, S.A.",5917,Details
EU497606,10-36,2019-03-16 01:30:27.919,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,"BRESFOR, INDÚSTRIA DO FORMOL, S.A.",5022185,"BRESFOR, INDÚSTRIA DO FORMOL, S.A.",12663,Details
EU497618,10-36,2019-03-16 01:30:27.893,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,"CIRES, Lda",5022820,"CIRES, Lda",15138,Details
EU497607,10-36,2019-03-16 01:30:27.86,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,"170-Cerâmica Sotelha, SA",5002755,"Cerâmica Sotelha, SA",3556,Details
EU497619,10-36,2019-03-16 01:30:27.834,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,Skjern Paper,5006425,SKJERN PAPER ApS,1264,Details
EU497608,10-36,2019-03-16 01:30:27.811,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,"211-Cerâmica de Pegões - J. G. Silva, S.A.",5002910,"Cerâmica de Pegões - J. G. Silva, S.A.",7757,Details
EU497600,10-36,2019-03-16 01:30:27.543,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,Skjern Paper,5006425,SKJERN PAPER ApS,1537,Details
EU497599,10-36,2019-03-16 01:30:27.531,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,Skjern Paper,5006425,SKJERN PAPER ApS,1818,Details
EU497598,10-36,2019-03-16 01:30:27.529,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,Skjern Paper,5006425,SKJERN PAPER ApS,532,Details
EU497597,10-2,2019-03-15 23:52:32.742,Completed,United Kingdom,100,,5019458,,European Commission,100,EU Allowance deletion,5016380,European Commission,76,Details
EU497363,10-2,2019-03-15 21:41:47.676,Completed,Ireland,100,Warner Chilcott,5019593,Warner Chilcott,European Commission,100,EU Allowance deletion,5016380,European Commission,33,Details
EU497249,10-0,2019-03-15 17:54:42.848,Completed,Belgium,100,039 Site Balen,5004437,Nyrstar Belgium,France,100,ENGIE GLOBAL MARKETS,5021621,ENGIE GLOBAL MARKETS,20000,Details
NL31929,3-0,2019-03-15 17:50:38.415,Completed,Netherlands,121,ACT Carbon,778,ACT Financial Solutions B.V.,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,92418,Details
EU497252,10-0,2019-03-15 17:49:35.548,Completed,Belgium,100,039 Site Balen,5004437,Nyrstar Belgium,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,13000,Details
EU497110,10-0,2019-03-15 17:48:13.964,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Poland,100,KOTŁOWNIA REJONOWA KR-2,5002719,Zakład Energetyki Cieplnej sp. z o.o. w Wałczu,3000,Details
EU497247,10-0,2019-03-15 17:37:50.5,Completed,Spain,100,Enercrisa,5009591,"ENERCRISA, S.A",Spain,100,"Iberdrola Energía España, S.A.U.",5023790,"Iberdrola Energía España, S.A.U.",3050,Details
EU497255,10-0,2019-03-15 17:37:46.651,Completed,United Kingdom,100,Maltby,5008026,Regent Park Energy Limited,United Kingdom,100,Alkane Energy CM Limited,5027671,Alkane Energy CM Limited,14,Details
EU497253,10-0,2019-03-15 17:37:27.542,Completed,Germany,100,1493 - Anlagenkonto,5014879,Energie und Wasser Potsdam GmbH,Germany,100,1496 - Anlagenkonto,5014882,Energie und Wasser Potsdam GmbH,10000,Details
