Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU514330,10-2,2019-04-16 14:56:05.528,Completed,France,100,ERSAF FOS,5005431,ESSO RAFFINAGE,European Commission,100,EU Allowance deletion,5016380,European Commission,738871,Details
EU513258,10-0,2019-04-16 14:53:53.827,Completed,Germany,100,Gemeinschaftskraftwerk Bremen GmbH & Co. KG,5016550,Gemeinschaftskraftwerk Bremen GmbH & Co. KG,Germany,100,GKB Bremen,5023810,Gemeinschaftskraftwerk Bremen GmbH & Co. KG,40270,Details
EU514506,10-2,2019-04-16 14:53:37.569,Completed,Czech Republic,100,Z-Group a.s. - Železárny Hrádek,5006587,Z-Group a.s.,European Commission,100,EU Allowance deletion,5016380,European Commission,17753,Details
EU514323,10-2,2019-04-16 14:53:09.616,Completed,Sweden,100,Vara Energi Värme AB,5020464,Vara Energi Värme AB,European Commission,100,EU Allowance deletion,5016380,European Commission,1,Details
EU514321,10-2,2019-04-16 14:51:56.031,Completed,Sweden,100,Vara Energi Värme AB,5020462,Vara Energi Värme AB,European Commission,100,EU Allowance deletion,5016380,European Commission,1,Details
EU512312,10-2,2019-04-16 14:49:41.463,Completed,Finland,100,Kaukaan Voima Oy:FI775,5010746,Kaukaan Voima Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,137327,Details
EU513248,10-0,2019-04-16 14:48:35.22,Completed,Germany,100,Grobblechwalzwerk 2 der DH,5013933,Aktien-Gesellschaft der Dillinger Hüttenwerke,Germany,100,74 - Anlagenkonto,5015668,Aktien-Gesellschaft der Dillinger Hüttenwerke,110997,Details
EU513241,10-0,2019-04-16 14:47:45.914,Completed,Italy,100,Arkema P. Marghera,5021859,Altuglas srl,Italy,100,cogenerazione elyo michelin,5013045,ENGIE Servizi S.p.A.,23512,Details
EU514449,10-2,2019-04-16 14:47:33.252,Completed,Germany,100,Befesa Zinc Freiberg GmbH,5018453,Befesa Zinc Freiberg GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,93915,Details
EU513244,10-0,2019-04-16 14:47:29.241,Completed,Germany,100,Grobblechwalzwerk 2 der DH,5013933,Aktien-Gesellschaft der Dillinger Hüttenwerke,Germany,100,1104 - Anlagenkonto,5014337,Aktien-Gesellschaft der Dillinger Hüttenwerke,13105,Details
EU514397,10-2,2019-04-16 14:46:47.953,Completed,Germany,100,Heizkraftwerk Moorburg,5022963,Vattenfall Heizkraftwerk Moorburg GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,6193113,Details
EU513237,10-0,2019-04-16 14:46:03.835,Completed,Germany,100,70 - Anlagenkonto,5015644,ROGESA Roheisengesellschaft Saar mbH,Germany,100,Gichtgaskraftwerk Dillingen/Saar,5013755,"Bruchteilsgemeinschaft nach § 741 BGB aus DH, Rogesa und ZKS",294706,Details
EU514505,10-2,2019-04-16 14:45:42.5,Completed,Poland,100,Roben Polska Sp. z o.o. i Wspólnicy Sp. k.,5003536,Roben Polska Sp. z o.o. i Wspólnicy Sp.k.,European Commission,100,EU Allowance deletion,5016380,European Commission,48837,Details
EU513224,10-0,2019-04-16 14:44:21.298,Completed,Germany,100,74 - Anlagenkonto,5015668,Aktien-Gesellschaft der Dillinger Hüttenwerke,Germany,100,DH-Weiterverarbeitung,5018536,Aktien-Gesellschaft der Dillinger Hüttenwerke,368,Details
EU514515,10-2,2019-04-16 14:43:48.073,Completed,Czech Republic,100,Elektrárna Chvaletice a.s.,5006995,Elektrárna Chvaletice a.s.,European Commission,100,EU Allowance deletion,5016380,European Commission,4360766,Details
EU513220,10-0,2019-04-16 14:42:49.695,Completed,Germany,100,74 - Anlagenkonto,5015668,Aktien-Gesellschaft der Dillinger Hüttenwerke,Germany,100,DH-Vergüterei,5018532,Aktien-Gesellschaft der Dillinger Hüttenwerke,3096,Details
EU513218,10-0,2019-04-16 14:41:12.759,Completed,Germany,100,74 - Anlagenkonto,5015668,Aktien-Gesellschaft der Dillinger Hüttenwerke,Germany,100,Schmiede 2 (Forge),5018966,Saarschmiede GmbH Freiformschmiede,15,Details
EU513213,10-0,2019-04-16 14:39:57.313,Completed,Germany,100,74 - Anlagenkonto,5015668,Aktien-Gesellschaft der Dillinger Hüttenwerke,Germany,100,SSF-Schmiede 1,5018850,Saarschmiede GmbH Freiformschmiede,2672,Details
EU514492,10-2,2019-04-16 14:38:25.965,Completed,Finland,100,Juurakko:FI261,5010317,Sodankylän Lämpö ja Vesi Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,21444,Details
EU513212,10-0,2019-04-16 14:38:20.341,Completed,Germany,100,74 - Anlagenkonto,5015668,Aktien-Gesellschaft der Dillinger Hüttenwerke,Germany,100,Walzwerk Burbach,5018970,Saarstahl Aktiengesellschaft,2647,Details
