Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
GB72764,4-0,2019-03-25 21:48:22.791,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",66969,Details
GB72765,4-0,2019-03-25 21:47:40.253,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",269566,Details
GB72766,4-0,2019-03-25 21:46:47.951,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",11686,Details
GB72767,4-0,2019-03-25 21:45:54.21,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",34015,Details
GB72768,4-0,2019-03-25 21:45:08.941,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",14321,Details
GB72769,4-0,2019-03-25 21:44:26.794,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",25000,Details
GB72772,4-0,2019-03-25 21:43:41.532,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",85875,Details
GB72774,4-0,2019-03-25 21:42:45.085,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",129914,Details
GB72775,4-0,2019-03-25 21:41:39.385,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",137267,Details
EU500561,10-2,2019-03-25 21:38:33.163,Completed,United Kingdom,100,,5024760,,European Commission,100,EU Allowance deletion,5016380,European Commission,3335,Details
EU500623,10-2,2019-03-25 20:25:38.346,Completed,United Kingdom,100,994748 Holding Account,5017590,994748 Ontario Inc.,European Commission,100,EU Allowance deletion,5016380,European Commission,64,Details
EU500624,10-2,2019-03-25 20:23:22.621,Completed,United Kingdom,100,BKF AVIATION LTD,5019459,BKF AVIATION LTD,European Commission,100,EU Allowance deletion,5016380,European Commission,91,Details
EU498714,10-2,2019-03-25 19:49:56.591,Completed,Finland,100,Keramia CO2:FI187,5010970,Keramia Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,4211,Details
EU500598,10-2,2019-03-25 18:20:49.033,Completed,Portugal,100,"BONDALTI CHEMICALS, SA",5003986,"Bondalti Chemicals, SA",European Commission,100,EU Allowance deletion,5016380,European Commission,31638,Details
EU500616,10-2,2019-03-25 18:02:03.032,Completed,United Kingdom,100,Operator Account,5008322,Kronospan Ltd,European Commission,100,EU Allowance deletion,5016380,European Commission,2385,Details
EU500615,10-2,2019-03-25 18:01:47.933,Completed,Italy,100,Operator Account,5012812,Unicalce S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,54342,Details
EU500002,10-0,2019-03-25 18:00:03.26,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,Stocksbridge,5021540,Speciality Steel UK Limited,55699,Details
EU499983,10-0,2019-03-25 17:59:20.348,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,GB-ETS-N-20004,5007661,Arjowiggins Scotland Limited,28527,Details
EU500613,10-2,2019-03-25 17:58:38.046,Completed,Italy,100,Fratiborgoforte,5020249,Frati Luigi S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,3557,Details
EU498784,10-2,2019-03-25 17:55:35.325,Completed,United Kingdom,100,Operator Account,5008322,Kronospan Ltd,European Commission,100,EU Allowance deletion,5016380,European Commission,130892,Details
