Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU503742,10-2,2019-04-01 13:54:12.721,Completed,Sweden,100,Brandmannen Hjo Energi AB,5025860,Hjo Energi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,23,Details
EU496652,10-2,2019-04-01 13:53:52.73,Completed,Sweden,100,Skärblacka bruk,5001426,BillerudKorsnäs Sweden AB,European Commission,100,EU Allowance deletion,5016380,European Commission,15739,Details
EU503654,10-0,2019-04-01 13:53:39.954,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Sweden,100,Amapola Flyg AB,5017686,Amapola Flyg AB,307,Details
EU503316,10-2,2019-04-01 13:53:10.359,Completed,Sweden,100,Minnesgärdet,5002096,Jämtkraft AB,European Commission,100,EU Allowance deletion,5016380,European Commission,2174,Details
EU503655,10-2,2019-04-01 13:51:24.681,Completed,Belgium,100,004 UZ Gent,5004422,Universitair Ziekenhuis Gent,European Commission,100,EU Allowance deletion,5016380,European Commission,4728,Details
EU503653,10-0,2019-04-01 13:50:55.846,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Operator Account,5013190,Ital Green Oil S.r.l.,4000,Details
EU503323,10-2,2019-04-01 13:50:53.265,Completed,Sweden,100,Brunflo Åkre,5023027,Jämtkraft AB,European Commission,100,EU Allowance deletion,5016380,European Commission,5,Details
EU503494,10-2,2019-04-01 13:50:34.818,Completed,Germany,100,24 - Anlagenkonto,5015206,TotalEnergies Bitumen Deutschland GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,33165,Details
EU503726,10-2,2019-04-01 13:50:16.738,Completed,Netherlands,100,Steenfabriek Gebroeders Klinkers BV,5011091,Steenfabriek Gebr. Klinkers B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,8886,Details
EU503670,10-0,2019-04-01 13:48:57.192,Completed,Czech Republic,100,Obchodní Veolia Energie ČR,5017509,"Veolia Energie ČR, a.s.",Czech Republic,100,Veolia Energie - Elektrárna Třebovice,5006648,"Veolia Energie ČR, a.s.",236306,Details
EU503673,10-0,2019-04-01 13:48:56.426,Completed,Spain,100,"Repsol Trading, S.A.",5024180,"Repsol Trading, S.A",Spain,100,Repsol Generación Ciclos Combinados S.L.U.,5017455,Repsol Generación Ciclos Combinados S.L.U.,128000,Details
EU496657,10-2,2019-04-01 13:48:17.262,Completed,Sweden,100,Korsnäsverken,5001494,BillerudKorsnäs Skog & Industri AB,European Commission,100,EU Allowance deletion,5016380,European Commission,15104,Details
EU503676,10-0,2019-04-01 13:47:27.207,Completed,Czech Republic,100,Obchodní Veolia Energie ČR,5017509,"Veolia Energie ČR, a.s.",Czech Republic,100,Veolia Energie - Elektrárna Třebovice,5006648,"Veolia Energie ČR, a.s.",389923,Details
EU503758,10-0,2019-04-01 13:46:38.265,Completed,Netherlands,100,JPM VEC Trading Account,5027817,J.P. Morgan Ventures Energy Corporation,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,114000,Details
EU502895,10-0,2019-04-01 13:46:37.13,Completed,Germany,100,1165 - Anlagenkonto,5014421,LENK Paper Schleipen GmbH,Germany,100,GETEC heat & power GmbH,5022360,GETEC heat & power GmbH,5625,Details
EU503685,10-0,2019-04-01 13:46:30.074,Completed,Czech Republic,100,Obchodní Veolia Energie ČR,5017509,"Veolia Energie ČR, a.s.",Czech Republic,100,Veolia Energie - Teplárna Přívoz,5006660,"Veolia Energie ČR, a.s.",87764,Details
EU501015,10-2,2019-04-01 13:45:57.252,Completed,Sweden,100,Frövi,5001408,BillerudKorsnäs Skog & Industri AB,European Commission,100,EU Allowance deletion,5016380,European Commission,16322,Details
EU503440,10-2,2019-04-01 13:45:38.459,Completed,Denmark,100,SK VARME A/S,5006487,SK-Varme A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,2744,Details
EU503690,10-0,2019-04-01 13:45:13.621,Completed,Czech Republic,100,Obchodní Veolia Energie ČR,5017509,"Veolia Energie ČR, a.s.",Czech Republic,100,Veolia Energie - Teplárna Přívoz,5006660,"Veolia Energie ČR, a.s.",13966,Details
EU503671,10-2,2019-04-01 13:45:02.185,Completed,Germany,100,626 - Anlagenkonto,5013944,Julius Schulte Trebsen GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,49188,Details
