Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU483864,10-0,2019-02-15 13:32:44.873,Completed,Germany,100,1585 - Anlagenkonto,5015008,RhönEnergie Fulda GmbH,Germany,100,Anlagenkonto TKL GmbH & Co. KG,5013872,Trianel Kohlekraftwerk Lünen GmbH & Co. KG,36600,Details
EU484206,10-0,2019-02-15 13:25:00.916,Completed,Netherlands,100,Stichting Emissiebeurs Clearing,5024000,Stichting Emissiebeurs Clearing,Netherlands,100,Asfalt Centrale Nijkerk (ACN) B.V.,5020309,Asfaltcentrale Hazeleger-van Gelder,1700,Details
EU484202,10-0,2019-02-15 13:16:52.593,Completed,Poland,100,mBank S.A.,5023148,mBank S.A.,Poland,100,Terminal regazyfikacyjny skroplonego gazu ziemnego,5026061,Operator Gazociągów Przesyłowych GAZ-SYSTEM S.A.,5000,Details
EU484196,10-2,2019-02-15 13:13:30.737,Completed,United Kingdom,100,BAE Systems (Corporate Air Travel) Ltd,5027325,BAE Systems (Corporate Air Travel) Ltd,European Commission,100,EU Allowance deletion,5016380,European Commission,6431,Details
EU484199,10-0,2019-02-15 13:11:52.596,Completed,Poland,100,mBank S.A.,5023148,mBank S.A.,Poland,100,Przedsiębiorstwo Energetyki Cieplnej Sp.z o.o. w Goleniowie,5003935,Przedsiębiorstwo Energetyki Cieplnej Sp. z o.o.,6000,Details
EU484198,10-0,2019-02-15 13:06:52.595,Completed,Poland,100,mBank S.A.,5023148,mBank S.A.,Poland,100,CIEPŁOWNIA,5003988,PRZEDSIĘBIORSTWO GOSPODARKI KOMUNALNEJ SP. Z O.O.,7000,Details
EU484109,10-0,2019-02-15 13:00:58.808,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,6000,Details
EU484195,10-0,2019-02-15 13:00:53.323,Completed,Poland,100,mBank S.A.,5023148,mBank S.A.,Poland,100,CIEPŁOWNIA WSCHÓD-WŁOCŁAWEK,5003819,Miejskie Przedsiębiorstwo Energetyki Cieplnej Spółka z o.o. we Włocławku,20000,Details
EU484190,10-0,2019-02-15 12:55:46.93,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5016896,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",15000,Details
EU484184,10-0,2019-02-15 12:54:46.728,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,86000,Details
EU484179,10-0,2019-02-15 12:53:44.868,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Bulgaria,100,Zaharni zavodi AD,5016156,Zaharni zavodi AD,1000,Details
EU484187,10-0,2019-02-15 12:49:12.505,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Greece,100,ELPEDISONTHISVI,5002432,ELPEDISON (ΠΡ ΕΝΕΡΓΕΙΑΚΗ ΘΕΣΣΑΛΟΝΙΚΗΣ Α.Ε.),10000,Details
EU484188,10-0,2019-02-15 12:47:03.839,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Greece,100,ENERGTHES,5002385,ELPEDISON (ΠΡ ΕΝΕΡΓΕΙΑΚΗ ΘΕΣΣΑΛΟΝΙΚΗΣ Α.Ε.),10000,Details
EU484104,10-0,2019-02-15 12:46:54.923,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,150000,Details
EU484181,10-0,2019-02-15 12:45:59.859,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,ERSAS PJG,5005719,ESSO RAFFINAGE,83000,Details
EU483844,10-0,2019-02-15 12:45:07.162,Completed,Germany,100,1876 - E.ON Energy Projects GmbH  Personenkonto,5015437,E.ON Energy Projects GmbH,Belgium,100,428 EON - WKK Oleon Ertvelde,5027130,E.ON Power Plants Belgium,3000,Details
EU484189,10-0,2019-02-15 12:44:33.62,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Romania,100,Operator Account,5010059,ELECTROCENTRALE BUCURESTI S.A,500000,Details
EU483843,10-0,2019-02-15 12:43:11.525,Completed,Germany,100,1876 - E.ON Energy Projects GmbH  Personenkonto,5015437,E.ON Energy Projects GmbH,Belgium,100,429 E.ON - WKK Promat Tisselt,5027131,E.ON Power Plants Belgium,2000,Details
EU484169,10-0,2019-02-15 12:41:20.04,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,35000,Details
EU483842,10-0,2019-02-15 12:40:31.506,Completed,United Kingdom,100,Global Combat Systems Munitions - Glascoed,5008542,BAE SYSTEMS GLOBAL COMBAT SYSTEMS MUNITIONS LIMITED,United Kingdom,100,BAE Systems (Corporate Air Travel) Ltd,5027325,BAE Systems (Corporate Air Travel) Ltd,6431,Details
