Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU492899,10-0,2019-03-04 12:16:13.65,Completed,Germany,100,ECC AG Auction Delivery Account EU,5016991,European Commodity Clearing AG,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,2495000,Details
EU493215,10-2,2019-03-04 12:15:22.331,Completed,United Kingdom,100,Quinn Glass Elton,5007232,Encirc Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,192796,Details
EU493283,10-0,2019-03-04 12:14:10.106,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,250000,Details
EU493317,10-0,2019-03-04 12:12:23.307,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,75000,Details
EU493281,10-0,2019-03-04 12:11:53.105,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,135000,Details
EU493311,10-0,2019-03-04 12:11:01.468,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Hungary,100,Operator Account:HU80,5011716,Guardian Orosháza Kft.,10929,Details
EU493310,10-0,2019-03-04 12:09:54.687,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Germany,100,240 - Anlagenkonto,5014892,GUARDIAN Flachglas GmbH,11744,Details
EU489893,10-0,2019-03-04 12:09:40.986,Completed,Poland,100,Tłocznia Gazu Jeleniów,5025439,Operator Gazociągów Przesyłowych GAZ-SYSTEM S.A.,Poland,100,Tłocznia Gazu Jarosław I i II,5018544,Operator Gazociągów Przesyłowych GAZ-SYSTEM S.A.,179,Details
EU492743,10-0,2019-03-04 12:09:35.177,Completed,Netherlands,100,Nyrstar Budel B.V.,5011070,Nyrstar Budel B.V.,Belgium,100,039 Site Balen,5004437,Nyrstar Belgium,91000,Details
EU493280,10-0,2019-03-04 12:09:27.078,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,4000,Details
EU492866,10-0,2019-03-04 12:09:14.745,Completed,Sweden,100,Jokkmokks Värmeverk AB,5001471,Jokkmokks Värmeverk AB,Sweden,100,HVC Gällivare,5001989,Gällivare Energi AB,10000,Details
EU493327,10-0,2019-03-04 12:09:08.234,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,7000,Details
EU492745,10-0,2019-03-04 12:08:58.86,Completed,United Kingdom,100,South Hook Trading,5007655,South Hook LNG Terminal Company Ltd.,France,100,TOTALENERGIES GAS & POWER LIMITED,5005483,TOTALENERGIES GAS & POWER LIMITED,329146,Details
EU492881,10-0,2019-03-04 12:08:46.683,Completed,Germany,100,RWE-Stromvertrag,5015983,Evonik Operations GmbH,Germany,100,RWEST GmbH IS Trading Account,5016831,RWE Supply & Trading GmbH,10403,Details
EU493307,10-0,2019-03-04 12:08:31.422,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Luxembourg,100,23 - Guardian Luxguard II  S.à.r.l. - site de Dudelange,5013688,Guardian Luxguard II S.à r.l.,10655,Details
EU492887,10-0,2019-03-04 12:07:43.423,Completed,Greece,100,DOUKEROE,5002337,Σ & Α ΔΟΥΚΕΡΗ & ΣΙΑ ΟΕ,Greece,100,IPPC S.A.,5016925,ΕΥΣΤΑΘΙΟΣ ΚΟΥΡΝΙΩΤΗΣ,4000,Details
EU492717,10-0,2019-03-04 12:07:41.961,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,50000,Details
EU489883,10-0,2019-03-04 12:07:28.643,Completed,Poland,100,Tłocznia Gazu Hołowczyce II,5018542,Operator Gazociągów Przesyłowych GAZ-SYSTEM S.A.,Poland,100,Tłocznia Gazu Jarosław I i II,5018544,Operator Gazociągów Przesyłowych GAZ-SYSTEM S.A.,770,Details
EU493306,10-0,2019-03-04 12:07:01.696,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Luxembourg,100,22 - Guardian Luxguard II S.à.r.l. - site de Bascharage,5013687,Guardian Luxguard II S.à r.l.,879,Details
EU492715,10-0,2019-03-04 12:06:42.963,Completed,United Kingdom,100,EDF Energy Ltd,5007236,EDF Energy Limited,United Kingdom,100,Hunterston B Power Station,5007470,EDF Energy Nuclear Generation Limited,316,Details
