Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU482507,10-0,2019-02-04 11:29:31.621,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Ireland,100,Operator Account,5011941,Edenderry Power Limited,25000,Details
EU482448,10-0,2019-02-04 11:26:48.966,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,Germany,100,innogy SE,5017191,innogy SE,100000,Details
EU482505,10-0,2019-02-04 11:24:54.879,Completed,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,Romania,100,Operator Account,5010030,THERMOENERGY GROUP SA Bacau,5000,Details
EU482502,10-0,2019-02-04 11:19:17.913,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",50000,Details
EU482497,10-0,2019-02-04 11:17:46.278,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,ENERGA Elektrownie Ostrołęa SA,5003353,ENERGA Elektrownie Ostrołęka S.A.,9000,Details
EU482496,10-0,2019-02-04 11:17:02.349,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia Centralna,5003654,Ciepłownia Sierpc Sp.z o.o.,500,Details
EU482488,10-0,2019-02-04 10:55:59.954,Completed,Netherlands,100,SABIC Capital I B.V.,5024485,SABIC Capital I B.V.,Netherlands,100,SABIC Innovative Plastics B.V. BKG 1,5011440,SABIC Innovative Plastics B.V.,6500,Details
EU482490,10-0,2019-02-04 10:54:56.067,Completed,Netherlands,100,SABIC Capital I B.V.,5024485,SABIC Capital I B.V.,Spain,100,SABIC Innovative Plastics de España,5009353,"SABIC Innovative Plastics España, S. Com. por A.",2000,Details
EU482494,10-0,2019-02-04 10:33:47.877,Completed,Poland,100,ProfitTakers.eu,5027697,ProfitTakers.eu,Poland,100,CIEPŁOWNIA C-1,5002519,ZAKŁAD ENERGETYKI CIEPLNEJ SP. Z O.O.,20000,Details
EU482485,10-0,2019-02-04 10:29:16.707,Completed,Spain,100,"Repsol Trading, S.A.",5024180,"Repsol Trading, S.A",United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,44000,Details
EU482484,10-0,2019-02-04 10:14:08.93,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Croatia,100,Petrokemija d.d. tvornica gnojiva,5020557,Petrokemija d.d. tvornica gnojiva,20000,Details
EU482483,10-0,2019-02-04 10:13:07.849,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Hungary,100,Operator Account:HU190,5011816,Szombathelyi Távhõszolgáltató Kft.,1000,Details
EU482481,10-0,2019-02-04 10:12:16.845,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,5000,Details
EU482480,10-0,2019-02-04 10:11:24.63,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA CENTRALNA,5003773,Miejskie Przedsiębiorstwo Energetyki Cieplnej Spółka z ograniczoną odpowiedzialnością,10000,Details
EU482479,10-0,2019-02-04 10:10:34.198,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,KGHM Polska Miedź S.A. Oddział Huta Miedzi Głogów,5019467,KGHM Polska Miedź S.A.,5000,Details
EU482445,10-0,2019-02-04 10:10:02.705,Completed,Germany,100,Axpo Solutions AG,5017149,AXPO Solutions AG,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,1000,Details
EU482469,10-0,2019-02-04 10:09:54.47,Completed,Germany,100,Bayern LB,5016942,Bayerische Landesbank,Germany,100,531 - Anlagenkonto,5015466,Wepa Deutschland GmbH & Co. KG,5000,Details
EU482433,10-0,2019-02-04 10:09:47.939,Completed,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,Poland,100,PGE Dom Maklerski S.A.,5023795,PGE Dom Maklerski S.A.,40000,Details
EU482478,10-0,2019-02-04 10:09:29.368,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA,5003852,Przedsiębiorstwo Energetyki Cieplnej w Lubartowie Spółka z ograniczoną odpowiedzialnością,1000,Details
EU482477,10-0,2019-02-04 10:08:31.284,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,ProfitTakers.eu,5027697,ProfitTakers.eu,20000,Details
