Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU514693,10-72,2019-04-16 16:18:50.945,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,Solvay Energy Services Italia Srl,5012924,SOLVAY CHIMICA ITALIA SPA,2782,Details
EU514685,10-71,2019-04-16 16:17:52.809,Completed,Italy,100,Solvay Energy Services Italia Srl,5012924,SOLVAY CHIMICA ITALIA SPA,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,2782,Details
EU513392,10-0,2019-04-16 16:17:48.442,Completed,Denmark,100,Svanemølleværket,5006346,Ørsted Bioenergy & Thermal Power A/S,Denmark,100,CTR I/S 2,5006283,CTR I/S,42919,Details
EU506363,10-0,2019-04-16 16:16:39.173,Completed,Poland,100,Instalacja produkcji cukru,5002923,Krajowa Grupa Spożywcza S.A.,Poland,100,Instalacja do produkcji wapna,5003368,Krajowa Grupa Spożywcza S.A.,1300,Details
EU513379,10-0,2019-04-16 16:15:36.37,Completed,Italy,100,Operator Account,5013594,Verallia Italia S.p.A.,Italy,100,Operator Account,5013590,Verallia Italia S.p.A.,26994,Details
EU506368,10-0,2019-04-16 16:15:26.634,Completed,Poland,100,Instalacja produkcji cukru,5002923,Krajowa Grupa Spożywcza S.A.,Poland,100,Instalacja produkcji cukru,5003658,Krajowa Grupa Spożywcza S.A.,26200,Details
EU514602,10-2,2019-04-16 16:15:05.032,Completed,France,100,EDF - TAC DE VAIRES,5005140,EDF SA,European Commission,100,EU Allowance deletion,5016380,European Commission,58398,Details
EU506372,10-0,2019-04-16 16:14:19.25,Completed,Poland,100,Instalacja produkcji cukru,5002923,Krajowa Grupa Spożywcza S.A.,Poland,100,Instalacja produkcji cukru,5003684,Krajowa Grupa Spożywcza S.A.,33116,Details
EU512005,10-2,2019-04-16 16:14:06.936,Completed,Germany,100,Aeroflot - Russian Airlines,5019973,"PJSC ""Aeroflot - Russian Airlines""",European Commission,100,EU Allowance deletion,5016380,European Commission,376,Details
NL31924,4-0,2019-04-16 16:13:37.079,Completed,Netherlands,121,Ricoh Europe (Netherlands),839,Ricoh Europe (Netherlands) B.V.,Netherlands,230,Annuleringsrekening CP2,5018612,Nederlandse Emissieautoriteit,13,Details
EU513373,10-0,2019-04-16 16:11:51.803,Completed,Italy,100,Operator Account,5013594,Verallia Italia S.p.A.,Italy,100,Operator Account,5013592,Verallia Italia S.p.A.,2448,Details
NL31925,4-0,2019-04-16 16:11:21.063,Completed,Netherlands,121,Ricoh Europe (Netherlands),839,Ricoh Europe (Netherlands) B.V.,Netherlands,230,Annuleringsrekening CP2,5018612,Nederlandse Emissieautoriteit,20,Details
EU506404,10-0,2019-04-16 16:10:03.112,Completed,Poland,100,Instalacja do produkcji wapna w piecach wapiennych,5003027,Krajowa Grupa Spożywcza S.A.,Poland,100,PIEC WAPIENNY,5003780,Krajowa Grupa Spożywcza S.A.,2280,Details
EU513358,10-0,2019-04-16 16:09:28.754,Completed,Poland,100,Ciepłownia Zachód,5003801,Enea Ciepło Sp. z o. o.,Poland,100,Elektrociepłownia Białystok,5003403,Enea Ciepło Sp. z o. o.,7954,Details
NL31926,4-0,2019-04-16 16:09:07.986,Completed,Netherlands,121,Ricoh Europe (Netherlands),839,Ricoh Europe (Netherlands) B.V.,Netherlands,230,Annuleringsrekening CP2,5018612,Nederlandse Emissieautoriteit,6,Details
NL31933,4-0,2019-04-16 16:06:54.084,Completed,Netherlands,121,Ricoh Europe (Netherlands),839,Ricoh Europe (Netherlands) B.V.,Netherlands,230,Annuleringsrekening CP2,5018612,Nederlandse Emissieautoriteit,9,Details
EU508028,10-2,2019-04-16 16:06:32.772,Completed,Netherlands,100,Leids Universitair Medisch Centrum,5027413,Leids Universitair Medisch Centrum (LUMC),European Commission,100,EU Allowance deletion,5016380,European Commission,3781,Details
EU513705,10-2,2019-04-16 16:06:31.78,Completed,Belgium,100,165 AGC Flat Glass Europe Mol Plant,5004564,AGC GLASS EUROPE,European Commission,100,EU Allowance deletion,5016380,European Commission,101463,Details
EU506411,10-0,2019-04-16 16:06:14.236,Completed,Poland,100,Instalacja produkcji cukru,5002933,Krajowa Grupa Spożywcza S.A.,Poland,100,Instalacja do produkcji wapna,5003774,Krajowa Grupa Spożywcza S.A.,2000,Details
EU514647,10-2,2019-04-16 16:06:14.171,Completed,Spain,100,"Renault España,S.A.-Carrocería Montaje Valladolid",5009330,"RENAULT ESPAÑA, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,60883,Details
