Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU487380,10-36,2019-02-22 01:33:59.751,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,KVV Karlskrona,5001936,Affärsverken Karlskrona AB,20318,Details
EU487356,10-36,2019-02-22 01:33:59.74,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovenia,100,IMPOL,5008669,IMPOL d.o.o.,28458,Details
EU487333,10-36,2019-02-22 01:33:59.738,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Lastaren,5001998,Värmevärden AB,1127,Details
EU487373,10-36,2019-02-22 01:33:59.645,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Virdavallen,5002119,Alvesta Energi AB,49,Details
EU487377,10-36,2019-02-22 01:33:59.635,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Akzo Nobel Adhesives Ångcentral,5001455,Akzo Nobel Adhesives AB,1066,Details
EU487332,10-36,2019-02-22 01:33:59.605,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,FVC Bäckelund,5002166,AB Borlänge Energi,14209,Details
EU487371,10-36,2019-02-22 01:33:59.468,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Skogsrundan,5002068,Karlskoga Kraftvärmeverk AB,307,Details
EU487378,10-36,2019-02-22 01:33:59.456,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,"Bristaverket, Block 2",5022531,Stockholm Exergi AB,33156,Details
EU487343,10-36,2019-02-22 01:33:59.45,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,OP Segheten,5001730,Nässjö Affärsverk AB,2,Details
EU487352,10-36,2019-02-22 01:33:59.429,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Källhagsverket,5001604,Värmevärden AB,20151,Details
EU487354,10-36,2019-02-22 01:33:59.396,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Nyby PC,5002194,Setra Trävaror AB,2944,Details
EU487359,10-36,2019-02-22 01:33:59.222,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Lättklinkerfabriken Gärstad,5001566,Leca Sverige AB,33069,Details
EU487379,10-36,2019-02-22 01:33:58.969,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,"Kalkugnen, Stockviksverken",5001477,Nordic Carbide AB,23099,Details
EU487342,10-36,2019-02-22 01:33:58.938,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovenia,100,ENOS,5008666,"ENOS,d.d.",4667,Details
EU487351,10-36,2019-02-22 01:33:58.871,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Sannaverket,5002071,Kristinehamns Värme AB,7466,Details
EU487335,10-36,2019-02-22 01:33:58.825,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovenia,100,TEŠ,5008624,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,37967,Details
EU487340,10-36,2019-02-22 01:33:58.752,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Karlslunds PC,5001800,Kils Energi AB,111,Details
EU487349,10-36,2019-02-22 01:33:58.62,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Filborna KVV1,5022526,Öresundskraft Kraft & Värme AB,25986,Details
EU487375,10-36,2019-02-22 01:33:58.58,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Sävelundsverket,5002105,Alingsås Energi Nät AB,8957,Details
EU487229,10-36,2019-02-22 01:33:58.323,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Avfallspanna Mora,5021761,Adven Energilösningar AB,4008,Details
