Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU503646,10-2,2019-04-09 16:50:27.99,Completed,Germany,100,DS Smith Paper Witzenhausen - GKW,5014209,DS Smith Paper Deutschland GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,11172,Details
EU509621,10-2,2019-04-09 16:49:58.665,Completed,Spain,100,Calera de San Cucao S.A.,5008925,"Caleras de San Cucao, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,37314,Details
EU509620,10-2,2019-04-09 16:48:48.037,Completed,Italy,100,Operator Account,5012768,Bormioli Pharma SpA,European Commission,100,EU Allowance deletion,5016380,European Commission,54105,Details
EU507068,10-2,2019-04-09 16:48:16.959,Completed,Spain,100,"Cementos Tudela Veguín, S.A. - Aboño",5008924,Cementos Tudela Veguín SA,European Commission,100,EU Allowance deletion,5016380,European Commission,599314,Details
EU509642,10-2,2019-04-09 16:47:50.809,Completed,France,100,CPTE ROSSMANN Sainte-Croix-aux-Mines,5005678,ROSSMANN,European Commission,100,EU Allowance deletion,5016380,European Commission,14502,Details
EU509617,10-2,2019-04-09 16:47:15.417,Completed,France,100,VALTRIS ENTERPRISES FRANCE,5005122,VALTRIS ENTERPRISES FRANCE SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,28496,Details
EU507451,10-2,2019-04-09 16:46:43.002,Completed,France,100,TEREGA - Barbaira,5005790,TEREGA,European Commission,100,EU Allowance deletion,5016380,European Commission,6997,Details
EU509638,10-2,2019-04-09 16:46:22.039,Completed,Spain,100,Al Dahra Europe SRL Sucursal en España,5018744,Al Dahra Europe SRL Sucursal en España,European Commission,100,EU Allowance deletion,5016380,European Commission,6756,Details
EU506877,10-2,2019-04-09 16:45:39.7,Completed,Spain,100,Fábrica de Cal de Tudela Veguín S.A. - Fábrica de Cales,5009577,Cementos Tudela Veguín SA,European Commission,100,EU Allowance deletion,5016380,European Commission,600149,Details
EU505479,10-0,2019-04-09 16:43:53.101,Completed,Germany,100,Pruna Betreiber GmbH Personenkonto kostenlose Zuteilung 3.HP,5021136,PRUNA Betreiber GmbH,Germany,100,83 - Anlagenkonto,5015745,ThyssenKrupp Steel Europe AG,12500,Details
EU509624,10-2,2019-04-09 16:43:28.295,Completed,Italy,100,Operator Account,5013380,Bormioli Pharma SpA,European Commission,100,EU Allowance deletion,5016380,European Commission,14544,Details
EU508421,10-0,2019-04-09 16:43:10.21,Completed,Spain,100,"Xallas Electricidad y Aleaciones, S.A.U. - Fca. de Cee",5018491,"Xallas Electricidad y Aleaciones, S.A.U.",Spain,100,"Ferroatlántica del Cinca, S.L.",5019207,"Ferroatlántica del Cinca, S.L.",138,Details
EU506875,10-2,2019-04-09 16:42:09.175,Completed,Spain,100,"Cementos Tudela Veguin, S.A. - La Robla",5008954,Cementos Tudela Veguín SA,European Commission,100,EU Allowance deletion,5016380,European Commission,731128,Details
EU509635,10-2,2019-04-09 16:41:14.497,Completed,Spain,100,"Atomizadora, S.A.",5008770,"Atomizadora, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,25213,Details
EU508331,10-0,2019-04-09 16:40:54.65,Completed,Germany,100,ThyssenKrupp Steel Europe AG Personenkonto kostenlose Zuteilung 3.HP,5021135,ThyssenKrupp Steel Europe AG,Germany,100,Handelskonto tk Steel Europe,5027540,ThyssenKrupp Steel Europe AG,602961,Details
EU509455,10-2,2019-04-09 16:38:02.726,Completed,France,100,ARKEMA FRANCE Lannemezan,5004896,ARKEMA FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,34148,Details
EU509428,10-2,2019-04-09 16:35:43.545,Completed,France,100,ARKEMA FRANCE Carling Saint Avold,5004701,ARKEMA FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,173861,Details
EU509591,10-2,2019-04-09 16:34:52.686,Completed,France,100,Quotas Pigeon Chaux Vaiges,5005689,PIGEON CHAUX,European Commission,100,EU Allowance deletion,5016380,European Commission,28485,Details
EU509214,10-2,2019-04-09 16:33:51.278,Completed,Germany,100,1377 - Anlagenkonto,5014718,Grace GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,69134,Details
EU509218,10-2,2019-04-09 16:32:48.122,Completed,Germany,100,224 - Anlagenkonto,5014740,GRACE Silica GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,17239,Details
