Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU500739,10-0,2019-03-26 10:04:03.774,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Luxembourg,100,Cargolux,5017651,Cargolux Airlines International S.A.,1025,Details
EU500694,10-0,2019-03-26 10:03:55.276,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Slovakia,100,"Veolia Energia Levice, a.s.",5003866,"Veolia Energia Levice, a.s.",115000,Details
EU500603,10-0,2019-03-26 10:03:35.338,Completed,Netherlands,100,"Gunvor International B.V., Amsterdam, Geneva Branch",5024828,Gunvor International B.V.,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,77000,Details
EU500583,10-0,2019-03-26 10:03:35.247,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,KOTŁOWNIA PRZEMYSŁOWA NR1 BISKUPICE,5003053,TERMA-DOM SP. Z O.O.,2500,Details
EU500575,10-0,2019-03-26 10:02:53.385,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Finland,100,TKS kaupankäyntitili:FI604,5010643,Tampereen Sähkölaitos Oy,5000,Details
EU500779,10-0,2019-03-26 10:02:41.197,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,4000,Details
EU500794,10-0,2019-03-26 10:02:26.292,Completed,Germany,100,ENGIE GLOBAL MARKETS,5016881,ENGIE Global Markets,Germany,100,1935 - Mark-E Aktiengesellschaft Personenkonto,5015502,Mark-E Aktiengesellschaft,11000,Details
EU500737,10-0,2019-03-26 10:02:11.671,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Denmark,100,Atlantic Airways,5018629,P/F Atlantic Airways,2500,Details
EU500699,10-0,2019-03-26 10:01:23.143,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,United Kingdom,100,ETS AERO LTD,5017616,ETS AERO LTD,8870,Details
EU500531,10-0,2019-03-26 10:00:59.326,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Netherlands,100,ESD-SIC bv,5011639,ESD-SIC B.V.,2000,Details
EU500529,10-0,2019-03-26 10:00:53.783,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Netherlands,100,Stichting Custody ACT Financial Solutions,5027124,Stichting Custody ACT Financial Solutions,194455,Details
EU500795,10-0,2019-03-26 10:00:25.917,Completed,Greece,100,IPPC S.A.,5016925,ΕΥΣΤΑΘΙΟΣ ΚΟΥΡΝΙΩΤΗΣ,Netherlands,100,"Gunvor International B.V., Amsterdam, Geneva Branch",5024828,Gunvor International B.V.,5000,Details
EU498175,10-2,2019-03-26 10:00:08.426,Completed,Italy,100,Operator Account,5012925,Kimberly – Clark s.r.l.,European Commission,100,EU Allowance deletion,5016380,European Commission,90903,Details
EU500517,10-2,2019-03-26 09:52:50.979,Completed,Norway,100,Sunde AS avd. Polymer,5020095,Sunde AS,European Commission,100,EU Allowance deletion,5016380,European Commission,700,Details
EU500276,10-2,2019-03-26 09:52:04.198,Completed,Finland,100,Ekohakan lämpökeskus:FI709,5010710,Keskusosuuskunta Oulun Seudun Sähkö,European Commission,100,EU Allowance deletion,5016380,European Commission,13,Details
EU500751,10-2,2019-03-26 09:51:25.984,Completed,Romania,100,SC PROMEX SA,5010124,S.C. PROMEX S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,2943,Details
EU500154,10-2,2019-03-26 09:48:13.57,Completed,Germany,100,1740 - Anlagenkonto,5015234,tesa Werk Offenburg GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,16357,Details
EU500778,10-2,2019-03-26 09:44:10.578,Completed,Austria,100,SCA Laakirchen,5004190,Laakirchen Papier AG,European Commission,100,EU Allowance deletion,5016380,European Commission,2365,Details
EU500667,10-2,2019-03-26 09:36:17.59,Completed,Denmark,100,Brørup Fjernv,5006240,Brørup Fjernvarme A m b a,European Commission,100,EU Allowance deletion,5016380,European Commission,1890,Details
EU500769,10-2,2019-03-26 09:35:12.839,Completed,Romania,100,S.C. Antrepriza Zahar Bod S.R.L.,5010242,ANTREPRIZA ZAHAR BOD SRL,European Commission,100,EU Allowance deletion,5016380,European Commission,10780,Details
