Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU482573,10-0,2019-02-04 15:10:50.426,Completed,Finland,100,ADVEN Trading,5018009,Adven Oy,Finland,100,Trading 1,5023516,Fortum Power and Heat Oy,7000,Details
EU482564,10-0,2019-02-04 15:09:04.336,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,260000,Details
EU482565,10-0,2019-02-04 15:07:52.795,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,35000,Details
EU482542,10-0,2019-02-04 15:06:21.647,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,6000,Details
EU482567,10-0,2019-02-04 15:06:21.622,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,318000,Details
EU482568,10-0,2019-02-04 15:05:11.758,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,50000,Details
EU482570,10-0,2019-02-04 15:03:58.172,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,UBS TRADING ACCOUNT,5018280,UBS Limited,10000,Details
EU482569,10-0,2019-02-04 15:00:28.141,Completed,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,1000,Details
EU482571,10-0,2019-02-04 14:50:50.479,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,ProfitTakers.eu,5027697,ProfitTakers.eu,1111,Details
EU482356,10-0,2019-02-04 14:45:53.316,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,United Kingdom,100,TAK Aviation,5027785,TAK Aviation Limited,52,Details
EU482566,10-0,2019-02-04 14:44:50.424,Completed,Finland,100,Trading 1,5023516,Fortum Power and Heat Oy,Finland,100,Kapernaumin lämpökeskus:FI403,5010459,Seinäjoen Energia Oy,21000,Details
EU482512,10-0,2019-02-04 14:22:46.222,Completed,United Kingdom,100,Toronto Branch - Exchange EUA - Trading,5017086,RBC Europe Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,342000,Details
EU482369,10-0,2019-02-04 14:20:06.676,Completed,United Kingdom,100,Heather,5008379,EnQuest Heather Limited,United Kingdom,100,Armada Kraken,5026251,EnQuest Heather Limited,1,Details
EU482366,10-0,2019-02-04 14:18:42.483,Completed,United Kingdom,100,Heather,5008379,EnQuest Heather Limited,United Kingdom,100,Magnus,5008341,EnQuest Heather Limited,10,Details
EU482558,10-0,2019-02-04 14:10:50.465,Completed,Poland,100,mBank S.A.,5023148,mBank S.A.,Poland,100,Tłocznia Gazu Hołowczyce II,5018542,Operator Gazociągów Przesyłowych GAZ-SYSTEM S.A.,23430,Details
EU482553,10-0,2019-02-04 13:53:22.073,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,ProfitTakers.eu,5027697,ProfitTakers.eu,3889,Details
EU482354,10-0,2019-02-04 13:33:15.299,Completed,Germany,100,Handelskonto der Stadtwerke Hamm GmbH,5015898,Stadtwerke Hamm Gesellschaft mit beschränkter Haftung,Germany,100,RWE Vertrieb AG Retail - Trading,5017190,innogy SE,3468,Details
EU482313,10-0,2019-02-04 13:30:31.415,Completed,Germany,100,1882 - EnBW Trading GmbH Personenkonto,5015443,EnBW Energie Baden-Württemberg AG,Germany,100,1095 - Anlagenkonto,5014327,SWP Stadtwerke Pforzheim GmbH & Co.KG,2454,Details
EU482549,10-2,2019-02-04 13:28:26.693,Completed,United Kingdom,100,Infinity - Romford North,5022960,ISDC Developments (No2) Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,106,Details
EU482550,10-0,2019-02-04 13:24:07.219,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia w Jaworze przy ul.Kuzienniczej 4,5003700,CIEPŁO-JAWOR,1300,Details
