Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU513205,10-2,2019-04-18 09:49:53.358,Completed,Belgium,100,149 Prayon Engis,5004548,Prayon,European Commission,100,EU Allowance deletion,5016380,European Commission,79193,Details
EU515648,10-72,2019-04-18 09:49:51.275,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Romania,100,S.C. BIOENERGY SUCEAVA SRL,5024288,S.C.BIOENERGY SUCEAVA S.A.,358,Details
EU515646,10-72,2019-04-18 09:49:21.116,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Poland,100,Zakład Wytwarzania Bielsko Biała EC1 BC 50,5022038,TAURON Ciepło Sp. z o.o.,29324,Details
EU515570,10-2,2019-04-18 09:48:53.332,Completed,Belgium,100,147 Tereos Starch & Sweeteners Belgium,5004546,Tereos Starch & Sweeteners Belgium,European Commission,100,EU Allowance deletion,5016380,European Commission,193037,Details
EU515262,10-71,2019-04-18 09:48:43.504,Completed,Romania,100,S.C. BIOENERGY SUCEAVA SRL,5024288,S.C.BIOENERGY SUCEAVA S.A.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,358,Details
EU515552,10-71,2019-04-18 09:48:14.082,Completed,Poland,100,Zakład Wytwarzania Bielsko Biała EC1 BC 50,5022038,TAURON Ciepło Sp. z o.o.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,29324,Details
EU502455,10-2,2019-04-18 09:45:55.15,Completed,Germany,100,TU Dortmund Heizwerk,5014754,Technische Universität Dortmund,European Commission,100,EU Allowance deletion,5016380,European Commission,6165,Details
EU515638,10-72,2019-04-18 09:44:35.61,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,Operator Account,5013510,HPS Srl,1771,Details
EU515623,10-71,2019-04-18 09:43:38.924,Completed,Italy,100,Operator Account,5013510,HPS Srl,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1771,Details
EU515633,10-72,2019-04-18 09:43:06.527,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Poland,100,Centralna Ciepłownia w Zawierciu,5003878,TAURON Ciepło Sp. z o.o.,2529,Details
EU514944,10-2,2019-04-18 09:43:03.703,Completed,Finland,100,TOVO,5010711,Tornion Voima Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,329615,Details
EU514930,10-2,2019-04-18 09:42:57.72,Completed,Romania,100,UZINA TERMOELECTRICA PRODUCTION GIURGIU SA,5010185,UZINA TERMOELECTRICA PRODUCTION GIURGIU SA,European Commission,100,EU Allowance deletion,5016380,European Commission,4311,Details
EU515551,10-71,2019-04-18 09:42:07.883,Completed,Poland,100,Centralna Ciepłownia w Zawierciu,5003878,TAURON Ciepło Sp. z o.o.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,2529,Details
EU514263,10-2,2019-04-18 09:42:02.098,Completed,Finland,100,Keitele Timber Alajärven saha,5027521,Keitele Timber Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,82,Details
EU515630,10-72,2019-04-18 09:41:33.318,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Poland,100,Zakład Wytwarzania Bielsko-Biała EC2,5003547,TAURON Ciepło Sp. z o.o.,11582,Details
EU514953,10-2,2019-04-18 09:40:57.29,Completed,Finland,100,Pirkkiön lämpölaitos,5010848,Tornion Voima Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,2447,Details
EU515550,10-71,2019-04-18 09:40:34.733,Completed,Poland,100,Zakład Wytwarzania Bielsko-Biała EC2,5003547,TAURON Ciepło Sp. z o.o.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,11582,Details
EU515627,10-72,2019-04-18 09:40:25.015,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Poland,100,Centralna Ciepłownia w Olkuszu,5003070,TAURON Ciepło Sp. z o.o.,2488,Details
EU515307,10-2,2019-04-18 09:39:25.976,Completed,Poland,100,Vesuvius Poland Sp. z o.o.,5003482,Vesuvius Poland Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,17214,Details
EU515539,10-71,2019-04-18 09:39:17.351,Completed,Poland,100,Centralna Ciepłownia w Olkuszu,5003070,TAURON Ciepło Sp. z o.o.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,2488,Details
