Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU479846,10-0,2019-01-02 14:15:49.105,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,65000,Details
EU479824,10-0,2019-01-02 14:13:23.22,Completed,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,Czech Republic,100,"Komerční banka, a.s. obchodní účet",5016819,"Komerční banka, a.s.",10000,Details
EU479839,10-0,2019-01-02 13:49:39.531,Completed,United Kingdom,100,Toronto Branch - Exchange EUA - Trading,5017086,RBC Europe Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,7000,Details
EU479845,10-72,2019-01-02 13:47:00.337,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Denmark,100,ARGO I/S,5020558,ARGO I/S,20175,Details
EU479840,10-71,2019-01-02 13:45:55.865,Completed,Denmark,100,ARGO I/S,5020558,ARGO I/S,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,20175,Details
EU479716,10-0,2019-01-02 13:42:36.875,Completed,Finland,100,Operator Account:FI449,5010505,Teollisuuden Voima Oyj,Finland,100,PMT Aggregate 0:FI553,5010602,Fortum Power and Heat Oy,75014,Details
EU479178,10-2,2019-01-02 13:32:56.631,Completed,Germany,100,46 - Anlagenkonto,5015491,Holborn Europa Raffinerie GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,597000,Details
EU479836,10-0,2019-01-02 13:24:07.055,Completed,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,65000,Details
EU479700,10-0,2019-01-02 13:12:42.567,Completed,Netherlands,100,Eneco Energy Trade BV,5017370,Eneco Energy Trade B.V.,Netherlands,100,Pergen VOF,5011511,Pergen V.O.F.,137016,Details
EU479601,10-0,2019-01-02 12:55:15.051,Completed,Germany,100,Stadtwerke Geldern,5013753,Stadtwerke Geldern GmbH,Germany,100,RWE Vertrieb AG Retail - Trading,5017190,innogy SE,10404,Details
EU479838,10-0,2019-01-02 12:36:53.838,Completed,Poland,100,mBank S.A.,5023148,mBank S.A.,Poland,100,ELEKTROCIEPŁOWNIA,5002796,Grupa Azoty Zakłady Azotowe Kędzierzyn Spółka Akcyjna,38037,Details
EU479837,10-0,2019-01-02 12:27:12.437,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,20000,Details
EU479833,10-0,2019-01-02 12:16:57.513,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Italy,100,ERG Power Generation S.p.A.,5023356,Erg Power Generation S.p.A.,10000,Details
EU479820,10-0,2019-01-02 12:16:42.426,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,500000,Details
EU479821,10-0,2019-01-02 12:13:44.459,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Austria,100,voestalpine AG,5017343,voestalpine AG,32200,Details
EU479819,10-0,2019-01-02 12:12:26.129,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Netherlands,100,KLM trading account,5020977,Koninklijke Luchtvaart Maatschappij N.V.,75000,Details
EU479826,10-0,2019-01-02 12:12:18.734,Completed,Greece,100,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΕ,5020090,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΕ,Greece,100,Optima Bank S.A,5025742,OPTIMA BANK S.A.,200000,Details
EU479815,10-0,2019-01-02 12:10:52.49,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Poland,100,mBank S.A.,5023148,mBank S.A.,38000,Details
EU479690,10-0,2019-01-02 12:09:28.199,Completed,United Kingdom,100,RAF Brize Norton,5008334,Ministry of Defence,United Kingdom,100,DSDC Donnington,5007313,MOD Donnington,10889,Details
EU479812,10-0,2019-01-02 12:09:04.86,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Poland,100,mBank S.A.,5023148,mBank S.A.,37,Details
