Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU503876,10-2,2019-04-01 15:22:58.249,Completed,Belgium,100,164 BENEO-Orafti,5004563,BENEO-Orafti,European Commission,100,EU Allowance deletion,5016380,European Commission,70792,Details
EU503616,10-2,2019-04-01 15:22:51.647,Completed,Italy,100,Cereal Docks Marghera,5027732,CEREAL DOCKS MARGHERA S.R.L.,European Commission,100,EU Allowance deletion,5016380,European Commission,1989,Details
EU503901,10-72,2019-04-01 15:22:20.265,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Belgium,100,400 Famenne Enrobés,5022296,FAMENNE ENROBES,1746,Details
EU450901,10-71,2019-04-01 15:21:16.888,Completed,Belgium,100,400 Famenne Enrobés,5022296,FAMENNE ENROBES,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1746,Details
EU502263,10-2,2019-04-01 15:20:04.392,Completed,Sweden,100,Forsmarks Kärnkraftstation,5002273,Forsmarks kraftgrupp AB,European Commission,100,EU Allowance deletion,5016380,European Commission,1226,Details
EU503859,10-2,2019-04-01 15:18:59.096,Completed,Belgium,100,400 Famenne Enrobés,5022296,FAMENNE ENROBES,European Commission,100,EU Allowance deletion,5016380,European Commission,9137,Details
EU502271,10-2,2019-04-01 15:18:48.759,Completed,Sweden,100,Gunnarsbo Kraftverk,5002274,Forsmarks kraftgrupp AB,European Commission,100,EU Allowance deletion,5016380,European Commission,428,Details
EU501270,10-2,2019-04-01 15:17:45.145,Completed,Denmark,100,Hostrupsgade 45,5006506,Silkeborg Varme A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,3418,Details
EU501274,10-2,2019-04-01 15:15:39.256,Completed,Denmark,100,Kejlstrupvej 38,5006507,Silkeborg Varme A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,3864,Details
EU502904,10-0,2019-04-01 15:14:49.526,Completed,Spain,100,"Iberdrola Energía España, S.A.U.",5023790,"Iberdrola Energía España, S.A.U.",Spain,100,"Iberdrola Generación Térmica, S.L.U. – Central Térmica de Velilla, grupos 1 y 2",5009784,"Iberdrola Generación Térmica, S.L.",2233,Details
EU502906,10-0,2019-04-01 15:12:27.65,Completed,Spain,100,"Iberdrola Energía España, S.A.U.",5023790,"Iberdrola Energía España, S.A.U.",Spain,100,"Iberdrola Generación Térmica, S.L.U. – Ciclo Combinado de Aceca, grupo 3",5009214,"Iberdrola Generación Térmica, S.L.",2439,Details
EU502291,10-0,2019-04-01 15:11:53.382,Completed,Ireland,100,CRH Finance Limited Trading Account,5012056,CRH Finance Designated Activity Company,Poland,100,Instalacja do produkcji wapna - PIEC MAERZ,5016583,Trzuskawica S.A.,230000,Details
EU502293,10-0,2019-04-01 15:10:31.372,Completed,Ireland,100,CRH Finance Limited Trading Account,5012056,CRH Finance Designated Activity Company,Poland,100,Cement Ożarów S.A. - Zakład Cementownia Ożarów,5003722,CEMENT OŻARÓW S.A.,530000,Details
EU502295,10-0,2019-04-01 15:09:23.343,Completed,Ireland,100,CRH Finance Limited Trading Account,5012056,CRH Finance Designated Activity Company,Finland,100,Parainen:FI54,5010837,Finnsementti Oy,150000,Details
EU502915,10-0,2019-04-01 15:08:36.489,Completed,Spain,100,"Iberdrola Energía España, S.A.U.",5023790,"Iberdrola Energía España, S.A.U.",Spain,100,"Iberdrola Generación Térmica, S.L.U. – Central de Ciclo Combinado de Arcos",5009752,"Iberdrola Generación Térmica, S.L.",31155,Details
EU502590,10-0,2019-04-01 15:08:05.911,Completed,Ireland,100,CRH Finance Limited Trading Account,5012056,CRH Finance Designated Activity Company,Ireland,100,Operator Account,5011967,CRH plc,14000,Details
EU503659,10-2,2019-04-01 15:07:10.179,Completed,Belgium,100,319 Lanxess - Kallo (linkeroever),5004332,Lanxess,European Commission,100,EU Allowance deletion,5016380,European Commission,74723,Details
EU502971,10-0,2019-04-01 15:06:30.626,Completed,Germany,100,SKW Piesteritz - Sammelkonto,5023105,SKW Stickstoffwerke Piesteritz GmbH,Germany,100,Salpetersäure,5018634,SKW Stickstoffwerke Piesteritz GmbH,1357,Details
EU503856,10-0,2019-04-01 15:06:29.86,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,55000,Details
EU503660,10-2,2019-04-01 15:06:07.336,Completed,Belgium,100,320 Lanxess - Lillo (rechteroever),5004333,Lanxess,European Commission,100,EU Allowance deletion,5016380,European Commission,95579,Details
