Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU496272,10-2,2019-03-12 09:05:06.926,Completed,Romania,100,CERAMUSSA,5010218,SC  CERAMUS  SA,European Commission,100,EU Allowance deletion,5016380,European Commission,506,Details
EU496111,10-2,2019-03-12 09:04:02.544,Completed,Czech Republic,100,OPATHERM - Výtopna Hillova,5006789,"OPATHERM, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,4370,Details
EU496136,10-2,2019-03-12 08:33:38.243,Completed,Czech Republic,100,Teplospol - Kotelna Vajgar,5006575,Teplospol a.s.,European Commission,100,EU Allowance deletion,5016380,European Commission,1095,Details
EU496246,10-2,2019-03-12 08:05:54.098,Completed,United Kingdom,100,Ninian Central,5008556,CNR International (UK) Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,327060,Details
EU496217,10-2,2019-03-12 08:03:12.126,Completed,Germany,100,643 - Anlagenkonto,5014017,Fernwärme Ulm GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,557,Details
CDM57129,3-0,2019-03-12 07:18:46.389,Completed,CDM,110,,1000,,Sweden,121,NEFCO Carbon Fund,925,Nordic Environment Finance Corporation,20991,Details
EU496020,10-2,2019-03-12 07:16:35.282,Completed,Poland,100,CIEPŁOWNIA CENTRALNA,5002720,Zakład Energetyki Cieplnej Sp. z o.o. w Bolesławcu,European Commission,100,EU Allowance deletion,5016380,European Commission,31206,Details
EU496255,10-36,2019-03-12 01:30:17.345,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Romania,100,SC ARDEALUL SA,5009999,S.C. ARDEALUL S.A.,4401,Details
EU496251,10-36,2019-03-12 01:30:17.31,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Norway,100,Equinor ASA Njordfeltet,5012285,Equinor ASA,44793,Details
EU496253,10-36,2019-03-12 01:30:17.307,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,617 - AUG PM3 und HKW,5013848,UPM GmbH,92765,Details
EU496250,10-36,2019-03-12 01:30:17.288,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,HKW Wilmersdorf,5014470,Vattenfall Wärme Berlin Aktiengesellschaft,2079,Details
EU496254,10-36,2019-03-12 01:30:17.285,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,HKW Wilmersdorf,5014470,Vattenfall Wärme Berlin Aktiengesellschaft,13203,Details
EU496252,10-36,2019-03-12 01:30:17.273,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,HKW Wilmersdorf,5014470,Vattenfall Wärme Berlin Aktiengesellschaft,15259,Details
EU496249,10-2,2019-03-11 22:55:45.371,Completed,United Kingdom,100,,5016457,,European Commission,100,EU Allowance deletion,5016380,European Commission,4204,Details
EU496017,10-2,2019-03-11 21:41:11.098,Completed,United Kingdom,100,Operator Account,5007430,Total Lindsey Oil Refinery Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,1474041,Details
EU495983,10-2,2019-03-11 20:07:42.704,Completed,Northern Ireland,100,Operator Account,5008067,EP Kilroot Power Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,1365858,Details
EU496238,10-2,2019-03-11 19:42:33.254,Completed,United Kingdom,100,CHC Scotia Limited,5019916,CHC Scotia Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,31088,Details
EU495410,10-2,2019-03-11 19:06:05.466,Completed,France,100,VULCAN INC,5000452,VULCAN INC.,European Commission,100,EU Allowance deletion,5016380,European Commission,134,Details
EU496234,10-2,2019-03-11 19:05:46.063,Completed,United Kingdom,100,Ark Data Centres Limited,5026259,Ark Data Centres Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,54,Details
EU496235,10-2,2019-03-11 19:03:19.328,Completed,United Kingdom,100,Ark Data Centres Limited,5026841,Ark Data Centres Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,73,Details
