Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU499034,10-2,2019-03-21 15:17:06.099,Completed,Sweden,100,PC Nybygget,5001754,Mälarenergi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,9,Details
EU498603,10-0,2019-03-21 15:16:16.556,Completed,Denmark,100,VC Billedskærer,5006264,FJERNVARME FYN DISTRIBUTION A/S,Denmark,100,VC Bolbro,5006265,FJERNVARME FYN DISTRIBUTION A/S,1022,Details
EU499036,10-2,2019-03-21 15:15:41.693,Completed,Sweden,100,Hallstahammars fjärrvärme,5002045,Mälarenergi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,77,Details
EU499047,10-0,2019-03-21 15:14:43.898,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Poland,100,Polskie Górnictwo Naftowe i Gazownictwo,5021320,Polskie Górnictwo Naftowe i Gazownictwo S.A.,8000,Details
EU499039,10-2,2019-03-21 15:14:29.327,Completed,Sweden,100,KVV,5002047,Mälarenergi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,258369,Details
EU498600,10-0,2019-03-21 15:14:29.325,Completed,Denmark,100,VC Billedskærer,5006264,FJERNVARME FYN DISTRIBUTION A/S,Denmark,100,VC Bellinge,5006263,FJERNVARME FYN DISTRIBUTION A/S,346,Details
EU499040,10-0,2019-03-21 15:14:00.071,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Slovenia,100,"FRAGMAT TIM, d.d.",5023147,"FRAGMAT TIM, D.D.",1702,Details
EU499041,10-0,2019-03-21 15:13:00.927,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",10000,Details
EU499044,10-2,2019-03-21 15:12:41.992,Completed,Sweden,100,HVG,5002050,Mälarenergi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,43,Details
EU498597,10-0,2019-03-21 15:11:54.891,Completed,Denmark,100,VC Billedskærer,5006264,FJERNVARME FYN DISTRIBUTION A/S,Denmark,100,VC Næsby,5006269,FJERNVARME FYN DISTRIBUTION A/S,163,Details
EU499048,10-2,2019-03-21 15:10:27.419,Completed,Sweden,100,HVC Flaket,5002192,Mälarenergi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,247,Details
EU498595,10-0,2019-03-21 15:09:43.612,Completed,Denmark,100,VC Billedskærer,5006264,FJERNVARME FYN DISTRIBUTION A/S,Denmark,100,VC Dyrup,5006267,FJERNVARME FYN DISTRIBUTION A/S,993,Details
EU499037,10-0,2019-03-21 15:07:18.651,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,Ila Laterizi Srl,5021899,Ila Laterizi Srl,1711,Details
EU499018,10-0,2019-03-21 15:04:17.297,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,21000,Details
EU498577,10-0,2019-03-21 15:03:03.849,Completed,Portugal,100,"97-SPE-Sociedade de Produção de Electricidade e Calor, S.A.",5002592,"SPE-Sociedade de Produção de Electricidade e Calor, S.A.",Portugal,100,"MGC - Acabamentos Têxteis, S.A.",5002658,"MGC - Acabamentos Têxteis, S.A.",1268,Details
EU499021,10-0,2019-03-21 15:02:57.912,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,6000,Details
EU498588,10-0,2019-03-21 15:02:39.081,Completed,United Kingdom,100,Nigg Oil Terminal,5008065,Repsol Sinopec Resources UK Limited,United Kingdom,100,Operator Account,5007335,Repsol Sinopec Resources UK Limited,1366,Details
EU498941,10-0,2019-03-21 15:02:06.072,Completed,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,France,100,SOCIETE EUROPEENNE DE GESTION DE L'ENERGIE,5020334,SOCIETE EUROPEENNE DE GESTION DE L'ENERGIE,5723,Details
EU499023,10-0,2019-03-21 15:01:50.262,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,UBS AG,5027651,UBS AG,2500000,Details
EU499025,10-0,2019-03-21 15:00:45.965,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,10000,Details
