Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU505237,10-2,2019-04-03 11:22:00.373,Completed,Italy,100,Operator Account,5013081,COLACEM SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,451728,Details
EU505231,10-2,2019-04-03 11:21:30.31,Completed,Czech Republic,100,ČEZ Energetické služby - kotelna Nádražní,5006834,"ČEZ Energetické služby, s.r.o.",European Commission,100,EU Allowance deletion,5016380,European Commission,10066,Details
EU505235,10-2,2019-04-03 11:20:44.471,Completed,Germany,100,1746 - Eberstadt,5015243,ENTEGA AG,European Commission,100,EU Allowance deletion,5016380,European Commission,6070,Details
EU505228,10-2,2019-04-03 11:20:44.406,Completed,Denmark,100,Kjellerup Fjern,5006199,Kjellerup Fjernvarme Amba,European Commission,100,EU Allowance deletion,5016380,European Commission,196,Details
EU505240,10-2,2019-04-03 11:20:37.444,Completed,Italy,100,Operator Account,5013101,COLACEM SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,437633,Details
EU505244,10-2,2019-04-03 11:20:33.487,Completed,Czech Republic,100,ČEZ - Elektrárna Dětmarovice,5006989,"Elektrárna Dětmarovice, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,1256488,Details
EU505245,10-2,2019-04-03 11:19:24.077,Completed,Italy,100,Operator Account,5013088,COLACEM SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,419638,Details
EU505250,10-2,2019-04-03 11:18:43.952,Completed,Czech Republic,100,ENERGOTRANS - Elektrárna Mělník 1,5006864,"Energotrans, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,1321799,Details
EU505246,10-2,2019-04-03 11:17:49.044,Completed,Italy,100,Operator Account,5013098,RAGUSA CEMENTI S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,271911,Details
EU505242,10-0,2019-04-03 11:17:41.683,Completed,Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",Spain,100,"Magnesitas Navarras, S.A.",5017933,"Magnesitas Navarras, S.A.",13418,Details
EU505253,10-2,2019-04-03 11:17:14.999,Completed,Czech Republic,100,Energotrans - Výtopna Třeboradice,5006938,"Energotrans, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,149,Details
EU505254,10-2,2019-04-03 11:16:16.516,Completed,Italy,100,Operator Account,5012896,Maddaloni Cementi Srl,European Commission,100,EU Allowance deletion,5016380,European Commission,47242,Details
EU505238,10-2,2019-04-03 11:15:36.058,Completed,Germany,100,1747 - Frankfurter Str.,5015244,ENTEGA AG,European Commission,100,EU Allowance deletion,5016380,European Commission,1555,Details
EU505219,10-2,2019-04-03 11:13:29.139,Completed,Slovenia,100,THERMOKON,5008699,THERMOKON D.O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,11422,Details
EU505243,10-2,2019-04-03 11:13:11.544,Completed,Spain,100,Vernís S.A.,5009469,Vernís S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,10453,Details
EU503585,10-2,2019-04-03 11:08:28.322,Completed,Belgium,100,028 CITRIBEL,5004414,CITRIBEL,European Commission,100,EU Allowance deletion,5016380,European Commission,80359,Details
EU505214,10-2,2019-04-03 11:06:03.842,Completed,Italy,100,santa giustina,5013491,RENO DE MEDICI SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,73242,Details
EU505211,10-2,2019-04-03 11:05:38.282,Completed,Italy,100,Dalmine S.p.A - sede di Arcore,5021846,Dalmine SpA,European Commission,100,EU Allowance deletion,5016380,European Commission,13472,Details
EU504456,10-2,2019-04-03 11:02:31.506,Completed,Belgium,100,137 Bekaert site Zwevegem,5004536,Bekaert,European Commission,100,EU Allowance deletion,5016380,European Commission,22920,Details
EU502568,10-0,2019-04-03 11:02:26.019,Completed,Spain,100,"EDP España, S.A.",5017634,"EDP España, S.A.",Spain,100,"EDP España, S.A.",5009511,"EDP España, S.A.",1879702,Details
