Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU511054,10-71,2019-04-11 10:22:33.668,Completed,Spain,100,"Evelop Airlines, S.L.",5023258,"Evelop Airlines, S.L.",European Commission,100,EU International Credit Account - Aviation,5022591,EUROPEAN COMMISSION,1227,Details
EU511114,10-2,2019-04-11 10:22:14.893,Completed,Spain,100,"LafargeHolcim España, S.A.U.- Instalación de Sagunto",5009033,"LafargeHolcim España, S.A.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,666126,Details
EU511141,10-72,2019-04-11 10:21:49.463,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Germany,100,CO2-Anlagenkonto der TVS,5020416,Zweckverband Abfallwirtschaft Saale-Orla,1603,Details
EU511135,10-0,2019-04-11 10:21:02.854,Completed,Germany,100,GETEC heat & power GmbH,5022360,GETEC heat & power GmbH,Netherlands,100,GETEC PARK.EMMEN,5011401,Emmtec Services B.V.,24966,Details
EU505287,10-71,2019-04-11 10:20:50.793,Completed,Germany,100,CO2-Anlagenkonto der TVS,5020416,Zweckverband Abfallwirtschaft Saale-Orla,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1603,Details
EU511040,10-2,2019-04-11 10:20:31.167,Completed,Spain,100,"Evelop Airlines, S.L.",5023258,"Evelop Airlines, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,14685,Details
EU511133,10-72,2019-04-11 10:19:58.476,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,"Iberoalcolense, S.L.",5023237,"Iberoalcorense, S.L.",319,Details
EU511113,10-0,2019-04-11 10:19:51.144,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Slovakia,100,"U. S. Steel Košice, s.r.o.-FE",5026051,"U. S. Steel Košice, s.r.o.",10500,Details
EU502790,10-71,2019-04-11 10:19:09.882,Completed,Spain,100,"Iberoalcolense, S.L.",5023237,"Iberoalcorense, S.L.",European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,319,Details
EU511126,10-0,2019-04-11 10:18:52.634,Completed,Germany,100,GETEC heat & power GmbH,5022360,GETEC heat & power GmbH,Germany,100,Handelskonto der Rheinbraun Brennstoff GmbH,5015933,Rheinbraun Brennstoff GmbH,3375,Details
EU511119,10-2,2019-04-11 10:17:47.888,Completed,Spain,100,"Iberoalcolense, S.L.",5023237,"Iberoalcorense, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,6766,Details
EU511118,10-2,2019-04-11 10:17:12.626,Completed,Spain,100,"LafargeHolcim España, S.A.U.- Instalación de Moncada y Reixac",5009805,"LafargeHolcim España, S.A.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,376298,Details
EU511048,10-2,2019-04-11 10:17:01.344,Completed,France,100,AIR LIQUIDE HYDROGENE PORT JEROME,5022277,AIR LIQUIDE HYDROGENE,European Commission,100,EU Allowance deletion,5016380,European Commission,225897,Details
EU511015,10-2,2019-04-11 10:16:15.354,Completed,Luxembourg,100,LibertySteel Dudelange,5022237,Libertysteel Dudelange,European Commission,100,EU Allowance deletion,5016380,European Commission,29354,Details
EU511084,10-2,2019-04-11 10:15:39.259,Completed,France,100,AIR LIQUIDE HYDROGENE LAVERA SMR,5022278,AIR LIQUIDE HYDROGENE,European Commission,100,EU Allowance deletion,5016380,European Commission,177305,Details
EU511021,10-2,2019-04-11 10:15:03.381,Completed,Germany,100,1616 - Anlagenkonto,5015053,Freudenberg Service KG,European Commission,100,EU Allowance deletion,5016380,European Commission,24055,Details
EU511100,10-2,2019-04-11 10:13:59.374,Completed,France,100,AIR LIQUIDE HYDROGENE PONT DE CLAIX,5022280,AIR LIQUIDE HYDROGENE,European Commission,100,EU Allowance deletion,5016380,European Commission,11645,Details
EU511091,10-2,2019-04-11 10:11:30.303,Completed,Italy,100,SISECAM FLAT GLASS ITALY SRL,5013319,SISECAM FLAT GLASS ITALY SRL,European Commission,100,EU Allowance deletion,5016380,European Commission,128008,Details
EU511095,10-2,2019-04-11 10:10:06.278,Completed,Spain,100,"LafargeHolcim España, S.A.U. - Instalación de Jeréz de la Frontera",5008891,"LafargeHolcim España, S.A.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,413500,Details
EU510971,10-0,2019-04-11 10:10:06.053,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Ireland,100,Ryanair DAC,5001120,Ryanair Designated Activity Company,34819,Details
