Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU504046,10-2,2019-04-11 15:18:04.234,Completed,France,100,COGENERATION BESANCON,5027380,ENGIE ENERGIE SERVICES,European Commission,100,EU Allowance deletion,5016380,European Commission,5704,Details
EU507487,10-2,2019-04-11 15:17:51.517,Completed,France,100,Etablissement de MERS LES BAINS,5005519,VERESCENCE FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,60418,Details
EU510511,10-0,2019-04-11 15:17:13.424,Completed,Malta,100,AitherCO2 SIM SpA,5027985,AitherCO2 SIM SpA,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,1,Details
EU504048,10-2,2019-04-11 15:17:13.364,Completed,France,100,BBES Nouvelle Chaufferie,5005129,BOURGES BIO ENERGIE SERVICES,European Commission,100,EU Allowance deletion,5016380,European Commission,1523,Details
EU511569,10-2,2019-04-11 15:16:25.937,Completed,Netherlands,100,FrieslandCampina Workum,5011537,FrieslandCampina Nederland B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,24919,Details
DE123699,4-0,2019-04-11 15:16:17.427,Completed,Germany,121,1975 - atmosfair gGmbH Personenkonto,1975,atmosfair gGmbH,Germany,230,Nationalkonto - Löschung 2013-2020,5018222,Deutschland,52289,Details
EU511571,10-72,2019-04-11 15:15:58.437,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,Granarolo Usmate Velate,5013294,Granarolo SpA,319,Details
EU504049,10-2,2019-04-11 15:15:57.686,Completed,France,100,Chaufferie Urbaine Petit Quevilly,5005716,METROPOLE ROUEN NORMANDIE,European Commission,100,EU Allowance deletion,5016380,European Commission,7142,Details
EU511344,10-2,2019-04-11 15:14:54.13,Completed,Poland,100,Ciepłownia Wołomin,5002595,Zakład Energetyki Cieplnej w Wołominie Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,42846,Details
EU504051,10-2,2019-04-11 15:14:54.054,Completed,France,100,SBES CHAUFFERIE LES GRAHUCHES,5004801,SENS BIO ENERGIE SERVICES,European Commission,100,EU Allowance deletion,5016380,European Commission,669,Details
EU511548,10-71,2019-04-11 15:14:48.893,Completed,Italy,100,Granarolo Usmate Velate,5013294,Granarolo SpA,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,319,Details
EU511484,10-2,2019-04-11 15:14:24.785,Completed,France,100,OI FRANCE SAS - GIRONCOURT,5004666,OI FRANCE SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,65613,Details
EU511565,10-2,2019-04-11 15:14:22.631,Completed,Netherlands,100,"FrieslandCampina DMV B.V., locatie Veghel",5011453,FrieslandCampina DMV B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,103830,Details
EU504054,10-2,2019-04-11 15:13:45.134,Completed,France,100,SBDC Blois,5005634,SOCIETE BLESOISE DE DISTRIBUTION DE CHALEUR (SBDC),European Commission,100,EU Allowance deletion,5016380,European Commission,1263,Details
EU511550,10-2,2019-04-11 15:13:35.992,Completed,Germany,100,Butandiolanlage,5022094,INEOS Solvents Marl GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,26186,Details
EU511561,10-2,2019-04-11 15:12:50.007,Completed,Netherlands,100,FrieslandCampina Lochem,5011287,FrieslandCampina Nederland B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,34746,Details
EU511492,10-2,2019-04-11 15:12:45.381,Completed,France,100,OI FRANCE SAS - VAYRES,5004683,OI FRANCE SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,84234,Details
EU511555,10-2,2019-04-11 15:12:41.133,Completed,Italy,100,Granarolo Usmate Velate,5013294,Granarolo SpA,European Commission,100,EU Allowance deletion,5016380,European Commission,7084,Details
EU511566,10-0,2019-04-11 15:12:18.62,Completed,France,100,BNP PARIBAS,5027964,BNP PARIBAS,Italy,100,Intermonte Partners SIM S.p.A.,5021903,Intermonte Partners SIM S.p.A.,4000,Details
EU510515,10-0,2019-04-11 15:11:02.217,Completed,United Kingdom,100,Operator Account,5007616,Syngenta Limited,Malta,100,RAL Warehousing Account,5027655,Louis Redshaw,32628,Details
