Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU514591,10-0,2019-04-16 15:24:07.929,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Spain,100,"Repsol Trading, S.A.",5024180,"Repsol Trading, S.A",19000,Details
EU514310,10-0,2019-04-16 15:23:43.333,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,FERROPEM Usine de Châteaufeuillet,5021801,FERROPEM,192,Details
EU514608,10-72,2019-04-16 15:23:36.586,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Germany,100,Walzwerk Burbach,5018970,Saarstahl Aktiengesellschaft,2648,Details
EU514555,10-2,2019-04-16 15:23:36.244,Completed,France,100,Cpte Quotas CO2 Collonges : Chaufferie,5005103,RHODIA OPERATIONS,European Commission,100,EU Allowance deletion,5016380,European Commission,103784,Details
EU514306,10-0,2019-04-16 15:22:38.397,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,FERROPEM Usine de Laudun,5021802,FERROPEM,158,Details
EU514580,10-71,2019-04-16 15:22:38.394,Completed,Germany,100,Walzwerk Burbach,5018970,Saarstahl Aktiengesellschaft,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,2648,Details
EU514525,10-2,2019-04-16 15:22:02.171,Completed,Germany,100,Armstrong-MS,5013863,Knauf Ceiling Solutions GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,15338,Details
EU510375,10-2,2019-04-16 15:21:59.659,Completed,Italy,100,Operator Account,5013545,Esselunga spa,European Commission,100,EU Allowance deletion,5016380,European Commission,8937,Details
EU514601,10-72,2019-04-16 15:21:50.07,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Germany,100,Walzwerk Neunkirchen,5018968,Saarstahl Aktiengesellschaft,3645,Details
EU514547,10-2,2019-04-16 15:21:45.118,Completed,Sweden,100,Amapola Flyg AB,5017686,Amapola Flyg AB,European Commission,100,EU Allowance deletion,5016380,European Commission,15941,Details
EU513090,10-0,2019-04-16 15:21:40.295,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Italy,100,CARTIERA DELLA BASILICA - PRACANDO,5013280,CARTIERA DELLA BASILICA S.R.L.,2600,Details
EU514303,10-0,2019-04-16 15:21:20.744,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,FERROPEM Usine de Montricher,5021800,FERROPEM,68,Details
EU514572,10-71,2019-04-16 15:20:50.403,Completed,Germany,100,Walzwerk Neunkirchen,5018968,Saarstahl Aktiengesellschaft,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,3645,Details
EU510883,10-2,2019-04-16 15:20:36.114,Completed,Germany,100,Montenegro Airlines,5000485,Montenegro Airlines repr. by bankruptcy manager Zejak,European Commission,100,EU Allowance deletion,5016380,European Commission,237,Details
EU514548,10-2,2019-04-16 15:20:35.95,Completed,France,100,Compte Quotas CEVCO Le Pont de Claix,5005172,RHODIA OPERATIONS,European Commission,100,EU Allowance deletion,5016380,European Commission,92038,Details
EU510390,10-2,2019-04-16 15:20:35.883,Completed,Italy,100,Esselunga S.p.A. Parma Stabilimento,5023986,Esselunga spa,European Commission,100,EU Allowance deletion,5016380,European Commission,12007,Details
EU512941,10-2,2019-04-16 15:20:10.846,Completed,France,100,APERAM ISBERGUES,5022234,APERAM STAINLESS FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,30423,Details
EU513294,10-0,2019-04-16 15:20:07.659,Completed,Slovenia,100,CMCelje,5008661,REMONT NG d.o.o.,Slovenia,100,NAHA for account [1],5008619,Agencija Republike Slovenije za okolje,1265,Details
EU514301,10-0,2019-04-16 15:19:49.629,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,FERROPEM Usine des Clavaux,5021799,FERROPEM,620,Details
EU513293,10-0,2019-04-16 15:19:48.809,Completed,Spain,100,Cerámica la Unión S.L.,5009873,"Cerámica la Unión, S.L.",Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",20000,Details
