Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU478617,10-0,2018-12-20 11:43:01.944,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Czech Republic,100,ČEZ - Elektrárna Tušimice 2,5007013,"ČEZ, a. s.",3300000,Details
EU478588,10-0,2018-12-20 11:41:46.735,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Czech Republic,100,Energotrans - Elektrárna Mělník 2,5007000,"Energotrans, a.s.",3425000,Details
EU478620,10-0,2018-12-20 11:41:27.95,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Czech Republic,100,Energotrans - Elektrárna Mělník 3,5007002,"Energotrans, a.s.",2859000,Details
EU478640,10-0,2018-12-20 11:41:17.718,Completed,Austria,100,EUT Trading,5016848,ENERGIEALLIANZ Austria GmbH,Austria,100,EVN AG Händlerkonto,5027468,EVN AG,1499000,Details
EU478597,10-0,2018-12-20 11:40:28.763,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Czech Republic,100,"ČEZ, a. s. – EPC2",5016459,"ČEZ, a. s.",600000,Details
EU478624,10-0,2018-12-20 11:39:55.277,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Czech Republic,100,ČEZ - Elektrárna Poříčí,5007006,"ČEZ, a. s.",400000,Details
EU478631,10-0,2018-12-20 11:39:18.755,Completed,Spain,100,"Repsol Trading, S.A.",5024180,"Repsol Trading, S.A",United Kingdom,100,BNP Paribas,5007164,BNP Paribas,6400000,Details
EU478636,10-0,2018-12-20 11:37:34.3,Completed,Austria,100,EUT Trading,5016848,ENERGIEALLIANZ Austria GmbH,Austria,100,Wienstrom KW Donaustadt Wien,5004132,WIEN ENERGIE GmbH,210000,Details
EU478512,10-0,2018-12-20 11:36:45.335,Completed,Hungary,100,MOL Commodity Trading Kft,5017387,MOL Commodity Trading Kft.,Croatia,100,Objekti prerade plina Molve,5021973,INA d.d.,400,Details
EU478577,10-0,2018-12-20 11:35:25.479,Completed,Finland,100,1827,5017609,OP Yrityspankki Oyj,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,150000,Details
EU478515,10-0,2018-12-20 11:35:24.395,Completed,Hungary,100,MOL Commodity Trading Kft,5017387,MOL Commodity Trading Kft.,Croatia,100,Objekti frakcionacije Ivanić Grad,5021972,INA d.d.,208,Details
CDM56047,3-0,2018-12-20 11:30:57.058,Completed,CDM,110,,1000,,Netherlands,121,ACT Carbon,778,ACT Financial Solutions B.V.,264011,Details
EU478587,10-0,2018-12-20 11:30:05.468,Completed,Finland,100,1827,5017609,OP Yrityspankki Oyj,Finland,100,Suosiola:FI383,5010439,Napapiirin Energia ja Vesi Oy,50000,Details
CDM56046,3-0,2018-12-20 11:29:40.206,Completed,CDM,110,,1000,,Sweden,100,Internationella klimatinsatser,5017396,Statens energimyndighet,57410,Details
CDM56045,3-0,2018-12-20 11:28:31.74,Completed,CDM,110,,1000,,Sweden,100,Internationella klimatinsatser,5017396,Statens energimyndighet,115000,Details
EU478614,10-0,2018-12-20 11:28:27.975,Completed,Poland,100,Polskie Górnictwo Naftowe i Gazownictwo,5021320,Polskie Górnictwo Naftowe i Gazownictwo S.A.,Poland,100,PGNiG TERMIKA SA,5003551,PGNiG TERMIKA SA,2400000,Details
EU478565,10-0,2018-12-20 11:27:34.574,Completed,Poland,100,POLENERGIA OBRÓT S.A.,5020842,POLENERGIA OBRÓT S.A.,Poland,100,WAŁBRZYSKA ELEKTROWNIA WODOROWA Victoria WEWV,5003608,Wałbrzyska Elektrownia Wodorowa VICTORIA Sp. z o. o. i Wspólnicy Sp. K.,30000,Details
EU478604,10-0,2018-12-20 11:26:12.934,Completed,Italy,100,Intermonte Partners SIM S.p.A.,5021903,Intermonte Partners SIM S.p.A.,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,10000,Details
EU478613,10-86,2018-12-20 11:23:54.2,Completed,Germany,100,1305 - Anlagenkonto,5014616,Mainova Aktiengesellschaft,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,541,Details
EU478611,10-0,2018-12-20 11:22:31.871,Completed,United Kingdom,100,BP Gas Marketing Limited (2),5017286,BP Gas Marketing Limited,United Kingdom,100,BPEOC Clair Ridge,5025720,BP Exploration Operating Company Limited,110269,Details
