Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU488718,10-36,2019-02-26 01:47:55.309,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Zakład Ciepłowniczy Brzeszcze,5003832,WĘGLOKOKS ENERGIA NSE sp. z o.o.,11792,Details
EU488753,10-36,2019-02-26 01:47:55.307,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Zespół Elektrociepłowni Wrocławskich KOGENERACJA SA-Elektrociepłownia Zawidawie,5003584,Zespół Elektrociepłowni Wrocławskich KOGENERACJA S.A.,3013,Details
EU489404,10-36,2019-02-26 01:47:08.704,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Bulgaria,100,Calcit J.S.C,5016178,Calcit J.S.C,79843,Details
EU489406,10-36,2019-02-26 01:47:08.275,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Ciepłownia Andaluzja II,5003646,Miejskie Przedsiębiorstwo Energetyki Cieplnej,1944,Details
EU489749,10-35,2019-02-26 01:47:07.906,Completed,European Commission,100,EU AVIATION ALLOCATION ACCOUNT,5022595,EUROPEAN UNION,Germany,100,DC Aviation GmbH,5000322,DC Aviation GmbH,437,Details
EU489209,10-36,2019-02-26 01:47:07.37,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,ADM Europoort B.V.,5011446,Archer Daniels Midland Europoort B.V.,114449,Details
EU489568,10-36,2019-02-26 01:47:07.241,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Instalacja produkcji cukru,5003684,Krajowa Grupa Spożywcza S.A.,26674,Details
EU489161,10-36,2019-02-26 01:47:07.206,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,CIEPŁOWNIA,5003307,Miejskie Przedsiębiorstwo Energetyki Cieplnej Sp. z o.o.,3410,Details
EU488833,10-36,2019-02-26 01:47:06.62,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Bulgaria,100,"""Toplofikacia-Sliven-eng. Angel Angelov"" EAD",5016119,"""Toplofikacia Sliven"" EAD",15212,Details
EU488849,10-36,2019-02-26 01:47:06.421,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,PIEC WAPIENNY,5003780,Krajowa Grupa Spożywcza S.A.,1780,Details
EU489059,10-36,2019-02-26 01:47:06.395,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Centralna Ciepłownia w Zawierciu,5003878,TAURON Ciepło Sp. z o.o.,9229,Details
EU488830,10-36,2019-02-26 01:47:06.299,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Ciepłownia Rejonowa Marlicza,5003610,Szczecińska Energetyka Cieplna Sp. z o.o.,136,Details
EU488759,10-36,2019-02-26 01:47:06.099,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Belgium,100,277 VPK Paper,5004290,VPK Paper,99134,Details
EU488831,10-36,2019-02-26 01:47:06.051,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Warmte Station Galileïstraat,5011431,Uniper Benelux N.V.,277,Details
EU488736,10-36,2019-02-26 01:47:05.973,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Piece tunelowe do wypalania materiałów ogniotrwałych,5003603,ArcelorMittal Refractories sp. z o.o.,11776,Details
EU489364,10-36,2019-02-26 01:47:05.916,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Nova Ceramica Sp.z o.o.,5018954,Nova Ceramica Sp.z o.o.,2758,Details
EU488557,10-36,2019-02-26 01:47:05.87,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,WIELKA WOLA,5020059,Ceramika Paradyż Sp. z o.o.,14419,Details
EU489682,10-36,2019-02-26 01:47:05.849,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Belgium,100,047 3M Belgium,5004446,3M Belgium,11581,Details
EU488838,10-36,2019-02-26 01:47:05.82,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Ciepłownia,5003277,Przedsiębiorstwo Energetyki Cieplnej w Końskich Spółka z ograniczoną odpowiedzialnością,3131,Details
EU488842,10-36,2019-02-26 01:47:05.791,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Cement Ożarów S.A. - Zakład Cementownia Ożarów,5003722,CEMENT OŻARÓW S.A.,1457384,Details
