Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU514268,10-2,2019-04-16 11:55:48.797,Completed,Poland,100,Instalacja do spalania paliw,5002902,Homanit Krosno Odrzańskie Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,40480,Details
EU497680,10-2,2019-04-16 11:54:09.592,Completed,Sweden,100,Skruven PC,5001743,Skellefteå Kraft AB,European Commission,100,EU Allowance deletion,5016380,European Commission,197,Details
EU514277,10-2,2019-04-16 11:53:42.316,Completed,Slovakia,100,"CHEMOSVIT ENERGOCHEM, a.s.",5003001,"CHEMOSVIT ENERGOCHEM, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,31648,Details
EU514294,10-2,2019-04-16 11:52:15.198,Completed,Spain,100,Baldocer S.A. (Planta 3),5027062,"Baldocer, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,35971,Details
EU512024,10-2,2019-04-16 11:51:26.46,Completed,Netherlands,100,"TU Delft, Warmte-Krachtcentrale",5011096,Technische Universiteit Delft,European Commission,100,EU Allowance deletion,5016380,European Commission,15648,Details
EU514270,10-2,2019-04-16 11:50:28.54,Completed,Spain,100,"Novogres, S.A.",5018873,"Novogres, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,7370,Details
EU514230,10-2,2019-04-16 11:46:32.776,Completed,Spain,100,"Hijos de Francisco Morant, S.L.",5009026,"Hijos de Francisco Morant, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,21543,Details
EU512116,10-2,2019-04-16 11:46:16.245,Completed,Slovenia,100,LEPENKA,5008653,LEPENKA TRGOVINA d.o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,1622,Details
EU514288,10-2,2019-04-16 11:46:15.699,Completed,Spain,100,"Magnesitas de Rubián, S.A.",5020080,"Magnesitas de Rubián, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,127227,Details
EU514227,10-2,2019-04-16 11:44:34.845,Completed,Italy,100,Operator Account,5012732,CARTIERE ENRICO CASSINA S.r.l.,European Commission,100,EU Allowance deletion,5016380,European Commission,2955,Details
EU514261,10-2,2019-04-16 11:44:26.216,Completed,Italy,100,CARTIERA GRILLO S.R.L.,5012551,Cartiera Grillo S.R.L.,European Commission,100,EU Allowance deletion,5016380,European Commission,3561,Details
EU514234,10-2,2019-04-16 11:44:16.363,Completed,Spain,100,"Ceramosa,S.L.-Sueca",5009451,"Ceramosa,S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,6694,Details
EU514102,10-0,2019-04-16 11:41:44.624,Completed,Spain,100,Wind to Market SA,5017211,"WIND TO MARKET, S.A.",Spain,100,GTS Olivenza Termosolar S.L.U.,5019125,"GTS Olivenza Termosolar, S.L.U.",1217,Details
EU514285,10-72,2019-04-16 11:41:37.858,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,"Magnesitas de Rubián, S.A.",5020080,"Magnesitas de Rubián, S.A.",5725,Details
EU513479,10-2,2019-04-16 11:41:09.897,Completed,Italy,100,Operator Account,5012672,Vinavil S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,15746,Details
EU514260,10-71,2019-04-16 11:40:29.309,Completed,Spain,100,"Magnesitas de Rubián, S.A.",5020080,"Magnesitas de Rubián, S.A.",European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,5725,Details
EU514236,10-2,2019-04-16 11:37:07.69,Completed,Poland,100,Ciepłownia SM Zazamcze - instalacja do produkcji ciepła,5003118,Spółdzielnia Mieszkaniowa Zazamcze,European Commission,100,EU Allowance deletion,5016380,European Commission,37721,Details
EU506655,10-2,2019-04-16 11:34:27.568,Completed,Sweden,100,PC Edsbyverken,5002204,Solör Bioenergi Fjärrvärme AB,European Commission,100,EU Allowance deletion,5016380,European Commission,110,Details
EU497287,10-2,2019-04-16 11:33:51.571,Completed,Sweden,100,PC Eksätter,5001797,Farmarenergi I Åtvidaberg AB /Fåab/,European Commission,100,EU Allowance deletion,5016380,European Commission,1,Details
EU506661,10-2,2019-04-16 11:32:34.308,Completed,Sweden,100,Kalix värmeverk,5002245,Solör Bioenergi Fjärrvärme AB,European Commission,100,EU Allowance deletion,5016380,European Commission,1025,Details
