Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU500723,10-2,2019-03-26 08:50:19.564,Completed,Italy,100,Corona,5018641,Ceramiche Marca Corona S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,43006,Details
EU500696,10-2,2019-03-26 08:50:08.534,Completed,Netherlands,100,Steenfabriek Linssen BV,5011092,Eurobrick B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,2825,Details
EU500721,10-72,2019-03-26 08:47:07.227,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,AtlasConcorde,5018462,Ceramiche Atlas Concorde S.p.A.,2556,Details
EU497096,10-71,2019-03-26 08:46:09.872,Completed,Italy,100,AtlasConcorde,5018462,Ceramiche Atlas Concorde S.p.A.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,2556,Details
EU500715,10-72,2019-03-26 08:46:06.869,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,Corona,5018641,Ceramiche Marca Corona S.p.A.,1935,Details
EU497100,10-71,2019-03-26 08:45:18.334,Completed,Italy,100,Corona,5018641,Ceramiche Marca Corona S.p.A.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1935,Details
EU500712,10-72,2019-03-26 08:45:16.929,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,Mirage,5018644,Mirage Granito Ceramico S.p.A.,2654,Details
EU500709,10-72,2019-03-26 08:44:28.253,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,Refin,5018646,Ceramiche Refin S.p.A.,1288,Details
EU497101,10-71,2019-03-26 08:44:17.837,Completed,Italy,100,Mirage,5018644,Mirage Granito Ceramico S.p.A.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,2654,Details
EU500619,10-2,2019-03-26 08:43:50.929,Completed,Germany,100,640 - Anlagenkonto,5014002,"WEP Wärme-, Energie- und Prozesstechnik GmbH",European Commission,100,EU Allowance deletion,5016380,European Commission,1762,Details
EU497104,10-71,2019-03-26 08:43:19.501,Completed,Italy,100,Refin,5018646,Ceramiche Refin S.p.A.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1288,Details
EU500705,10-72,2019-03-26 08:43:01.16,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,AtlasFinale,5018469,Ceramiche Atlas Concorde S.p.A.,572,Details
EU497668,10-71,2019-03-26 08:42:01.806,Completed,Italy,100,AtlasFinale,5018469,Ceramiche Atlas Concorde S.p.A.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,572,Details
EU500702,10-72,2019-03-26 08:40:10.51,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,Keope,5018636,Ceramiche Atlas Concorde S.p.A.,1811,Details
EU497669,10-71,2019-03-26 08:39:10.838,Completed,Italy,100,Keope,5018636,Ceramiche Atlas Concorde S.p.A.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1811,Details
EU500620,10-2,2019-03-26 08:30:15.163,Completed,United Kingdom,100,GB-ETS-N-20004,5007661,Arjowiggins Scotland Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,64916,Details
EU500687,10-2,2019-03-26 08:26:55.775,Completed,Germany,100,1557 - Anlagenkonto,5014970,HELLA GmbH & Co. KGaA,European Commission,100,EU Allowance deletion,5016380,European Commission,15770,Details
EU500263,10-2,2019-03-26 08:22:06.993,Completed,Slovakia,100,Metsa Tissue Slovakia,5003825,Metsa Tissue Slovakia s.r.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,12230,Details
EU500690,10-72,2019-03-26 08:20:39.857,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,Caesar,5018638,Ceramiche Caesar S.p.A.,1890,Details
EU500608,10-2,2019-03-26 08:20:16.919,Completed,Poland,100,CIEPŁOWNIA,5003852,Przedsiębiorstwo Energetyki Cieplnej w Lubartowie Spółka z ograniczoną odpowiedzialnością,European Commission,100,EU Allowance deletion,5016380,European Commission,15936,Details
